secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,2.3,33,8,15,8,6,Tue,53
660,2.2,33,32,12,8,9,Fri,53
1260,3.9,33,8,12,8,17,Sat,53
780,2.7,33,28,16,8,17,Sat,53
1260,8.9,33,3,12,8,18,Sun,53
420,1.6,33,35,13,8,20,Tue,53
420,1.7,33,35,10,8,25,Sun,53
780,3.1,33,35,12,9,3,Tue,53
240,0.6,33,33,19,9,5,Thu,53
900,1.5,33,33,14,9,8,Sun,53
300,1.6,33,32,14,9,8,Sun,53
180,0.5,33,33,14,9,10,Tue,53
900,3.1,33,8,16,9,11,Wed,53
2340,10.0,33,56,17,9,11,Wed,53
900,2.6,33,32,10,9,12,Thu,53
1620,10.2,33,56,12,9,12,Thu,53
960,2.8,33,28,16,9,12,Thu,53
1320,9.8,33,56,13,9,14,Sat,53
240,1.0,33,33,19,9,15,Sun,53
4200,20.5,33,76,12,9,17,Tue,53
1140,3.1,33,8,17,9,17,Tue,53
840,2.6,33,28,15,9,18,Wed,53
780,2.3,33,32,18,9,18,Wed,53
420,1.6,33,33,15,9,19,Thu,53
1080,3.0,33,8,13,9,21,Sat,53
840,2.6,33,32,14,9,21,Sat,53
720,2.2,33,32,11,9,24,Tue,53
3120,21.1,33,76,14,9,24,Tue,53
660,2.1,33,32,12,9,25,Wed,53
3180,21.0,33,76,15,9,25,Wed,53
120,0.6,33,35,16,9,26,Thu,53
840,2.8,33,32,16,9,26,Thu,53
1380,10.0,33,56,12,9,27,Fri,53
900,3.2,33,8,13,9,27,Fri,53
1740,4.0,33,8,17,9,27,Fri,53
1200,3.4,33,8,17,9,27,Fri,53
840,2.7,33,8,19,9,27,Fri,53
3660,20.2,33,76,12,9,28,Sat,53
540,2.0,33,32,12,9,28,Sat,53
660,2.5,33,32,13,9,28,Sat,53
1260,3.0,33,32,14,9,28,Sat,53
660,2.3,33,8,13,9,29,Sun,53
4200,20.5,33,76,17,10,4,Fri,53
1320,3.5,33,32,23,10,4,Fri,53
3060,21.2,33,76,14,10,5,Sat,53
960,2.5,33,28,17,10,6,Sun,53
2280,10.0,33,56,17,10,6,Sun,53
300,1.2,33,32,19,10,9,Wed,53
420,1.5,33,32,13,10,11,Fri,53
1980,3.9,33,8,18,10,11,Fri,53
720,2.4,33,32,17,10,15,Tue,53
780,2.8,33,32,13,10,16,Wed,53
720,2.5,33,28,19,10,16,Wed,53
720,2.5,33,28,16,10,17,Thu,53
2940,20.7,33,76,11,10,22,Tue,53
300,0.8,33,34,13,10,22,Tue,53
2400,20.3,33,76,12,10,23,Wed,53
3480,21.1,33,76,15,10,23,Wed,53
4560,20.3,33,76,17,10,23,Wed,53
780,2.9,33,32,14,10,26,Sat,53
1380,3.1,33,8,17,10,26,Sat,53
240,0.7,33,33,13,10,27,Sun,53
1800,8.3,33,22,13,10,27,Sun,53
660,2.6,33,28,17,10,28,Mon,53
840,4.3,33,28,15,11,1,Fri,53
1440,7.6,33,21,12,11,2,Sat,53
540,1.5,33,32,19,11,2,Sat,53
4740,20.7,33,76,17,11,5,Tue,53
600,2.2,33,32,17,11,8,Fri,53
120,0.7,33,33,11,11,10,Sun,53
900,4.4,33,24,13,11,10,Sun,53
720,5.6,33,41,15,11,10,Sun,53
1200,3.8,33,8,17,11,10,Sun,53
960,2.9,33,8,18,11,10,Sun,53
660,5.8,33,28,19,11,10,Sun,53
720,3.3,33,8,7,11,11,Mon,53
720,1.7,33,32,10,11,11,Mon,53
780,2.9,33,28,15,11,11,Mon,53
900,3.0,33,8,18,11,11,Mon,53
960,2.9,33,8,18,11,11,Mon,53
720,1.6,33,32,10,11,12,Tue,53
1020,3.1,33,28,15,11,12,Tue,53
780,3.2,33,8,16,11,12,Tue,53
1080,2.9,33,28,16,11,12,Tue,53
600,1.7,33,32,18,11,12,Tue,53
1740,3.4,33,8,18,11,12,Tue,53
660,2.9,33,28,15,11,13,Wed,53
900,3.3,33,8,16,11,13,Wed,53
960,3.4,33,8,16,11,13,Wed,53
720,2.1,33,32,17,11,13,Wed,53
960,3.3,33,8,12,11,14,Thu,53
3060,20.3,33,76,15,11,14,Thu,53
420,1.9,33,32,16,11,14,Thu,53
420,1.7,33,32,16,11,14,Thu,53
600,1.9,33,32,9,11,15,Fri,53
1320,9.3,33,69,20,11,15,Fri,53
480,2.3,33,32,16,11,18,Mon,53
720,2.5,33,8,11,11,19,Tue,53
720,2.9,33,8,12,11,19,Tue,53
360,1.5,33,32,15,11,19,Tue,53
600,2.0,33,32,17,11,19,Tue,53
1200,2.6,33,8,17,11,19,Tue,53
780,2.1,33,32,17,11,19,Tue,53
780,2.9,33,32,16,11,20,Wed,53
1080,2.9,33,8,18,11,20,Wed,53
660,1.4,33,32,9,11,21,Thu,53
960,2.7,33,32,12,11,21,Thu,53
780,2.7,33,32,13,11,21,Thu,53
660,2.4,33,32,14,11,21,Thu,53
2040,9.7,33,56,14,11,21,Thu,53
840,3.0,33,28,16,11,21,Thu,53
360,1.0,33,32,18,11,22,Fri,53
480,1.8,33,32,13,12,1,Sun,53
480,1.9,33,32,15,12,1,Sun,53
420,1.5,33,60,16,12,1,Sun,53
1020,3.4,33,8,18,12,1,Sun,53
840,2.5,33,32,18,12,1,Sun,53
600,2.5,33,32,19,12,1,Sun,53
600,2.2,33,8,8,12,2,Mon,53
1440,9.7,33,56,14,12,2,Mon,53
780,2.9,33,8,16,12,2,Mon,53
540,2.0,33,32,17,12,2,Mon,53
1140,2.9,33,32,18,12,2,Mon,53
540,2.3,33,32,12,12,3,Tue,53
1860,21.1,33,76,13,12,3,Tue,53
1080,3.6,33,8,15,12,3,Tue,53
840,2.9,33,8,16,12,3,Tue,53
1020,2.5,33,32,18,12,3,Tue,53
660,4.7,33,28,20,12,3,Tue,53
660,2.5,33,32,12,12,4,Wed,53
2400,20.8,33,76,13,12,4,Wed,53
960,3.7,33,8,16,12,4,Wed,53
900,3.3,33,8,16,12,4,Wed,53
540,2.2,33,32,16,12,4,Wed,53
780,2.7,33,32,17,12,4,Wed,53
1140,2.8,33,32,18,12,4,Wed,53
840,2.8,33,32,19,12,4,Wed,53
360,1.5,33,32,8,12,5,Thu,53
1140,9.6,33,56,11,12,5,Thu,53
840,3.1,33,8,12,12,5,Thu,53
840,3.3,33,8,13,12,5,Thu,53
1080,3.4,33,28,14,12,5,Thu,53
4560,20.9,33,76,15,12,5,Thu,53
840,3.3,33,28,10,12,6,Fri,53
2040,20.8,33,76,11,12,6,Fri,53
180,0.7,33,35,11,12,6,Fri,53
900,2.8,33,28,9,12,9,Mon,53
960,2.5,33,33,9,12,10,Tue,53
720,2.0,33,8,18,12,10,Tue,53
1140,3.4,33,8,19,12,10,Tue,53
840,2.8,33,8,17,12,11,Wed,53
600,2.2,33,31,19,12,11,Wed,53
540,1.3,33,28,9,12,13,Fri,53
540,1.4,33,32,9,12,13,Fri,53
600,1.7,33,32,10,12,13,Fri,53
120,0.6,33,33,10,12,14,Sat,53
2100,21.4,33,76,10,12,14,Sat,53
420,1.2,33,32,14,12,14,Sat,53
1500,4.7,33,7,15,12,14,Sat,53
1080,9.6,33,56,11,12,15,Sun,53
240,1.4,33,32,12,12,15,Sun,53
2520,21.2,33,76,12,12,15,Sun,53
3120,21.3,33,76,14,12,15,Sun,53
300,1.3,33,32,15,12,15,Sun,53
780,2.0,33,32,9,12,16,Mon,53
720,3.8,33,28,13,12,16,Mon,53
780,2.2,33,32,9,12,17,Tue,53
300,1.7,33,32,11,12,17,Tue,53
840,2.5,33,32,17,12,17,Tue,53
540,2.0,33,8,9,12,18,Wed,53
1020,3.1,33,28,9,12,18,Wed,53
720,1.9,33,32,12,12,18,Wed,53
180,0.5,33,33,9,12,19,Thu,53
600,1.7,33,32,9,12,20,Fri,53
1020,3.3,33,8,11,12,21,Sat,53
5760,20.7,33,76,13,12,21,Sat,53
780,2.7,33,8,14,12,21,Sat,53
3240,21.2,33,76,17,12,21,Sat,53
360,1.8,33,32,11,12,22,Sun,53
720,1.9,33,32,17,12,22,Sun,53
600,2.1,33,8,9,12,23,Mon,53
960,2.9,33,8,11,12,23,Mon,53
540,1.2,33,33,18,12,26,Thu,53
600,2.1,33,8,13,12,27,Fri,53
300,0.5,33,32,1,12,28,Sat,53
720,2.8,33,8,12,12,28,Sat,53
900,2.9,33,8,19,12,29,Sun,53
600,1.5,33,32,17,12,30,Mon,53
300,1.7,33,32,12,12,31,Tue,53
540,1.6,33,8,16,12,31,Tue,53
