secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1127,5.9,4,24,7,1,1,Tue,22
289,1.3,4,2,14,1,1,Tue,22
377,1.6,4,77,16,1,2,Wed,22
278,1.8,4,2,1,1,5,Sat,22
96,0.6,4,4,22,1,5,Sat,22
837,3.7,4,7,1,1,6,Sun,22
228,0.8,4,4,16,1,6,Sun,22
877,3.4,4,1,23,1,7,Mon,22
811,3.5,4,1,0,1,8,Tue,22
411,1.45,4,3,19,1,10,Thu,22
1103,3.4,4,21,9,1,11,Fri,22
664,1.2,4,4,17,1,11,Fri,22
1352,4.2,4,7,17,1,12,Sat,22
313,1.1,4,3,9,1,14,Mon,22
419,2.2,4,16,21,1,14,Mon,22
480,1.8,4,6,11,1,17,Thu,22
333,0.8,4,3,9,1,20,Sun,22
206,0.7,4,4,16,1,20,Sun,22
957,3.5,4,4,20,1,21,Mon,22
623,1.4,4,16,15,1,22,Tue,22
902,2.7,4,77,17,1,22,Tue,22
271,0.9,4,4,16,1,26,Sat,22
1319,4.3,4,1,18,1,26,Sat,22
1011,3.0,4,3,14,1,28,Mon,22
512,1.4,4,3,17,1,29,Tue,22
294,1.0,4,4,23,2,1,Fri,22
476,1.5,4,3,9,2,5,Tue,22
563,3.0,4,77,1,2,15,Fri,22
702,2.9,4,77,18,2,19,Tue,22
377,1.5,4,3,19,2,19,Tue,22
254,0.7,4,3,18,2,21,Thu,22
257,1.0,4,4,0,2,22,Fri,22
722,2.25,4,2,12,2,22,Fri,22
294,0.7,4,3,14,2,22,Fri,22
910,4.6,4,22,2,2,26,Tue,22
681,3.4,4,6,2,2,26,Tue,22
407,1.5,4,77,23,2,26,Tue,22
1030,2.8,4,14,16,2,27,Wed,22
412,1.3,4,5,20,2,28,Thu,22
723,1.9,4,5,17,3,1,Fri,22
868,3.5,4,1,1,3,3,Sun,22
1515,2.2,4,4,16,3,4,Mon,22
1908,6.4,4,28,14,3,7,Thu,22
692,1.8,4,14,15,3,7,Thu,22
1374,3.9,4,6,17,3,8,Fri,22
2313,6.6,4,4,12,3,12,Tue,22
550,1.4,4,14,18,3,12,Tue,22
294,0.9,4,5,14,3,14,Thu,22
2129,5.7,4,8,17,3,16,Sat,22
1379,4.6,4,22,15,3,17,Sun,22
623,2.5,4,2,17,3,20,Wed,22
1893,12.1,4,76,9,3,21,Thu,22
953,1.1,4,5,16,3,22,Fri,22
605,2.1,4,77,9,3,25,Mon,22
550,1.6,4,3,17,3,26,Tue,22
373,0.9,4,4,14,3,27,Wed,22
292,0.8,4,3,18,3,29,Fri,22
814,3.9,4,15,1,3,31,Sun,22
502,1.8,4,4,9,4,1,Mon,22
1051,9.13,4,32,4,4,2,Tue,22
325,1.0,4,4,11,4,2,Tue,22
252,0.8,4,4,23,4,3,Wed,22
231,0.7,4,3,16,4,4,Thu,22
2576,10.6,4,4,18,4,4,Thu,22
385,2.0,4,2,23,4,15,Mon,22
321,1.02,4,3,12,4,16,Tue,22
734,2.6,4,5,16,4,16,Tue,22
701,3.2,4,14,23,4,16,Tue,22
132,0.5,4,4,12,4,22,Mon,22
476,2.1,4,14,21,4,25,Thu,22
2691,4.3,4,4,18,4,26,Fri,22
521,1.2,4,77,11,4,27,Sat,22
504,2.45,4,4,0,4,28,Sun,22
1163,3.33,4,7,9,4,29,Mon,22
856,3.3,4,7,8,5,4,Sat,22
517,1.74,4,14,10,5,6,Mon,22
1392,4.7,4,6,13,5,9,Thu,22
883,2.1,4,3,20,5,12,Sun,22
594,2.5,4,2,23,5,14,Tue,22
823,2.4,4,16,14,5,17,Fri,22
923,4.7,4,22,0,5,18,Sat,22
1608,4.67,4,6,18,5,31,Fri,22
396,1.55,4,5,21,5,31,Fri,22
965,3.85,4,1,21,5,31,Fri,22
720,1.9,4,4,14,6,2,Sun,22
1224,3.1,4,3,8,6,20,Thu,22
2861,11.7,4,76,17,6,25,Tue,22
233,1.3,4,2,2,6,26,Wed,22
416,1.3,4,77,16,7,2,Tue,22
643,3.87,4,1,22,7,5,Fri,22
1072,4.66,4,4,19,7,7,Sun,22
488,1.5,4,14,0,7,11,Thu,22
961,3.6,4,6,8,7,11,Thu,22
374,1.2,4,2,16,7,11,Thu,22
966,2.7,4,3,11,7,12,Fri,22
265,1.1,4,4,0,7,13,Sat,22
644,2.7,4,16,0,7,18,Thu,22
471,1.4,4,4,16,7,26,Fri,22
378,1.3,4,13,18,7,26,Fri,22
783,1.7,4,77,17,7,31,Wed,22
495,2.2,4,2,4,8,4,Sun,22
2051,15.2,4,4,9,8,16,Fri,22
934,3.5,4,1,16,8,20,Tue,22
1220,2.4,4,21,11,8,28,Wed,22
610,1.51,4,3,11,9,4,Wed,22
753,2.6,4,16,9,9,11,Wed,22
2715,13.5,4,77,9,9,23,Mon,22
