secs,miles,pickup,dropoff,hour,month,day,wday,company_id
434,1.45,40,42,20,1,2,Wed,10
2432,5.35,40,68,18,1,5,Sat,10
1461,7.05,40,8,0,1,7,Mon,10
577,2.24,40,69,12,1,10,Thu,10
312,0.97,40,33,11,1,13,Sun,10
482,1.27,40,41,14,1,22,Tue,10
2003,7.13,40,8,7,1,24,Thu,10
702,2.88,40,37,1,1,26,Sat,10
2366,3.52,40,41,10,1,30,Wed,10
616,3.37,40,35,23,1,30,Wed,10
945,1.19,40,40,0,1,31,Thu,10
3375,5.18,40,44,18,2,1,Fri,10
1159,8.93,40,8,7,2,2,Sat,10
1047,6.88,40,49,20,2,3,Sun,10
1814,9.17,40,8,7,2,5,Tue,10
668,2.38,40,41,8,2,5,Tue,10
398,3.35,40,34,14,2,5,Tue,10
1420,9.71,40,32,14,2,5,Tue,10
432,0.92,40,42,15,2,5,Tue,10
146,0.76,40,42,10,2,6,Wed,10
639,3.26,40,35,8,2,8,Fri,10
1123,3.92,40,38,18,2,11,Mon,10
151,0.97,40,40,10,2,12,Tue,10
924,1.03,40,38,20,2,12,Tue,10
983,5.15,40,44,23,2,12,Tue,10
1069,2.76,40,40,0,2,13,Wed,10
707,4.34,40,33,13,2,13,Wed,10
1801,10.03,40,8,17,2,13,Wed,10
582,3.58,40,61,7,2,16,Sat,10
2858,13.97,40,49,12,2,16,Sat,10
3040,25.16,40,76,14,2,17,Sun,10
589,1.79,40,41,16,2,20,Wed,10
2078,7.84,40,28,16,2,22,Fri,10
1440,7.66,40,59,6,2,26,Tue,10
1857,4.67,40,39,10,2,26,Tue,10
1168,4.45,40,68,18,3,1,Fri,10
3071,13.96,40,49,12,3,2,Sat,10
1332,4.02,40,56,12,3,3,Sun,10
318,0.94,40,41,14,3,5,Tue,10
1225,9.35,40,8,13,3,9,Sat,10
816,3.34,40,41,13,3,13,Wed,10
1289,4.77,40,67,9,3,14,Thu,10
257,1.29,40,38,13,3,16,Sat,10
2342,15.19,40,48,9,3,18,Mon,10
208,0.97,40,41,13,3,20,Wed,10
1260,6.09,40,32,9,3,21,Thu,10
617,2.37,40,41,21,3,23,Sat,10
608,3.17,40,38,8,3,26,Tue,10
1713,10.88,40,72,13,3,31,Sun,10
2321,9.49,40,8,13,3,31,Sun,10
3605,2.13,40,38,16,4,3,Wed,10
1483,9.95,40,32,15,4,4,Thu,10
1051,4.73,40,69,23,4,4,Thu,10
305,0.79,40,40,9,4,12,Fri,10
200,0.54,40,40,10,4,12,Fri,10
4217,14.84,40,32,11,4,12,Fri,10
515,2.27,40,68,11,4,15,Mon,10
1931,5.53,40,38,20,4,21,Sun,10
267,1.44,40,41,23,5,1,Wed,10
395,1.25,40,41,14,5,2,Thu,10
2537,7.72,40,49,6,5,6,Mon,10
624,2.05,40,39,10,5,8,Wed,10
182,0.71,40,41,14,5,9,Thu,10
666,2.59,40,39,16,5,11,Sat,10
