secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.7,38,39,5,1,1,Tue,4
2940,4.2,38,38,15,1,3,Thu,4
840,6.4,38,8,21,1,4,Fri,4
1260,6.1,38,8,13,1,11,Fri,4
600,2.7,38,42,10,1,24,Thu,4
3900,19.6,38,1,11,2,2,Sat,4
1140,1.5,38,33,18,2,8,Fri,4
600,1.9,38,41,18,3,15,Fri,4
300,1.5,38,42,15,3,27,Wed,4
2760,9.4,38,28,9,3,29,Fri,4
1260,5.7,38,28,12,3,29,Fri,4
1200,8.1,38,8,11,4,4,Thu,4
1020,4.2,38,33,15,4,19,Fri,4
600,2.8,38,35,19,5,2,Thu,4
240,1.2,38,38,0,5,5,Sun,4
840,4.8,38,32,23,6,19,Wed,4
900,5.6,38,33,21,7,13,Sat,4
300,1.1,38,40,20,7,14,Sun,4
1560,6.4,38,8,17,7,25,Thu,4
960,5.4,38,33,21,8,2,Fri,4
1320,7.4,38,71,22,8,3,Sat,4
300,1.6,38,38,12,8,7,Wed,4
1380,3.4,38,42,14,8,10,Sat,4
780,2.0,38,60,12,8,11,Sun,4
480,2.1,38,35,10,8,13,Tue,4
240,1.0,38,37,18,8,15,Thu,4
1500,6.0,38,28,17,8,18,Sun,4
1080,7.4,38,71,22,8,24,Sat,4
180,0.5,38,38,9,9,4,Wed,4
300,1.3,38,38,19,9,9,Mon,4
420,3.7,38,33,12,9,13,Fri,4
1140,11.0,38,56,9,9,22,Sun,4
2280,10.2,38,50,17,10,2,Wed,4
1620,6.2,38,8,8,10,29,Tue,4
1800,7.5,38,32,16,11,6,Wed,4
120,3.1,38,38,12,11,10,Sun,4
2040,7.5,38,73,18,11,10,Sun,4
240,1.2,38,40,19,11,11,Mon,4
1080,4.6,38,61,12,11,18,Mon,4
1800,10.8,38,50,20,11,19,Tue,4
840,5.3,38,28,19,11,23,Sat,4
1560,8.4,38,73,16,11,24,Sun,4
720,5.2,38,44,11,11,30,Sat,4
420,4.5,38,38,10,12,7,Sat,4
1020,7.9,38,73,11,12,7,Sat,4
1980,7.5,38,32,15,12,7,Sat,4
1020,3.6,38,60,11,12,12,Thu,4
480,1.8,38,35,13,12,17,Tue,4
660,4.7,38,32,18,12,18,Wed,4
