secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1973,11.77,63,8,7,1,4,Fri,19
557,1.75,63,56,7,1,10,Thu,19
4922,3.27,63,56,9,1,23,Wed,19
4931,2.6,63,56,8,1,29,Tue,19
4060,3.13,63,56,11,1,30,Wed,19
3084,2.68,63,56,9,2,1,Fri,19
1012,1.55,63,56,8,2,6,Wed,19
4655,3.06,63,56,8,2,8,Fri,19
882,2.7,63,56,8,2,11,Mon,19
5956,3.8,63,56,10,2,21,Thu,19
1451,2.59,63,56,8,2,22,Fri,19
665,2.22,63,56,14,2,23,Sat,19
2453,1.59,63,56,18,3,18,Mon,19
2790,2.67,63,56,18,3,23,Sat,19
2500,14.07,63,77,12,3,31,Sun,19
2407,2.73,63,56,8,4,15,Mon,19
3235,3.37,63,56,7,4,16,Tue,19
1726,15.82,63,3,15,4,28,Sun,19
2545,2.93,63,56,7,5,1,Wed,19
4336,2.67,63,56,10,5,3,Fri,19
3981,2.48,63,56,8,5,9,Thu,19
2626,11.6,63,8,7,6,20,Thu,19
1464,11.33,63,8,7,8,9,Fri,19
2547,14.56,63,21,12,10,13,Sun,19
1287,6.7,63,28,11,10,17,Thu,19
1316,6.77,63,31,12,10,20,Sun,19
1080,6.77,63,28,12,11,10,Sun,19
2158,16.65,63,77,12,11,24,Sun,19
1186,6.57,63,28,11,11,27,Wed,19
2018,16.45,63,77,12,12,1,Sun,19
