secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,2.2,6,3,2,1,1,Tue,24
240,0.5,6,6,3,1,1,Tue,24
480,2.8,6,8,3,1,1,Tue,24
720,2.8,6,4,8,1,2,Wed,24
720,2.3,6,7,12,1,4,Fri,24
1620,5.2,6,4,14,1,5,Sat,24
540,2.3,6,3,23,1,5,Sat,24
840,5.7,6,8,0,1,6,Sun,24
600,3.7,6,8,2,1,6,Sun,24
360,1.2,6,7,22,1,11,Fri,24
360,1.0,6,6,2,1,13,Sun,24
360,1.1,6,3,2,1,13,Sun,24
540,3.2,6,77,21,1,13,Sun,24
240,0.8,6,6,7,1,16,Wed,24
1380,5.7,6,32,9,1,18,Fri,24
360,1.1,6,3,1,1,20,Sun,24
1620,16.8,6,56,22,1,21,Mon,24
1800,6.0,6,8,8,1,23,Wed,24
840,4.1,6,32,21,1,24,Thu,24
240,0.7,6,6,9,1,30,Wed,24
660,5.6,6,32,11,1,30,Wed,24
960,4.6,6,14,0,1,31,Thu,24
840,5.8,6,32,16,1,31,Thu,24
900,3.3,6,77,17,2,1,Fri,24
360,1.2,6,5,17,2,1,Fri,24
720,2.0,6,7,18,2,1,Fri,24
1320,5.4,6,32,19,2,1,Fri,24
300,0.8,6,6,18,2,2,Sat,24
420,1.2,6,7,0,2,3,Sun,24
840,3.7,6,22,3,2,10,Sun,24
780,2.2,6,3,19,2,15,Fri,24
240,0.5,6,6,3,2,16,Sat,24
420,1.2,6,6,19,2,16,Sat,24
240,0.7,6,7,19,2,16,Sat,24
540,3.5,6,8,1,2,17,Sun,24
900,3.5,6,4,3,2,17,Sun,24
960,5.0,6,8,3,2,17,Sun,24
420,1.3,6,6,6,2,17,Sun,24
3720,7.8,6,2,20,2,18,Mon,24
1260,5.5,6,32,10,2,22,Fri,24
2220,16.4,6,56,13,2,22,Fri,24
300,1.1,6,3,0,2,23,Sat,24
840,4.3,6,8,11,2,23,Sat,24
1980,1.3,6,3,7,2,25,Mon,24
1560,7.2,6,33,9,2,26,Tue,24
780,2.3,6,8,18,3,12,Tue,24
360,0.9,6,6,12,3,14,Thu,24
960,2.3,6,5,19,3,28,Thu,24
1260,3.7,6,8,17,3,29,Fri,24
780,2.0,6,7,0,4,13,Sat,24
900,4.8,6,1,1,4,13,Sat,24
780,3.4,6,1,2,4,13,Sat,24
660,1.9,6,3,3,4,13,Sat,24
600,2.0,6,4,4,4,13,Sat,24
780,6.6,6,33,3,4,14,Sun,24
360,1.4,6,7,4,4,14,Sun,24
780,3.5,6,4,23,4,15,Mon,24
1140,4.0,6,32,13,4,18,Thu,24
420,2.8,6,8,9,4,20,Sat,24
1260,4.9,6,8,20,4,20,Sat,24
1200,6.1,6,8,23,4,23,Tue,24
960,6.2,6,8,0,4,24,Wed,24
960,4.4,6,77,20,4,24,Wed,24
240,0.8,6,6,1,4,25,Thu,24
240,1.0,6,6,1,4,25,Thu,24
420,1.7,6,7,2,4,25,Thu,24
1680,5.4,6,32,9,4,25,Thu,24
240,0.5,6,6,19,4,25,Thu,24
1740,12.0,6,14,5,4,27,Sat,24
240,0.6,6,6,11,4,27,Sat,24
300,0.7,6,6,16,4,27,Sat,24
2820,14.0,6,76,17,4,28,Sun,24
840,3.6,6,4,22,4,28,Sun,24
840,5.1,6,1,23,4,28,Sun,24
1260,6.6,6,32,12,4,29,Mon,24
300,2.5,6,8,20,4,29,Mon,24
1620,5.0,6,32,9,4,30,Tue,24
300,0.7,6,6,10,5,1,Wed,24
1500,6.0,6,28,11,5,1,Wed,24
1560,8.4,6,35,21,5,1,Wed,24
840,5.4,6,33,23,5,1,Wed,24
900,2.9,6,8,10,5,2,Thu,24
600,1.7,6,3,21,5,2,Thu,24
780,5.2,6,1,15,5,5,Sun,24
780,2.9,6,4,8,5,6,Mon,24
900,4.1,6,8,23,5,7,Tue,24
720,5.6,6,8,3,5,8,Wed,24
300,0.8,6,6,1,5,9,Thu,24
420,2.7,6,8,18,5,9,Thu,24
1200,2.2,6,3,2,5,10,Fri,24
1560,7.9,6,28,9,5,10,Fri,24
360,1.3,6,6,14,5,11,Sat,24
360,2.9,6,8,22,5,11,Sat,24
540,1.2,6,6,23,5,11,Sat,24
780,2.1,6,6,20,5,12,Sun,24
600,4.1,6,8,14,5,13,Mon,24
780,5.5,6,28,21,5,13,Mon,24
