secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1068,5.95,24,21,18,1,19,Sat,20
712,2.24,24,5,18,1,19,Sat,20
1105,3.69,24,20,13,1,25,Fri,20
211,0.67,24,24,15,1,25,Fri,20
1683,2.56,24,8,16,1,25,Fri,20
427,0.78,24,28,18,1,25,Fri,20
423,1.88,24,8,15,1,30,Wed,20
871,1.16,24,8,17,2,1,Fri,20
1085,2.74,24,8,13,2,10,Sun,20
355,1.0,24,8,21,2,13,Wed,20
464,1.66,24,24,18,2,15,Fri,20
1055,3.18,24,32,19,2,15,Fri,20
568,1.33,24,8,10,2,22,Fri,20
874,2.58,24,8,20,2,22,Fri,20
514,1.94,24,8,7,2,25,Mon,20
613,1.07,24,32,11,3,7,Thu,20
455,0.9,24,8,17,3,7,Thu,20
256,0.52,24,28,18,3,7,Thu,20
902,1.41,24,28,17,3,12,Tue,20
278,1.01,24,24,21,3,14,Thu,20
977,3.34,24,8,9,3,16,Sat,20
1232,3.99,24,21,12,3,19,Tue,20
687,1.83,24,8,17,3,22,Fri,20
429,1.72,24,23,19,3,27,Wed,20
761,2.11,24,8,16,4,2,Tue,20
733,2.43,24,24,17,4,5,Fri,20
1667,4.62,24,6,17,4,5,Fri,20
800,3.48,24,32,10,5,4,Sat,20
1516,11.33,24,56,7,5,10,Fri,20
475,1.26,24,32,6,6,4,Tue,20
729,1.81,24,8,17,6,7,Fri,20
502,1.35,24,8,18,6,11,Tue,20
865,1.66,24,8,13,6,14,Fri,20
585,1.48,24,32,9,6,19,Wed,20
1404,1.95,24,32,17,7,17,Wed,20
