secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1010,5.9,15,10,21,1,10,Thu,21
807,3.0,15,22,6,1,27,Sun,21
579,2.3,15,19,0,2,2,Sat,21
395,1.1,15,16,16,2,3,Sun,21
1565,5.3,15,76,22,2,3,Sun,21
440,2.8,15,19,3,2,11,Mon,21
529,2.4,15,10,0,2,22,Fri,21
1680,4.4,15,15,21,2,27,Wed,21
682,3.1,15,16,23,3,5,Tue,21
586,2.6,15,16,21,3,10,Sun,21
391,1.3,15,11,0,3,21,Thu,21
2134,7.7,15,21,21,3,22,Fri,21
538,2.0,15,11,23,3,24,Sun,21
341,0.9,15,11,0,3,28,Thu,21
840,8.4,15,76,6,3,31,Sun,21
445,0.8,15,10,18,4,2,Tue,21
1123,5.3,15,3,22,4,11,Thu,21
327,1.3,15,15,23,4,25,Thu,21
388,1.6,15,15,1,5,23,Thu,21
1138,4.9,15,3,22,5,23,Thu,21
1438,6.8,15,4,2,5,30,Thu,21
840,4.0,15,6,1,6,15,Sat,21
1152,6.0,15,23,3,6,23,Sun,21
955,5.7,15,4,0,6,29,Sat,21
427,2.1,15,19,3,7,21,Sun,21
358,1.9,15,14,2,7,29,Mon,21
1802,12.2,15,34,23,8,2,Fri,21
125,0.8,15,15,0,8,15,Thu,21
215,1.1,15,15,0,8,15,Thu,21
592,2.5,15,19,2,8,24,Sat,21
281,1.1,15,16,22,8,25,Sun,21
163,0.9,15,19,1,10,9,Wed,21
