secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,7.0,41,32,17,3,29,Fri,24
1140,8.2,41,8,16,4,2,Tue,24
900,3.9,41,69,11,5,21,Tue,24
1560,7.9,41,56,13,5,21,Tue,24
540,1.3,41,41,14,5,22,Wed,24
4560,27.0,41,76,15,5,22,Wed,24
1260,8.9,41,32,14,5,23,Thu,24
600,2.3,41,40,15,5,26,Sun,24
1320,8.4,41,31,17,5,26,Sun,24
1140,8.1,41,8,14,5,27,Mon,24
840,3.0,41,68,15,5,28,Tue,24
540,1.0,41,41,16,5,28,Tue,24
1440,7.8,41,8,17,5,28,Tue,24
960,3.5,41,44,12,5,29,Wed,24
840,4.1,41,43,15,5,29,Wed,24
1560,9.5,41,8,16,5,29,Wed,24
1620,5.9,41,41,15,5,30,Thu,24
6540,27.0,41,76,16,5,30,Thu,24
1440,8.6,41,32,14,5,31,Fri,24
1440,9.5,41,32,16,6,4,Tue,24
600,1.3,41,41,11,6,5,Wed,24
600,1.8,41,41,14,6,6,Thu,24
480,1.4,41,41,15,6,6,Thu,24
6240,27.4,41,76,15,6,6,Thu,24
1500,7.8,41,34,14,6,7,Fri,24
1920,11.0,41,6,17,6,8,Sat,24
1620,7.0,41,32,17,6,9,Sun,24
840,3.4,41,44,12,6,10,Mon,24
1440,9.7,41,8,12,6,11,Tue,24
1200,9.2,41,8,12,6,12,Wed,24
420,1.5,41,41,13,6,13,Thu,24
540,5.7,41,33,14,6,13,Thu,24
1020,7.2,41,32,15,6,13,Thu,24
840,3.8,41,34,18,6,13,Thu,24
1740,8.7,41,33,16,6,14,Fri,24
720,1.7,41,41,13,6,17,Mon,24
1740,10.8,41,28,15,6,17,Mon,24
1440,9.2,41,32,11,6,18,Tue,24
1380,8.9,41,32,15,6,18,Tue,24
360,0.9,41,41,13,6,19,Wed,24
4800,26.7,41,76,15,6,20,Thu,24
480,1.1,41,41,14,6,21,Fri,24
1620,9.0,41,28,15,6,21,Fri,24
1320,7.6,41,32,16,6,22,Sat,24
1320,7.5,41,8,17,6,22,Sat,24
600,1.6,41,41,13,6,24,Mon,24
1800,10.2,41,8,14,6,24,Mon,24
1440,2.0,41,42,15,6,24,Mon,24
960,3.3,41,43,17,6,24,Mon,24
1500,9.1,41,28,17,6,24,Mon,24
2160,9.2,41,32,16,6,25,Tue,24
1500,9.6,41,8,14,6,26,Wed,24
540,1.9,41,42,13,6,28,Fri,24
900,3.9,41,46,14,6,28,Fri,24
2400,8.1,41,70,16,6,28,Fri,24
720,6.4,41,32,15,6,29,Sat,24
480,1.2,41,41,14,7,1,Mon,24
1200,5.6,41,38,16,7,1,Mon,24
900,7.0,41,32,19,7,1,Mon,24
1380,7.7,41,56,21,7,1,Mon,24
540,1.5,41,41,14,7,3,Wed,24
2880,8.1,41,8,14,7,5,Fri,24
900,6.7,41,32,18,7,6,Sat,24
3900,18.9,41,77,14,7,8,Mon,24
1680,7.7,41,56,14,7,9,Tue,24
1140,4.7,41,44,16,7,11,Thu,24
1560,8.8,41,32,17,7,11,Thu,24
360,1.6,41,42,17,7,12,Fri,24
1440,8.1,41,32,18,7,12,Fri,24
360,0.9,41,41,16,7,13,Sat,24
1140,7.4,41,32,18,7,13,Sat,24
1740,8.5,41,8,17,7,14,Sun,24
1500,9.4,41,28,16,7,15,Mon,24
1380,6.6,41,73,15,7,17,Wed,24
720,2.8,41,39,16,7,17,Wed,24
540,2.2,41,69,14,7,18,Thu,24
780,6.0,41,32,17,7,20,Sat,24
1800,10.8,41,8,14,7,22,Mon,24
4980,26.8,41,76,17,7,22,Mon,24
1440,9.0,41,32,15,7,24,Wed,24
1200,7.6,41,8,15,7,24,Wed,24
1800,3.3,41,41,16,7,24,Wed,24
4740,27.0,41,76,17,7,24,Wed,24
3540,10.4,41,32,14,7,26,Fri,24
1500,8.2,41,8,16,8,4,Sun,24
1200,9.2,41,8,15,8,6,Tue,24
1680,7.7,41,56,16,8,6,Tue,24
1080,3.8,41,44,15,8,7,Wed,24
1620,9.4,41,28,16,8,7,Wed,24
1620,7.7,41,56,14,8,8,Thu,24
300,0.7,41,42,14,8,9,Fri,24
540,2.2,41,39,16,8,9,Fri,24
1260,7.8,41,8,17,8,9,Fri,24
1080,7.8,41,8,15,8,10,Sat,24
660,6.3,41,32,16,8,10,Sat,24
1080,7.3,41,8,16,8,10,Sat,24
1440,8.6,41,8,18,8,10,Sat,24
600,6.4,41,32,16,8,11,Sun,24
900,7.4,41,32,16,8,11,Sun,24
2100,15.0,41,56,17,8,11,Sun,24
720,3.2,41,41,13,8,12,Mon,24
780,3.3,41,67,14,8,13,Tue,24
1440,10.0,41,8,15,8,13,Tue,24
960,2.5,41,41,18,8,13,Tue,24
960,4.5,41,33,15,8,14,Wed,24
420,1.3,41,41,15,8,15,Thu,24
1020,7.1,41,32,15,8,15,Thu,24
1680,10.2,41,8,13,8,16,Fri,24
960,7.2,41,32,15,8,16,Fri,24
900,7.7,41,8,16,8,16,Fri,24
1320,7.4,41,28,16,8,16,Fri,24
1080,7.5,41,28,17,8,16,Fri,24
1320,7.7,41,32,15,8,17,Sat,24
1260,8.0,41,8,17,8,17,Sat,24
900,7.7,41,8,15,8,18,Sun,24
1020,7.7,41,8,16,8,18,Sun,24
1200,6.4,41,41,15,8,19,Mon,24
1500,9.3,41,28,16,8,19,Mon,24
1440,9.3,41,28,14,8,20,Tue,24
360,1.3,41,41,16,8,20,Tue,24
1200,7.0,41,32,17,8,20,Tue,24
840,3.0,41,41,17,8,23,Fri,24
1320,4.0,41,44,18,8,23,Fri,24
1920,7.6,41,8,15,8,24,Sat,24
180,0.8,41,41,12,8,26,Mon,24
840,3.8,41,69,13,8,26,Mon,24
3300,26.9,41,76,14,8,26,Mon,24
1320,9.5,41,32,14,8,28,Wed,24
900,7.3,41,32,16,8,28,Wed,24
1320,8.2,41,8,17,8,28,Wed,24
1560,9.8,41,8,16,8,29,Thu,24
960,7.4,41,33,18,8,29,Thu,24
600,1.8,41,42,14,8,30,Fri,24
840,2.8,41,69,15,8,30,Fri,24
480,1.9,41,39,15,8,30,Fri,24
1680,9.3,41,8,16,8,30,Fri,24
1020,7.6,41,32,16,9,1,Sun,24
1260,8.0,41,8,18,9,1,Sun,24
1200,4.8,41,40,15,9,5,Thu,24
4140,25.2,41,76,16,9,5,Thu,24
960,3.4,41,35,17,9,5,Thu,24
1860,7.7,41,56,14,9,6,Fri,24
1440,8.0,41,8,15,9,7,Sat,24
720,3.6,41,41,15,9,8,Sun,24
600,6.3,41,32,16,9,8,Sun,24
1260,4.6,41,46,13,9,9,Mon,24
720,2.2,41,40,16,9,9,Mon,24
1740,9.6,41,28,18,9,9,Mon,24
