secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,11.5,56,32,12,1,1,Tue,3
1800,16.8,56,20,14,1,1,Tue,3
1200,12.3,56,24,14,1,1,Tue,3
1800,16.7,56,6,17,1,1,Tue,3
1500,11.7,56,8,18,1,1,Tue,3
1080,12.7,56,8,20,1,1,Tue,3
2160,16.8,56,5,22,1,1,Tue,3
1380,10.6,56,28,8,1,2,Wed,3
1980,18.5,56,6,10,1,2,Wed,3
1680,13.3,56,32,10,1,2,Wed,3
1560,12.6,56,8,12,1,2,Wed,3
1440,10.7,56,32,12,1,2,Wed,3
1500,11.4,56,32,12,1,2,Wed,3
1380,12.5,56,32,13,1,2,Wed,3
1440,12.2,56,32,16,1,2,Wed,3
1740,12.2,56,24,16,1,2,Wed,3
1140,13.4,56,22,0,1,3,Thu,3
1320,11.2,56,32,8,1,3,Thu,3
1620,11.0,56,32,10,1,3,Thu,3
840,4.2,56,70,13,1,3,Thu,3
2280,13.6,56,24,14,1,3,Thu,3
1740,14.9,56,8,15,1,3,Thu,3
1200,5.4,56,70,15,1,3,Thu,3
1500,12.3,56,32,16,1,3,Thu,3
1440,16.7,56,33,16,1,3,Thu,3
1380,9.5,56,60,19,1,3,Thu,3
1260,11.3,56,32,19,1,3,Thu,3
1860,14.6,56,8,19,1,3,Thu,3
1080,9.9,56,28,20,1,3,Thu,3
900,9.5,56,33,23,1,3,Thu,3
1860,12.0,56,8,9,1,4,Fri,3
1200,10.3,56,33,12,1,4,Fri,3
1620,13.7,56,8,13,1,4,Fri,3
1980,16.4,56,7,14,1,4,Fri,3
1860,13.1,56,8,14,1,4,Fri,3
2340,15.4,56,5,15,1,4,Fri,3
2520,13.8,56,7,18,1,4,Fri,3
1440,11.2,56,32,18,1,4,Fri,3
1680,16.2,56,6,9,1,5,Sat,3
1380,14.2,56,41,14,1,5,Sat,3
1500,7.8,56,41,14,1,5,Sat,3
2460,13.6,56,8,14,1,5,Sat,3
1020,4.4,56,70,14,1,5,Sat,3
1620,13.2,56,8,16,1,5,Sat,3
1560,10.6,56,28,17,1,5,Sat,3
1620,7.7,56,41,18,1,5,Sat,3
1500,13.1,56,41,20,1,5,Sat,3
1260,10.9,56,32,21,1,5,Sat,3
1320,14.9,56,42,21,1,5,Sat,3
1320,13.4,56,8,0,1,6,Sun,3
1260,15.2,56,43,9,1,6,Sun,3
5280,12.4,56,8,13,1,6,Sun,3
1560,10.7,56,32,13,1,6,Sun,3
2040,20.7,56,7,15,1,6,Sun,3
1860,10.8,56,33,15,1,6,Sun,3
1500,14.3,56,41,15,1,6,Sun,3
1260,14.4,56,41,15,1,6,Sun,3
1440,15.3,56,7,18,1,6,Sun,3
1260,12.5,56,8,18,1,6,Sun,3
1800,13.7,56,8,21,1,6,Sun,3
1440,14.7,56,32,21,1,6,Sun,3
1380,13.5,56,41,23,1,6,Sun,3
1440,14.0,56,7,23,1,6,Sun,3
