secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,0.5,1,8,11,1,20,Sun,0
1140,0.6,1,32,11,1,25,Fri,0
1380,0.6,1,32,9,1,31,Thu,0
240,0.7,1,2,0,2,1,Fri,0
900,0.5,1,32,4,2,3,Sun,0
180,0.7,1,1,3,2,7,Thu,0
1080,6.4,1,10,5,2,7,Thu,0
840,4.7,1,14,3,2,9,Sat,0
540,1.8,1,1,23,2,9,Sat,0
180,0.7,1,1,1,2,10,Sun,0
720,5.3,1,6,1,2,10,Sun,0
1320,6.8,1,24,4,2,10,Sun,0
2400,1.3,1,33,3,2,14,Thu,0
1920,0.6,1,8,10,2,14,Thu,0
420,0.7,1,2,2,2,15,Fri,0
300,1.1,1,1,3,2,15,Fri,0
1680,6.1,1,14,21,2,15,Fri,0
1020,1.6,1,77,4,2,17,Sun,0
360,1.0,1,77,5,2,17,Sun,0
1260,0.5,1,24,6,2,17,Sun,0
1260,7.0,1,6,4,2,22,Fri,0
2100,0.8,1,76,6,3,2,Sat,0
360,1.2,1,77,2,3,9,Sat,0
840,6.8,1,7,3,3,9,Sat,0
480,0.7,1,77,0,3,10,Sun,0
2040,0.8,1,76,11,3,13,Wed,0
840,5.6,1,10,2,3,18,Mon,0
480,2.2,1,3,2,3,21,Thu,0
360,1.8,1,77,2,3,23,Sat,0
240,0.8,1,2,3,3,23,Sat,0
360,1.7,1,2,3,3,23,Sat,0
360,1.4,1,77,2,3,24,Sun,0
300,1.5,1,77,2,3,24,Sun,0
420,1.8,1,1,3,3,24,Sun,0
840,4.3,1,14,4,3,24,Sun,0
1140,0.6,1,32,5,3,24,Sun,0
600,2.0,1,77,0,3,27,Wed,0
420,2.2,1,3,1,3,27,Wed,0
240,1.1,1,2,2,3,29,Fri,0
180,1.1,1,77,2,3,29,Fri,0
300,1.3,1,77,3,3,29,Fri,0
240,1.4,1,2,4,3,29,Fri,0
360,1.0,1,1,22,3,29,Fri,0
420,2.0,1,77,2,3,30,Sat,0
12120,0.5,1,16,11,3,30,Sat,0
960,0.5,1,8,5,4,2,Tue,0
1620,0.9,1,60,12,4,3,Wed,0
780,0.5,1,8,2,4,13,Sat,0
5820,1.5,1,56,15,4,13,Sat,0
1260,0.5,1,8,2,4,14,Sun,0
1020,0.6,1,32,3,4,14,Sun,0
2460,1.3,1,56,7,4,15,Mon,0
2520,1.4,1,12,5,4,17,Wed,0
960,0.5,1,8,3,4,19,Fri,0
1080,0.6,1,28,3,4,20,Sat,0
1560,0.6,1,32,13,4,20,Sat,0
960,0.5,1,32,3,4,28,Sun,0
2820,0.5,1,32,8,4,29,Mon,0
1980,0.7,1,28,8,5,1,Wed,0
780,0.5,1,8,4,5,10,Fri,0
6060,1.7,1,1,11,5,11,Sat,0
1920,0.7,1,28,14,5,13,Mon,0
840,0.5,1,8,4,5,17,Fri,0
1680,0.5,1,8,9,5,17,Fri,0
1440,0.5,1,12,9,5,18,Sat,0
960,0.5,1,8,5,5,19,Sun,0
12360,0.9,1,76,15,5,19,Sun,0
3900,1.3,1,56,19,5,20,Mon,0
1380,0.6,1,32,4,5,24,Fri,0
900,0.6,1,32,2,5,25,Sat,0
1020,0.5,1,8,3,5,25,Sat,0
960,0.6,1,32,4,5,25,Sat,0
1200,0.6,1,28,4,5,25,Sat,0
1080,0.5,1,8,2,5,26,Sun,0
900,0.6,1,32,3,5,26,Sun,0
1020,0.6,1,32,5,5,26,Sun,0
2340,0.9,1,76,17,5,26,Sun,0
900,0.5,1,32,1,5,27,Mon,0
1260,0.6,1,32,3,5,27,Mon,0
1560,0.6,1,77,3,5,31,Fri,0
12420,1.0,1,76,15,6,3,Mon,0
1020,0.5,1,8,5,6,7,Fri,0
780,0.5,1,8,3,6,8,Sat,0
960,0.6,1,32,3,6,9,Sun,0
1920,0.5,1,22,10,6,10,Mon,0
2220,0.8,1,76,7,6,11,Tue,0
1140,0.5,1,32,8,6,15,Sat,0
1200,0.6,1,28,3,6,16,Sun,0
1380,0.5,1,23,6,6,16,Sun,0
1800,0.5,1,8,11,6,20,Thu,0
1860,0.5,1,8,16,6,20,Thu,0
1440,0.5,1,8,10,6,21,Fri,0
1320,0.5,1,8,3,6,23,Sun,0
780,0.5,1,8,5,6,30,Sun,0
1200,0.5,1,32,0,7,1,Mon,0
4680,0.8,1,76,13,7,5,Fri,0
1020,0.5,1,8,2,7,7,Sun,0
360,1.4,1,2,3,7,10,Wed,0
240,0.5,1,1,5,7,10,Wed,0
900,4.3,1,6,4,7,11,Thu,0
1560,0.5,1,23,2,7,13,Sat,0
1020,0.5,1,8,5,7,13,Sat,0
960,0.5,1,32,7,7,15,Mon,0
300,1.5,1,77,4,7,16,Tue,0
180,0.7,1,77,4,7,16,Tue,0
360,2.0,1,2,3,7,17,Wed,0
900,2.2,1,77,3,7,17,Wed,0
240,1.1,1,77,3,7,19,Fri,0
1020,0.5,1,32,7,7,20,Sat,0
720,4.5,1,6,2,7,22,Mon,0
