secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1609,4.8,35,28,7,1,2,Wed,25
2055,15.9,35,56,22,1,2,Wed,25
307,1.56,35,33,7,1,9,Wed,25
1087,8.9,35,6,9,1,9,Wed,25
1150,8.91,35,6,9,1,10,Thu,25
779,6.1,35,8,7,1,13,Sun,25
407,1.6,35,37,10,1,13,Sun,25
586,3.0,35,32,10,1,13,Sun,25
934,5.1,35,8,8,1,19,Sat,25
1102,4.22,35,28,8,1,21,Mon,25
1285,4.2,35,28,8,1,22,Tue,25
724,2.81,35,41,17,1,22,Tue,25
307,1.3,35,33,20,1,22,Tue,25
538,2.83,35,41,11,1,28,Mon,25
1060,8.9,35,6,9,1,29,Tue,25
1722,3.7,35,35,16,1,31,Thu,25
1448,9.6,35,29,12,2,2,Sat,25
1014,3.68,35,8,8,2,6,Wed,25
386,1.9,35,60,9,2,10,Sun,25
603,2.78,35,41,12,2,11,Mon,25
1809,4.1,35,28,7,2,14,Thu,25
186,0.59,35,33,13,2,14,Thu,25
414,0.57,35,33,14,2,16,Sat,25
1196,4.22,35,28,8,2,18,Mon,25
924,3.17,35,32,16,2,22,Fri,25
593,3.3,35,39,8,2,26,Tue,25
352,1.5,35,38,9,2,26,Tue,25
780,4.6,35,8,9,2,26,Tue,25
1124,6.4,35,8,12,2,26,Tue,25
740,2.8,35,38,15,2,26,Tue,25
1042,3.5,35,33,14,2,27,Wed,25
963,5.5,35,8,15,2,28,Thu,25
1731,4.3,35,8,8,3,1,Fri,25
879,3.9,35,32,15,3,1,Fri,25
269,1.1,35,35,15,3,1,Fri,25
1652,3.9,35,32,8,3,5,Tue,25
272,0.56,35,35,16,3,6,Wed,25
1371,3.7,35,8,8,3,7,Thu,25
502,1.9,35,32,10,3,9,Sat,25
440,2.6,35,38,12,3,9,Sat,25
1000,4.9,35,39,8,3,10,Sun,25
377,1.0,35,35,10,3,10,Sun,25
626,3.5,35,33,20,3,10,Sun,25
362,0.6,35,35,0,3,11,Mon,25
1162,10.0,35,56,11,3,11,Mon,25
810,3.7,35,28,14,3,11,Mon,25
924,4.2,35,38,6,3,12,Tue,25
256,1.5,35,33,14,3,12,Tue,25
775,4.2,35,28,13,3,13,Wed,25
875,5.4,35,8,5,3,14,Thu,25
931,3.21,35,32,13,3,14,Thu,25
713,3.2,35,40,15,3,18,Mon,25
591,2.9,35,38,5,3,20,Wed,25
1483,4.63,35,28,8,3,20,Wed,25
863,3.2,35,32,9,3,20,Wed,25
284,1.6,35,33,11,3,21,Thu,25
632,3.45,35,41,11,3,22,Fri,25
1116,5.54,35,28,11,3,22,Fri,25
913,3.45,35,32,11,3,23,Sat,25
738,2.2,35,33,16,3,23,Sat,25
1017,3.8,35,28,10,3,26,Tue,25
579,4.0,35,33,14,3,26,Tue,25
1267,3.8,35,32,7,3,28,Thu,25
908,4.8,35,28,11,3,28,Thu,25
884,3.4,35,32,12,3,28,Thu,25
1158,3.1,35,28,7,3,29,Fri,25
1137,9.1,35,6,9,3,30,Sat,25
813,3.3,35,28,10,3,31,Sun,25
827,3.1,35,32,15,4,1,Mon,25
328,1.0,35,33,18,4,2,Tue,25
1159,3.71,35,8,8,4,5,Fri,25
1404,6.28,35,28,16,4,6,Sat,25
944,5.0,35,28,14,4,14,Sun,25
