secs,miles,pickup,dropoff,hour,month,day,wday,company_id
445,0.86,10,10,17,3,3,Sun,26
569,0.9,10,10,18,3,3,Sun,26
2676,13.01,10,8,15,3,13,Wed,26
966,7.17,10,8,21,4,2,Tue,26
947,5.7,10,38,9,4,15,Mon,26
1838,12.6,10,28,13,4,16,Tue,26
1891,12.72,10,28,13,4,16,Tue,26
1630,17.4,10,28,5,6,9,Sun,26
201,2.71,10,76,5,6,22,Sat,26
1284,12.21,10,8,21,7,10,Wed,26
1966,8.99,10,2,14,9,17,Tue,26
4087,15.37,10,24,9,9,25,Wed,26
445,5.05,10,76,17,10,1,Tue,26
486,4.5,10,76,0,10,6,Sun,26
2699,11.24,10,10,23,10,18,Fri,26
515,2.86,10,15,4,10,27,Sun,26
2526,14.52,10,32,9,11,5,Tue,26
433,0.85,10,10,9,11,13,Wed,26
589,1.82,10,11,23,11,16,Sat,26
668,2.65,10,10,13,11,25,Mon,26
1670,2.95,10,10,15,11,25,Mon,26
2475,9.16,10,15,3,12,31,Tue,26
