secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,1.5,32,8,15,1,4,Fri,51
240,0.5,32,32,18,1,4,Fri,51
720,1.5,32,24,18,1,4,Fri,51
420,0.5,32,28,19,1,4,Fri,51
240,0.5,32,32,19,1,4,Fri,51
300,0.7,32,32,20,1,4,Fri,51
540,1.4,32,8,13,1,5,Sat,51
540,0.8,32,8,15,1,5,Sat,51
360,1.0,32,8,23,1,5,Sat,51
300,0.9,32,28,12,1,7,Mon,51
300,0.5,32,32,14,1,7,Mon,51
360,1.0,32,8,15,1,7,Mon,51
480,1.4,32,8,18,1,7,Mon,51
300,0.8,32,32,19,1,7,Mon,51
360,1.0,32,8,19,1,7,Mon,51
420,0.9,32,32,12,1,8,Tue,51
360,0.8,32,32,14,1,8,Tue,51
540,0.8,32,28,15,1,8,Tue,51
420,1.0,32,32,16,1,8,Tue,51
300,0.5,32,32,16,1,8,Tue,51
300,0.5,32,32,17,1,8,Tue,51
300,0.6,32,28,18,1,8,Tue,51
480,1.2,32,8,21,1,8,Tue,51
240,0.8,32,28,22,1,8,Tue,51
480,1.6,32,28,13,1,9,Wed,51
360,0.6,32,28,14,1,9,Wed,51
300,0.5,32,32,14,1,9,Wed,51
600,1.0,32,8,16,1,9,Wed,51
420,0.6,32,32,18,1,9,Wed,51
540,1.4,32,8,18,1,9,Wed,51
300,0.8,32,28,19,1,9,Wed,51
360,0.8,32,32,19,1,9,Wed,51
480,0.8,32,8,19,1,9,Wed,51
660,2.5,32,24,19,1,9,Wed,51
780,0.9,32,8,11,1,10,Thu,51
300,0.8,32,32,11,1,10,Thu,51
600,1.9,32,28,14,1,10,Thu,51
300,0.9,32,8,15,1,10,Thu,51
660,2.1,32,28,15,1,10,Thu,51
480,1.2,32,28,17,1,10,Thu,51
540,1.0,32,28,18,1,10,Thu,51
660,1.0,32,32,12,1,11,Fri,51
600,1.3,32,8,12,1,11,Fri,51
240,0.7,32,28,17,1,11,Fri,51
600,0.9,32,28,17,1,11,Fri,51
660,1.7,32,8,17,1,11,Fri,51
360,1.1,32,8,16,1,12,Sat,51
300,1.0,32,28,18,1,12,Sat,51
480,1.1,32,8,11,1,15,Tue,51
540,1.2,32,32,11,1,15,Tue,51
420,0.9,32,32,12,1,15,Tue,51
540,1.3,32,28,13,1,15,Tue,51
1080,3.1,32,8,15,1,15,Tue,51
1920,9.8,32,4,15,1,15,Tue,51
420,1.1,32,8,17,1,15,Tue,51
300,0.7,32,8,18,1,15,Tue,51
660,1.0,32,28,18,1,15,Tue,51
480,0.9,32,28,18,1,15,Tue,51
900,2.1,32,24,19,1,15,Tue,51
540,1.0,32,28,12,1,16,Wed,51
780,1.0,32,32,13,1,16,Wed,51
480,1.2,32,8,14,1,16,Wed,51
480,1.2,32,8,17,1,16,Wed,51
540,1.7,32,33,18,1,16,Wed,51
360,0.6,32,28,18,1,16,Wed,51
660,1.6,32,8,18,1,16,Wed,51
660,2.2,32,8,21,1,16,Wed,51
540,1.0,32,32,11,1,17,Thu,51
780,1.7,32,8,12,1,17,Thu,51
240,0.8,32,28,13,1,17,Thu,51
600,2.5,32,28,13,1,17,Thu,51
240,0.7,32,8,14,1,17,Thu,51
480,1.2,32,8,14,1,17,Thu,51
540,1.5,32,28,15,1,17,Thu,51
2340,12.0,32,56,16,1,17,Thu,51
1140,4.1,32,30,17,1,17,Thu,51
480,0.6,32,32,18,1,17,Thu,51
420,0.6,32,32,18,1,17,Thu,51
360,0.6,32,32,18,1,17,Thu,51
540,0.9,32,8,19,1,17,Thu,51
120,0.6,32,32,21,1,17,Thu,51
420,0.9,32,32,11,1,18,Fri,51
420,1.0,32,32,11,1,18,Fri,51
600,1.2,32,8,12,1,18,Fri,51
300,0.8,32,28,13,1,18,Fri,51
600,1.6,32,8,14,1,18,Fri,51
300,0.9,32,32,17,1,18,Fri,51
300,0.6,32,28,18,1,18,Fri,51
1080,4.7,32,6,19,1,18,Fri,51
660,1.6,32,8,20,1,18,Fri,51
1260,11.9,32,10,12,1,19,Sat,51
480,3.0,32,24,14,1,19,Sat,51
480,1.2,32,8,15,1,19,Sat,51
600,1.3,32,32,17,1,19,Sat,51
180,0.6,32,8,17,1,19,Sat,51
480,1.3,32,8,22,1,19,Sat,51
1380,7.5,32,4,13,1,20,Sun,51
540,1.1,32,32,16,1,20,Sun,51
600,1.1,32,32,12,1,22,Tue,51
300,0.6,32,32,15,1,22,Tue,51
600,1.0,32,8,18,1,22,Tue,51
720,0.7,32,32,18,1,22,Tue,51
360,1.1,32,8,18,1,22,Tue,51
780,3.6,32,24,20,1,22,Tue,51
480,1.7,32,33,21,1,22,Tue,51
1020,3.1,32,7,21,1,22,Tue,51
960,1.4,32,8,10,1,23,Wed,51
360,0.5,32,32,17,1,23,Wed,51
