secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1514,10.25,77,33,0,1,1,Tue,10
670,2.46,77,6,1,1,1,Tue,10
282,0.92,77,77,1,1,1,Tue,10
607,1.9,77,4,2,1,1,Tue,10
314,1.06,77,77,2,1,1,Tue,10
337,1.27,77,3,2,1,1,Tue,10
601,3.89,77,6,2,1,1,Tue,10
513,2.61,77,1,2,1,1,Tue,10
83,0.5,77,77,3,1,1,Tue,10
2344,16.01,77,76,3,1,1,Tue,10
295,1.02,77,3,10,1,1,Tue,10
282,0.88,77,2,12,1,1,Tue,10
219,0.85,77,77,18,1,1,Tue,10
1253,5.13,77,1,19,1,1,Tue,10
522,3.4,77,6,20,1,1,Tue,10
2518,14.82,77,76,6,1,2,Wed,10
229,0.94,77,3,8,1,2,Wed,10
979,7.05,77,8,9,1,2,Wed,10
2846,1.26,77,77,12,1,2,Wed,10
224,0.53,77,3,16,1,2,Wed,10
2012,7.24,77,24,17,1,2,Wed,10
697,2.64,77,1,22,1,2,Wed,10
362,1.47,77,77,3,1,3,Thu,10
352,1.32,77,2,3,1,3,Thu,10
226,0.92,77,6,5,1,3,Thu,10
843,6.86,77,8,9,1,3,Thu,10
759,6.04,77,7,9,1,3,Thu,10
1026,9.99,77,33,11,1,3,Thu,10
621,5.95,77,8,12,1,3,Thu,10
953,7.31,77,8,13,1,3,Thu,10
995,7.18,77,8,13,1,3,Thu,10
2562,3.07,77,3,13,1,3,Thu,10
1496,10.6,77,33,13,1,3,Thu,10
407,0.76,77,77,13,1,3,Thu,10
938,7.0,77,8,13,1,3,Thu,10
557,2.99,77,3,14,1,3,Thu,10
372,2.29,77,6,15,1,3,Thu,10
847,3.12,77,2,17,1,3,Thu,10
273,1.0,77,77,19,1,3,Thu,10
409,1.48,77,2,19,1,3,Thu,10
381,1.52,77,3,20,1,3,Thu,10
265,0.68,77,77,22,1,3,Thu,10
1329,8.9,77,28,5,1,4,Fri,10
244,0.53,77,1,5,1,4,Fri,10
362,1.35,77,32,6,1,4,Fri,10
