secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.6,24,24,3,1,1,Tue,37
600,2.5,24,8,3,1,1,Tue,37
600,1.8,24,32,10,1,10,Thu,37
480,2.3,24,8,20,1,26,Sat,37
180,0.7,24,22,2,1,27,Sun,37
1740,10.4,24,77,2,1,27,Sun,37
960,3.0,24,6,20,2,6,Wed,37
480,3.3,24,28,3,2,10,Sun,37
120,0.6,24,24,0,2,21,Thu,37
1020,5.5,24,5,0,2,23,Sat,37
660,3.3,24,6,4,2,24,Sun,37
900,2.4,24,32,17,2,28,Thu,37
300,1.5,24,32,19,3,16,Sat,37
360,1.9,24,8,0,3,24,Sun,37
540,1.4,24,8,20,3,25,Mon,37
660,3.7,24,22,23,3,30,Sat,37
420,1.1,24,24,19,4,5,Fri,37
780,2.5,24,21,23,4,19,Fri,37
300,1.2,24,28,10,5,3,Fri,37
540,4.3,24,32,2,5,5,Sun,37
780,3.0,24,21,0,5,9,Thu,37
300,1.4,24,28,10,5,13,Mon,37
720,2.2,24,32,10,5,13,Mon,37
840,9.0,24,59,4,5,19,Sun,37
660,1.5,24,32,10,5,31,Fri,37
600,4.1,24,32,22,6,2,Sun,37
960,3.0,24,32,10,6,4,Tue,37
540,2.6,24,8,19,6,6,Thu,37
480,1.4,24,8,2,6,7,Fri,37
420,1.8,24,7,2,6,8,Sat,37
780,5.2,24,31,0,6,15,Sat,37
1020,3.7,24,7,13,6,20,Thu,37
840,3.6,24,8,2,6,22,Sat,37
240,1.2,24,24,0,6,25,Tue,37
120,0.6,24,24,0,6,25,Tue,37
900,4.1,24,6,0,6,28,Fri,37
240,1.0,24,8,2,6,29,Sat,37
420,1.6,24,8,21,7,2,Tue,37
1380,6.1,24,77,21,7,3,Wed,37
180,1.2,24,24,1,7,17,Wed,37
420,1.8,24,8,0,7,18,Thu,37
660,3.3,24,21,4,7,20,Sat,37
1140,7.9,24,29,3,7,28,Sun,37
360,2.2,24,23,3,8,3,Sat,37
240,1.2,24,24,3,8,3,Sat,37
300,1.3,24,24,0,8,4,Sun,37
600,3.1,24,6,0,8,9,Fri,37
240,0.8,24,24,14,8,13,Tue,37
120,0.6,24,24,2,8,17,Sat,37
660,2.5,24,8,2,8,17,Sat,37
480,2.5,24,8,1,8,24,Sat,37
240,1.4,24,24,2,8,24,Sat,37
240,0.9,24,24,2,8,24,Sat,37
240,1.4,24,22,3,8,25,Sun,37
300,1.2,24,8,0,8,27,Tue,37
840,4.8,24,3,1,8,28,Wed,37
240,1.5,24,24,4,8,31,Sat,37
660,2.1,24,7,11,9,5,Thu,37
420,2.1,24,5,23,9,9,Mon,37
720,1.8,24,8,10,9,16,Mon,37
60,0.5,24,24,1,9,19,Thu,37
480,3.4,24,6,2,9,20,Fri,37
840,3.6,24,6,0,9,21,Sat,37
1020,6.3,24,33,0,9,21,Sat,37
720,3.8,24,31,22,9,24,Tue,37
540,2.2,24,5,1,9,27,Fri,37
180,0.7,24,24,19,9,27,Fri,37
120,1.1,24,24,1,10,2,Wed,37
540,2.3,24,7,2,10,5,Sat,37
480,1.6,24,24,19,10,5,Sat,37
240,0.9,24,24,0,10,6,Sun,37
1680,4.6,24,7,0,10,20,Sun,37
420,2.0,24,28,23,10,29,Tue,37
360,2.1,24,7,22,11,7,Thu,37
120,0.7,24,22,2,11,9,Sat,37
420,1.5,24,24,1,11,10,Sun,37
600,5.8,24,16,23,11,13,Wed,37
300,1.3,24,8,23,11,16,Sat,37
240,1.0,24,22,2,11,17,Sun,37
420,1.5,24,8,18,11,21,Thu,37
240,0.6,24,28,0,11,23,Sat,37
1140,5.2,24,3,1,11,23,Sat,37
300,1.3,24,24,22,11,27,Wed,37
840,3.1,24,6,23,11,27,Wed,37
180,1.1,24,8,0,11,30,Sat,37
240,1.4,24,24,1,12,7,Sat,37
1080,3.5,24,24,2,12,11,Wed,37
2100,3.5,24,28,2,12,11,Wed,37
1440,6.3,24,77,22,12,11,Wed,37
240,1.4,24,24,3,12,14,Sat,37
180,1.4,24,24,3,12,14,Sat,37
600,2.0,24,8,22,12,18,Wed,37
960,3.5,24,7,22,12,20,Fri,37
