secs,miles,pickup,dropoff,hour,month,day,wday,company_id
82,0.56,38,37,4,1,1,Tue,10
2196,0.76,38,38,16,1,2,Wed,10
431,1.3,38,35,10,1,3,Thu,10
565,1.76,38,35,12,1,3,Thu,10
967,4.95,38,32,12,1,3,Thu,10
1844,6.36,38,71,15,1,3,Thu,10
443,1.59,38,61,16,1,3,Thu,10
532,1.74,38,36,18,1,3,Thu,10
2815,14.18,38,75,11,1,4,Fri,10
13952,1.44,38,38,14,1,4,Fri,10
796,4.13,38,42,16,1,4,Fri,10
722,3.18,38,42,17,1,4,Fri,10
1441,6.39,38,42,13,1,5,Sat,10
542,2.64,38,68,22,1,5,Sat,10
822,8.1,38,73,8,1,6,Sun,10
1593,8.94,38,28,8,1,6,Sun,10
273,0.64,38,36,11,1,6,Sun,10
1196,6.8,38,71,15,1,6,Sun,10
762,3.18,38,33,7,1,7,Mon,10
222,1.46,38,35,11,1,7,Mon,10
1917,8.16,38,8,18,1,7,Mon,10
385,1.03,38,38,21,1,7,Mon,10
770,6.97,38,71,22,1,7,Mon,10
1207,4.18,38,32,7,1,8,Tue,10
2095,21.55,38,76,10,1,8,Tue,10
509,1.97,38,34,21,1,8,Tue,10
379,1.8,38,39,16,1,9,Wed,10
342,1.12,38,41,16,1,9,Wed,10
477,1.7,38,39,17,1,9,Wed,10
109,0.53,38,38,15,1,11,Fri,10
1411,5.79,38,28,15,1,11,Fri,10
1382,0.93,38,38,15,1,11,Fri,10
738,3.28,38,42,17,1,11,Fri,10
860,5.05,38,28,10,1,12,Sat,10
1629,10.85,38,29,7,1,14,Mon,10
602,2.3,38,33,12,1,14,Mon,10
759,6.98,38,71,21,1,14,Mon,10
991,7.65,38,32,12,1,15,Tue,10
938,3.21,38,42,17,1,15,Tue,10
935,3.72,38,42,17,1,15,Tue,10
2341,7.77,38,8,8,1,16,Wed,10
2266,0.94,38,38,13,1,16,Wed,10
334,1.74,38,36,16,1,16,Wed,10
464,1.77,38,36,17,1,16,Wed,10
1964,2.69,38,41,18,1,16,Wed,10
1245,10.33,38,8,22,1,16,Wed,10
688,4.58,38,68,8,1,17,Thu,10
785,3.18,38,42,17,1,17,Thu,10
1182,4.83,38,32,8,1,18,Fri,10
5651,2.25,38,41,14,1,18,Fri,10
654,2.49,38,59,15,1,18,Fri,10
1260,4.81,38,33,10,1,19,Sat,10
375,1.92,38,35,12,1,19,Sat,10
607,3.69,38,33,15,1,19,Sat,10
738,5.78,38,43,1,1,20,Sun,10
1215,2.69,38,35,7,1,20,Sun,10
1285,8.74,38,73,9,1,20,Sun,10
1063,4.67,38,28,12,1,20,Sun,10
878,1.62,38,41,16,1,20,Sun,10
456,1.39,38,38,9,1,21,Mon,10
2140,9.04,38,8,13,1,21,Mon,10
215,0.86,38,40,18,1,21,Mon,10
880,2.53,38,36,12,1,22,Tue,10
1409,5.99,38,8,16,1,22,Tue,10
728,2.12,38,41,18,1,22,Tue,10
4111,24.75,38,35,19,1,22,Tue,10
1081,4.28,38,35,20,1,22,Tue,10
890,3.17,38,28,10,1,23,Wed,10
7309,10.45,38,30,11,1,23,Wed,10
493,2.05,38,35,17,1,23,Wed,10
336,1.41,38,38,8,1,24,Thu,10
407,1.66,38,38,10,1,24,Thu,10
858,5.57,38,28,6,1,25,Fri,10
824,6.01,38,28,10,1,25,Fri,10
3124,5.12,38,38,13,1,25,Fri,10
504,0.72,38,38,14,1,25,Fri,10
924,3.2,38,40,17,1,25,Fri,10
297,1.14,38,38,17,1,25,Fri,10
241,1.01,38,33,11,1,26,Sat,10
339,1.44,38,40,12,1,26,Sat,10
834,4.89,38,28,11,1,27,Sun,10
5599,9.34,38,56,7,1,28,Mon,10
785,6.24,38,32,11,1,28,Mon,10
481,1.39,38,39,0,1,29,Tue,10
1425,4.16,38,33,0,1,29,Tue,10
341,1.46,38,38,13,1,29,Tue,10
522,1.48,38,38,15,1,29,Tue,10
483,2.37,38,41,20,1,29,Tue,10
519,4.59,38,28,11,1,30,Wed,10
385,1.44,38,39,22,1,30,Wed,10
841,4.54,38,32,8,1,31,Thu,10
2983,4.8,38,40,15,1,31,Thu,10
1470,8.69,38,73,18,1,31,Thu,10
1409,10.05,38,6,20,1,31,Thu,10
712,3.37,38,35,9,2,1,Fri,10
1067,6.89,38,28,10,2,1,Fri,10
928,4.67,38,44,13,2,1,Fri,10
483,1.17,38,35,16,2,1,Fri,10
808,3.02,38,42,17,2,1,Fri,10
417,1.78,38,38,20,2,1,Fri,10
428,2.06,38,41,20,2,1,Fri,10
939,6.39,38,69,0,2,2,Sat,10
1619,7.58,38,56,11,2,2,Sat,10
3395,6.96,38,38,9,2,3,Sun,10
1977,5.97,38,28,9,2,4,Mon,10
1319,6.61,38,28,12,2,4,Mon,10
