secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,1.2,14,12,14,1,8,Tue,6
420,2.0,14,15,20,1,10,Thu,6
420,1.7,14,4,7,1,13,Sun,6
1500,10.3,14,32,9,1,16,Wed,6
540,2.8,14,77,1,1,17,Thu,6
1620,8.4,14,14,12,1,20,Sun,6
420,1.2,14,14,19,1,21,Mon,6
180,0.7,14,14,19,1,27,Sun,6
360,1.8,14,2,16,1,31,Thu,6
660,3.0,14,2,22,2,4,Mon,6
1380,8.5,14,8,22,2,9,Sat,6
300,1.3,14,4,12,2,10,Sun,6
180,1.0,14,16,22,3,3,Sun,6
420,2.2,14,11,5,3,9,Sat,6
1260,5.1,14,19,9,3,17,Sun,6
480,2.6,14,16,20,3,18,Mon,6
540,2.5,14,4,6,3,21,Thu,6
720,2.6,14,3,14,3,22,Fri,6
600,2.3,14,13,22,3,27,Wed,6
300,1.0,14,14,7,3,30,Sat,6
300,0.9,14,14,19,4,25,Thu,6
1320,6.3,14,24,13,4,26,Fri,6
821,7.5,14,7,1,5,4,Sat,6
720,4.2,14,22,4,5,9,Thu,6
780,1.6,14,14,23,5,10,Fri,6
780,3.8,14,2,3,5,12,Sun,6
1056,4.5,14,6,7,5,22,Wed,6
120,1.1,14,16,5,5,24,Fri,6
840,7.8,14,76,6,5,26,Sun,6
621,2.7,14,13,7,5,30,Thu,6
540,2.0,14,13,16,5,30,Thu,6
365,1.0,14,13,8,6,12,Wed,6
1620,9.4,14,8,11,6,12,Wed,6
962,8.2,14,32,8,6,16,Sun,6
480,3.6,14,5,3,6,18,Tue,6
600,4.5,14,10,2,6,22,Sat,6
360,0.9,14,14,5,6,23,Sun,6
937,4.6,14,12,11,7,5,Fri,6
360,1.7,14,4,20,7,21,Sun,6
440,1.8,14,13,0,8,1,Thu,6
1023,8.7,14,32,23,8,2,Fri,6
445,2.3,14,13,11,8,11,Sun,6
561,1.6,14,11,15,8,13,Tue,6
2223,25.2,14,12,8,8,18,Sun,6
415,1.2,14,13,8,8,20,Tue,6
780,2.8,14,21,22,8,22,Thu,6
401,1.52,14,14,6,8,23,Fri,6
219,0.54,14,14,6,8,23,Fri,6
205,0.8,14,14,6,8,23,Fri,6
269,0.82,14,14,7,8,23,Fri,6
532,1.51,14,14,7,8,23,Fri,6
845,5.69,14,14,9,8,23,Fri,6
614,1.2,14,14,9,8,23,Fri,6
501,2.44,14,14,10,8,23,Fri,6
714,2.17,14,14,11,8,23,Fri,6
312,0.54,14,14,11,8,23,Fri,6
295,0.52,14,14,11,8,23,Fri,6
250,0.7,14,14,12,8,23,Fri,6
1637,6.62,14,14,12,8,23,Fri,6
336,0.7,14,14,13,8,23,Fri,6
318,1.16,14,14,13,8,23,Fri,6
671,1.38,14,14,14,8,23,Fri,6
279,0.59,14,14,15,8,23,Fri,6
436,1.13,14,14,15,8,23,Fri,6
1166,4.59,14,14,16,8,23,Fri,6
900,3.3,14,4,15,9,2,Mon,6
1020,2.6,14,16,16,9,10,Tue,6
817,3.2,14,3,8,9,15,Sun,6
660,1.7,14,4,9,9,16,Mon,6
660,6.1,14,8,2,9,17,Tue,6
466,1.47,14,14,6,9,20,Fri,6
534,1.53,14,14,7,9,20,Fri,6
366,0.82,14,14,8,9,20,Fri,6
678,1.87,14,14,8,9,20,Fri,6
658,0.81,14,14,8,9,20,Fri,6
525,1.24,14,14,9,9,20,Fri,6
530,1.47,14,14,9,9,20,Fri,6
729,1.49,14,14,10,9,20,Fri,6
394,0.68,14,14,11,9,20,Fri,6
322,0.61,14,14,11,9,20,Fri,6
1090,6.83,14,14,12,9,20,Fri,6
1127,3.6,14,14,13,9,20,Fri,6
445,1.28,14,14,14,9,20,Fri,6
330,0.96,14,14,15,9,20,Fri,6
565,1.76,14,14,15,9,20,Fri,6
271,0.95,14,14,15,9,20,Fri,6
613,1.58,14,14,16,9,20,Fri,6
901,1.92,14,14,16,9,20,Fri,6
387,0.84,14,14,16,9,20,Fri,6
779,1.23,14,14,17,9,20,Fri,6
945,2.25,14,14,17,9,20,Fri,6
485,1.28,14,14,18,9,20,Fri,6
1878,11.3,14,76,18,9,25,Wed,6
281,0.9,14,16,23,10,4,Fri,6
892,3.1,14,2,16,10,5,Sat,6
843,3.4,14,11,15,10,15,Tue,6
1193,4.0,14,3,10,10,24,Thu,6
365,0.8,14,4,21,10,29,Tue,6
839,3.66,14,11,21,11,22,Fri,6
615,1.81,14,15,9,12,3,Tue,6
1740,8.6,14,17,0,12,12,Thu,6
353,0.9,14,16,20,12,17,Tue,6
