secs,miles,pickup,dropoff,hour,month,day,wday,company_id
886,11.5,21,76,18,1,20,Sun,21
532,1.8,21,20,6,2,4,Mon,21
595,5.4,21,8,7,2,7,Thu,21
1078,10.8,21,16,5,2,17,Sun,21
635,5.7,21,8,7,2,19,Tue,21
2314,3.1,21,14,18,2,22,Fri,21
1915,6.3,21,8,6,2,26,Tue,21
730,2.3,21,16,21,2,28,Thu,21
2230,5.4,21,8,6,3,13,Wed,21
386,5.0,21,8,5,3,20,Wed,21
1818,11.3,21,76,19,3,21,Thu,21
630,2.3,21,22,20,3,25,Mon,21
607,6.7,21,8,5,3,27,Wed,21
1027,3.0,21,24,11,3,30,Sat,21
3685,10.6,21,27,23,4,6,Sat,21
983,3.3,21,7,7,4,10,Wed,21
460,2.2,21,23,0,4,21,Sun,21
3602,5.1,21,15,1,5,1,Wed,21
370,1.5,21,22,23,5,2,Thu,21
1036,3.2,21,6,14,5,3,Fri,21
835,3.5,21,22,7,5,5,Sun,21
308,1.6,21,21,1,5,12,Sun,21
335,5.4,21,8,7,5,26,Sun,21
1165,6.0,21,21,14,5,31,Fri,21
4641,17.7,21,21,15,5,31,Fri,21
1065,6.9,21,21,16,5,31,Fri,21
1845,7.5,21,21,17,5,31,Fri,21
658,1.0,21,21,17,5,31,Fri,21
1297,6.1,21,21,18,5,31,Fri,21
1008,2.4,21,21,19,5,31,Fri,21
841,2.5,21,21,19,5,31,Fri,21
757,2.1,21,21,19,5,31,Fri,21
679,1.6,21,21,20,5,31,Fri,21
501,1.3,21,21,20,5,31,Fri,21
395,0.9,21,21,21,5,31,Fri,21
237,0.7,21,21,21,5,31,Fri,21
1097,5.3,21,21,21,5,31,Fri,21
689,2.1,21,21,22,5,31,Fri,21
985,4.5,21,21,22,5,31,Fri,21
374,1.8,21,22,4,6,1,Sat,21
750,5.7,21,8,6,6,2,Sun,21
1609,5.6,21,8,6,6,12,Wed,21
1349,5.2,21,8,6,6,21,Fri,21
278,0.6,21,21,16,7,12,Fri,21
356,5.4,21,8,5,7,15,Mon,21
739,2.8,21,6,1,8,3,Sat,21
1552,8.1,21,24,19,8,6,Tue,21
485,1.9,21,16,21,8,16,Fri,21
944,3.9,21,11,23,8,24,Sat,21
304,1.3,21,22,5,9,15,Sun,21
382,1.3,21,16,14,9,28,Sat,21
1061,11.0,21,76,21,10,9,Wed,21
317,1.3,21,16,2,10,19,Sat,21
487,1.3,21,16,17,11,18,Mon,21
10418,11.6,21,76,9,11,25,Mon,21
626,2.5,21,6,21,12,11,Wed,21
519,1.8,21,16,18,12,12,Thu,21
5427,19.0,21,45,16,12,26,Thu,21
