secs,miles,pickup,dropoff,hour,month,day,wday,company_id
667,2.42,35,32,11,1,1,Tue,10
453,1.18,35,33,13,1,1,Tue,10
5620,15.86,35,41,17,1,1,Tue,10
102,0.5,35,33,18,1,1,Tue,10
835,4.03,35,32,7,1,2,Wed,10
1079,6.84,35,8,7,1,2,Wed,10
399,1.09,35,34,7,1,2,Wed,10
1038,4.71,35,28,8,1,2,Wed,10
166,1.02,35,35,8,1,2,Wed,10
209,1.0,35,35,8,1,2,Wed,10
822,2.83,35,32,8,1,2,Wed,10
789,3.35,35,28,9,1,2,Wed,10
715,3.14,35,32,9,1,2,Wed,10
1006,4.74,35,28,10,1,2,Wed,10
1026,0.76,35,33,10,1,2,Wed,10
173,0.77,35,33,11,1,2,Wed,10
884,3.11,35,32,11,1,2,Wed,10
179,0.52,35,33,12,1,2,Wed,10
191,0.82,35,33,13,1,2,Wed,10
376,1.34,35,35,14,1,2,Wed,10
879,1.16,35,33,15,1,2,Wed,10
799,2.61,35,32,17,1,2,Wed,10
363,1.12,35,38,17,1,2,Wed,10
292,1.41,35,35,19,1,2,Wed,10
181,1.25,35,38,19,1,2,Wed,10
1525,22.23,35,76,3,1,3,Thu,10
600,5.13,35,33,5,1,3,Thu,10
819,4.02,35,28,6,1,3,Thu,10
796,3.45,35,32,7,1,3,Thu,10
947,3.72,35,32,7,1,3,Thu,10
324,1.53,35,35,8,1,3,Thu,10
1129,4.32,35,8,9,1,3,Thu,10
195,0.75,35,33,9,1,3,Thu,10
813,4.28,35,28,10,1,3,Thu,10
636,3.05,35,8,10,1,3,Thu,10
1010,4.39,35,36,10,1,3,Thu,10
1177,4.8,35,28,14,1,3,Thu,10
447,0.84,35,33,15,1,3,Thu,10
232,1.28,35,35,16,1,3,Thu,10
1303,0.99,35,33,3,1,4,Fri,10
872,4.45,35,8,6,1,4,Fri,10
358,1.75,35,33,7,1,4,Fri,10
1259,4.66,35,28,8,1,4,Fri,10
927,3.44,35,32,8,1,4,Fri,10
253,1.43,35,35,11,1,4,Fri,10
245,1.55,35,38,12,1,4,Fri,10
354,3.52,35,39,12,1,4,Fri,10
4505,9.37,35,33,13,1,4,Fri,10
1525,2.08,35,35,13,1,4,Fri,10
10826,5.51,35,41,16,1,4,Fri,10
434,1.62,35,32,16,1,4,Fri,10
180,0.58,35,38,17,1,4,Fri,10
285,1.24,35,35,21,1,4,Fri,10
1840,3.63,35,35,4,1,5,Sat,10
385,2.31,35,32,7,1,5,Sat,10
877,4.12,35,8,8,1,5,Sat,10
824,4.35,35,39,9,1,5,Sat,10
866,4.06,35,8,9,1,5,Sat,10
1723,6.29,35,35,10,1,5,Sat,10
448,2.06,35,33,10,1,5,Sat,10
542,1.61,35,60,14,1,5,Sat,10
197,0.76,35,34,19,1,5,Sat,10
343,2.26,35,37,22,1,5,Sat,10
954,8.64,35,71,8,1,6,Sun,10
809,6.05,35,28,9,1,6,Sun,10
238,0.53,35,35,8,1,7,Mon,10
1158,4.57,35,28,9,1,7,Mon,10
2086,5.38,35,8,9,1,7,Mon,10
869,3.58,35,28,9,1,7,Mon,10
1520,3.96,35,8,9,1,7,Mon,10
1043,3.06,35,8,9,1,7,Mon,10
346,1.64,35,35,10,1,7,Mon,10
685,1.94,35,28,11,1,7,Mon,10
170,0.99,35,33,11,1,7,Mon,10
256,1.36,35,38,12,1,7,Mon,10
330,1.14,35,33,15,1,7,Mon,10
1183,4.74,35,8,18,1,7,Mon,10
638,3.65,35,38,5,1,8,Tue,10
736,3.72,35,28,6,1,8,Tue,10
624,2.3,35,32,8,1,8,Tue,10
837,3.39,35,32,8,1,8,Tue,10
815,7.11,35,43,9,1,8,Tue,10
710,3.17,35,28,11,1,8,Tue,10
889,3.76,35,28,11,1,8,Tue,10
1665,2.92,35,38,12,1,8,Tue,10
652,3.17,35,28,13,1,8,Tue,10
619,3.57,35,41,14,1,8,Tue,10
182,0.5,35,32,14,1,8,Tue,10
422,1.02,35,35,16,1,8,Tue,10
1046,4.07,35,28,17,1,8,Tue,10
1276,6.37,35,7,17,1,8,Tue,10
1721,5.27,35,8,18,1,8,Tue,10
6399,3.05,35,37,20,1,8,Tue,10
2298,4.14,35,35,3,1,9,Wed,10
199,0.6,35,28,7,1,9,Wed,10
1130,4.46,35,8,7,1,9,Wed,10
1218,2.94,35,28,8,1,9,Wed,10
225,1.68,35,33,8,1,9,Wed,10
1079,2.59,35,32,8,1,9,Wed,10
571,1.99,35,33,8,1,9,Wed,10
940,3.19,35,32,9,1,9,Wed,10
598,1.07,35,35,10,1,9,Wed,10
1708,12.52,35,4,10,1,9,Wed,10
1020,4.5,35,40,11,1,9,Wed,10
802,3.24,35,32,11,1,9,Wed,10
673,3.27,35,32,12,1,9,Wed,10
888,3.82,35,8,12,1,9,Wed,10
374,1.48,35,33,12,1,9,Wed,10
1327,4.41,35,28,13,1,9,Wed,10
719,2.31,35,28,14,1,9,Wed,10
782,2.61,35,32,16,1,9,Wed,10
804,2.76,35,28,16,1,9,Wed,10
1189,5.67,35,8,17,1,9,Wed,10
1111,3.58,35,32,7,1,10,Thu,10
1126,4.34,35,8,8,1,10,Thu,10
1127,4.46,35,8,8,1,10,Thu,10
1326,4.81,35,28,8,1,10,Thu,10
