secs,miles,pickup,dropoff,hour,month,day,wday,company_id
352,6.3,34,44,8,1,8,Tue,21
3054,10.5,34,40,13,1,17,Thu,21
300,1.1,34,35,10,1,19,Sat,21
2719,14.0,34,69,12,1,21,Mon,21
485,6.5,34,69,13,1,24,Thu,21
2253,10.0,34,45,12,2,3,Sun,21
668,2.2,34,28,12,2,3,Sun,21
1086,4.3,34,8,14,2,4,Mon,21
950,7.8,34,56,10,2,7,Thu,21
642,7.3,34,56,9,2,12,Tue,21
74,0.7,34,37,11,2,19,Tue,21
2853,3.2,34,33,17,3,2,Sat,21
563,2.5,34,32,12,3,5,Tue,21
536,7.3,34,44,0,3,10,Sun,21
829,1.9,34,28,16,3,15,Fri,21
825,6.4,34,44,1,3,21,Thu,21
2832,13.1,34,63,13,4,4,Thu,21
759,2.1,34,32,22,4,11,Thu,21
1870,11.4,34,69,11,4,21,Sun,21
918,2.9,34,32,20,5,16,Thu,21
1652,5.4,34,58,15,5,20,Mon,21
906,2.3,34,28,18,5,30,Thu,21
423,6.2,34,44,1,6,3,Mon,21
771,2.4,34,32,19,6,11,Tue,21
752,2.4,34,33,20,6,15,Sat,21
496,4.5,34,28,23,6,15,Sat,21
1852,6.3,34,8,22,7,6,Sat,21
4370,11.0,34,6,16,7,7,Sun,21
2278,5.4,34,24,17,7,7,Sun,21
1096,2.3,34,28,16,8,1,Thu,21
5997,15.4,34,41,10,9,27,Fri,21
891,4.3,34,32,15,9,28,Sat,21
310,1.6,34,32,11,10,13,Sun,21
319,1.6,34,32,11,10,13,Sun,21
399,1.3,34,33,9,10,22,Tue,21
627,2.5,34,32,14,10,25,Fri,21
