secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,5.6,2,14,15,1,2,Wed,4
720,3.0,2,5,21,1,3,Thu,4
360,1.1,2,2,2,1,5,Sat,4
300,0.8,2,2,10,1,6,Sun,4
420,0.7,2,2,19,1,10,Thu,4
720,1.9,2,2,20,1,10,Thu,4
300,1.5,2,2,3,1,11,Fri,4
600,1.7,2,1,9,1,11,Fri,4
4260,7.5,2,7,14,1,12,Sat,4
780,1.7,2,1,8,1,14,Mon,4
2760,8.6,2,8,8,1,16,Wed,4
360,1.7,2,77,5,1,17,Thu,4
600,0.8,2,2,8,1,17,Thu,4
600,2.6,2,13,1,1,18,Fri,4
660,2.4,2,12,15,1,18,Fri,4
420,1.7,2,1,20,1,22,Tue,4
360,1.1,2,77,11,1,23,Wed,4
2460,8.5,2,8,8,1,24,Thu,4
600,2.7,2,2,13,1,24,Thu,4
420,1.8,2,77,9,1,25,Fri,4
360,1.1,2,13,16,1,28,Mon,4
840,4.1,2,3,22,1,28,Mon,4
1440,9.6,2,8,13,2,2,Sat,4
120,0.5,2,1,20,2,2,Sat,4
480,1.5,2,2,14,2,5,Tue,4
360,1.3,2,1,0,2,7,Thu,4
300,1.4,2,2,5,2,7,Thu,4
660,3.0,2,4,17,2,7,Thu,4
240,1.0,2,4,14,2,8,Fri,4
300,0.8,2,77,16,2,11,Mon,4
240,0.8,2,77,16,2,11,Mon,4
360,1.1,2,77,14,2,12,Tue,4
360,13.0,2,2,1,2,14,Thu,4
120,0.8,2,77,10,2,14,Thu,4
840,1.7,2,77,16,2,14,Thu,4
1560,9.1,2,8,19,2,16,Sat,4
240,1.1,2,2,3,2,17,Sun,4
180,4.4,2,2,4,2,17,Sun,4
300,1.2,2,1,11,2,17,Sun,4
420,0.8,2,2,9,2,18,Mon,4
420,1.9,2,4,13,2,19,Tue,4
420,1.6,2,77,12,2,20,Wed,4
480,2.1,2,4,13,2,21,Thu,4
600,1.2,2,2,18,2,21,Thu,4
1020,3.7,2,14,23,2,22,Fri,4
840,3.4,2,3,19,2,24,Sun,4
1560,2.8,2,1,18,2,26,Tue,4
300,1.2,2,77,10,2,27,Wed,4
1440,9.3,2,8,14,2,28,Thu,4
2280,8.6,2,8,8,3,1,Fri,4
540,2.1,2,4,8,3,5,Tue,4
720,4.4,2,14,3,3,6,Wed,4
360,1.7,2,14,21,3,6,Wed,4
60,0.9,2,2,21,3,8,Fri,4
240,0.7,2,2,0,3,9,Sat,4
240,1.1,2,4,1,3,9,Sat,4
300,1.5,2,1,15,3,11,Mon,4
1140,1.5,2,2,10,3,12,Tue,4
360,1.6,2,77,14,3,13,Wed,4
180,0.8,2,2,21,3,13,Wed,4
4860,12.8,2,76,8,3,14,Thu,4
900,2.5,2,13,21,3,16,Sat,4
1080,4.9,2,14,8,3,17,Sun,4
360,1.1,2,1,17,3,17,Sun,4
180,0.9,2,77,14,3,18,Mon,4
960,6.0,2,10,19,3,19,Tue,4
240,0.6,2,1,9,3,20,Wed,4
600,2.2,2,1,14,3,20,Wed,4
120,0.6,2,2,1,3,23,Sat,4
660,2.8,2,1,3,3,24,Sun,4
540,3.1,2,3,9,3,24,Sun,4
780,3.9,2,3,19,3,24,Sun,4
2040,11.4,2,76,8,3,25,Mon,4
540,2.3,2,13,1,3,26,Tue,4
2640,14.4,2,28,6,3,31,Sun,4
780,0.5,2,2,1,4,2,Tue,4
240,0.9,2,2,0,4,3,Wed,4
60,1.3,2,2,0,4,3,Wed,4
3420,11.5,2,76,7,4,15,Mon,4
300,2.0,2,12,22,4,15,Mon,4
600,2.9,2,5,1,4,18,Thu,4
480,2.2,2,1,11,4,20,Sat,4
420,1.7,2,77,12,4,20,Sat,4
540,1.2,2,2,14,4,20,Sat,4
240,1.4,2,77,18,4,20,Sat,4
1200,9.2,2,32,12,4,22,Mon,4
540,2.4,2,2,6,4,28,Sun,4
300,1.1,2,1,14,4,28,Sun,4
300,1.6,2,1,0,4,29,Mon,4
360,0.9,2,2,2,5,1,Wed,4
2040,8.7,2,8,22,5,4,Sat,4
840,2.4,2,77,16,5,5,Sun,4
3420,14.2,2,76,7,5,6,Mon,4
300,1.0,2,2,15,5,6,Mon,4
3960,12.0,2,28,8,5,7,Tue,4
2880,8.8,2,8,8,5,8,Wed,4
120,0.5,2,77,0,5,10,Fri,4
300,1.2,2,1,14,5,12,Sun,4
540,2.0,2,1,22,5,14,Tue,4
420,1.3,2,2,0,5,15,Wed,4
900,3.7,2,14,5,5,15,Wed,4
2280,12.0,2,76,6,5,15,Wed,4
60,12.5,2,2,13,5,20,Mon,4
900,2.1,2,77,20,5,20,Mon,4
480,1.9,2,14,22,5,20,Mon,4
840,3.6,2,14,14,5,22,Wed,4
1140,4.3,2,6,15,5,23,Thu,4
840,4.1,2,13,0,5,24,Fri,4
1740,5.8,2,16,7,5,25,Sat,4
1860,9.6,2,32,13,5,26,Sun,4
