secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,2.9,16,16,1,1,1,Tue,6
360,1.3,16,16,2,1,1,Tue,6
780,3.0,16,4,12,1,10,Thu,6
720,2.1,16,5,17,1,11,Fri,6
120,0.5,16,16,15,1,14,Mon,6
1800,15.0,16,16,13,1,20,Sun,6
960,8.2,16,8,22,1,23,Wed,6
240,1.0,16,11,16,1,27,Sun,6
480,1.0,16,16,22,2,6,Wed,6
840,3.0,16,7,13,2,9,Sat,6
600,3.0,16,15,0,2,24,Sun,6
540,1.9,16,16,11,2,24,Sun,6
1140,3.6,16,23,18,3,1,Fri,6
480,2.4,16,11,15,3,5,Tue,6
600,1.5,16,15,15,3,19,Tue,6
1260,2.7,16,7,8,3,27,Wed,6
2040,12.3,16,76,5,4,15,Mon,6
1260,4.2,16,7,17,4,15,Mon,6
840,4.6,16,23,6,4,21,Sun,6
204,0.7,16,14,12,5,2,Thu,6
939,4.3,16,17,22,5,2,Thu,6
600,3.1,16,4,23,5,4,Sat,6
1380,3.8,16,3,17,5,7,Tue,6
735,3.16,16,24,19,5,8,Wed,6
660,1.8,16,14,15,5,24,Fri,6
2042,4.5,16,23,16,5,31,Fri,6
605,8.1,16,8,3,6,4,Tue,6
607,1.21,16,16,17,6,11,Tue,6
236,0.62,16,16,17,6,11,Tue,6
1215,2.05,16,16,17,6,11,Tue,6
2909,17.95,16,24,18,6,11,Tue,6
360,0.9,16,14,13,6,14,Fri,6
660,1.0,16,21,8,6,17,Mon,6
1576,6.3,16,12,2,6,24,Mon,6
240,0.6,16,16,20,6,27,Thu,6
930,4.9,16,17,21,6,30,Sun,6
471,6.2,16,8,5,7,8,Mon,6
780,4.8,16,23,3,7,13,Sat,6
604,2.4,16,21,15,7,22,Mon,6
660,13.2,16,5,22,8,7,Wed,6
826,4.6,16,1,1,8,12,Mon,6
1135,12.4,16,76,5,8,13,Tue,6
1800,8.1,16,32,13,8,21,Wed,6
516,1.2,16,16,15,8,21,Wed,6
492,1.04,16,16,15,8,21,Wed,6
301,0.76,16,16,15,8,21,Wed,6
371,0.67,16,16,15,8,21,Wed,6
400,1.18,16,16,15,8,21,Wed,6
750,2.8,16,19,21,8,22,Thu,6
1149,12.0,16,76,5,8,27,Tue,6
392,1.04,16,16,11,9,5,Thu,6
566,1.73,16,32,11,9,5,Thu,6
780,2.9,16,19,11,9,8,Sun,6
360,1.1,16,15,23,9,9,Mon,6
855,4.3,16,10,20,9,13,Fri,6
690,2.9,16,11,18,9,15,Sun,6
1035,8.88,16,76,6,9,18,Wed,6
591,2.7,16,4,10,9,18,Wed,6
1105,4.2,16,3,20,9,20,Fri,6
2261,12.0,16,76,7,9,23,Mon,6
515,7.5,16,8,5,9,26,Thu,6
540,2.1,16,21,23,9,26,Thu,6
197,0.67,16,16,8,9,27,Fri,6
522,0.8,16,16,9,9,27,Fri,6
753,1.71,16,16,9,9,27,Fri,6
2089,17.79,16,16,10,9,27,Fri,6
619,1.19,16,16,12,9,27,Fri,6
996,1.76,16,16,12,9,27,Fri,6
259,0.69,16,16,12,9,27,Fri,6
1679,10.87,16,16,13,9,27,Fri,6
486,0.91,16,16,13,9,27,Fri,6
362,0.8,16,16,15,9,27,Fri,6
377,1.37,16,16,15,9,27,Fri,6
545,1.16,16,16,15,9,27,Fri,6
960,2.71,16,16,16,9,27,Fri,6
617,1.9,16,14,17,10,1,Tue,6
4186,2.5,16,16,11,10,25,Fri,6
780,2.3,16,21,12,10,29,Tue,6
1493,6.5,16,8,17,10,29,Tue,6
2782,7.73,16,8,9,10,30,Wed,6
660,3.4,16,23,23,10,30,Wed,6
749,2.7,16,6,20,11,11,Mon,6
1716,9.47,16,28,9,11,14,Thu,6
3304,19.88,16,11,19,11,14,Thu,6
1373,4.3,16,6,17,11,26,Tue,6
852,1.9,16,16,11,11,28,Thu,6
1401,9.4,16,33,22,12,2,Mon,6
60,1.0,16,16,13,12,4,Wed,6
459,1.4,16,21,20,12,6,Fri,6
255,1.0,16,21,15,12,8,Sun,6
974,3.9,16,6,17,12,27,Fri,6
