secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,7.0,41,32,13,2,8,Fri,27
1080,8.1,41,8,14,2,8,Fri,27
420,5.7,41,33,15,2,11,Mon,27
900,7.1,41,32,14,2,23,Sat,27
1080,7.3,41,31,15,2,23,Sat,27
720,7.4,41,32,22,2,23,Sat,27
960,6.2,41,32,17,3,1,Fri,27
1080,7.3,41,32,16,3,16,Sat,27
1140,7.7,41,8,16,3,23,Sat,27
989,7.1,41,32,16,4,13,Sat,27
790,6.5,41,32,18,4,13,Sat,27
984,7.8,41,8,18,4,14,Sun,27
1154,3.4,41,68,17,4,17,Wed,27
828,6.9,41,32,14,4,20,Sat,27
1441,8.7,41,8,16,4,20,Sat,27
1370,7.6,41,28,16,4,23,Tue,27
3762,15.6,41,16,18,4,24,Wed,27
1054,7.5,41,8,14,4,27,Sat,27
1093,7.7,41,8,15,4,27,Sat,27
1128,7.1,41,32,16,4,27,Sat,27
1076,7.2,41,32,17,4,27,Sat,27
902,7.3,41,32,17,4,27,Sat,27
1631,8.6,41,32,15,4,30,Tue,27
1355,7.7,41,32,15,5,4,Sat,27
1719,7.7,41,32,15,5,4,Sat,27
512,1.0,41,39,17,5,6,Mon,27
799,1.2,41,41,14,5,9,Thu,27
1990,7.8,41,56,15,5,9,Thu,27
1071,7.2,41,32,15,5,25,Sat,27
909,6.8,41,32,17,5,25,Sat,27
1501,8.4,41,8,17,5,26,Sun,27
941,7.3,41,32,18,5,26,Sun,27
1032,7.3,41,32,15,5,27,Mon,27
1049,7.6,41,8,16,5,27,Mon,27
1088,7.8,41,8,17,5,27,Mon,27
1143,7.2,41,32,18,5,27,Mon,27
821,5.5,41,33,14,6,3,Mon,27
2398,12.7,41,7,16,6,5,Wed,27
1199,5.2,41,33,15,6,8,Sat,27
1561,11.0,41,24,16,6,9,Sun,27
1486,10.4,41,7,15,6,15,Sat,27
1642,7.7,41,28,16,6,15,Sat,27
1196,7.5,41,8,13,6,18,Tue,27
1412,8.4,41,8,14,6,22,Sat,27
1200,8.0,41,8,13,6,29,Sat,27
1004,6.8,41,32,15,6,29,Sat,27
1265,7.3,41,32,17,6,29,Sat,27
1632,8.1,41,8,16,7,6,Sat,27
1138,8.2,41,8,17,7,6,Sat,27
1376,8.6,41,32,16,7,7,Sun,27
1751,7.5,41,32,14,7,12,Fri,27
1734,7.3,41,32,14,7,13,Sat,27
2652,8.4,41,8,16,7,13,Sat,27
1181,7.8,41,8,16,7,13,Sat,27
1305,6.7,41,32,16,7,14,Sun,27
586,2.5,41,39,12,7,20,Sat,27
1220,7.4,41,32,17,7,22,Mon,27
1541,7.5,41,8,14,7,27,Sat,27
1749,9.4,41,28,14,7,27,Sat,27
1121,8.0,41,8,15,7,30,Tue,27
1539,8.4,41,8,14,8,1,Thu,27
2048,7.6,41,28,16,8,1,Thu,27
754,6.2,41,33,13,8,3,Sat,27
961,8.0,41,32,15,8,3,Sat,27
896,5.6,41,33,16,8,3,Sat,27
1276,7.3,41,34,18,8,3,Sat,27
1926,8.8,41,32,14,8,4,Sun,27
5529,8.9,41,32,16,8,4,Sun,27
935,7.0,41,32,17,8,9,Fri,27
1462,7.7,41,8,15,8,10,Sat,27
2082,15.8,41,4,17,8,10,Sat,27
1191,7.6,41,28,16,8,11,Sun,27
1248,9.9,41,8,15,8,15,Thu,27
856,6.9,41,32,16,8,15,Thu,27
768,6.8,41,32,17,8,15,Thu,27
816,7.3,41,32,15,8,18,Sun,27
419,0.9,41,41,15,8,18,Sun,27
