secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,6.8,33,42,9,8,20,Tue,54
1440,14.7,33,75,13,8,23,Fri,54
1740,9.3,33,46,8,8,24,Sat,54
2160,7.3,33,58,9,8,26,Mon,54
1080,4.9,33,40,13,9,12,Thu,54
1560,9.4,33,56,8,9,13,Fri,54
1740,10.5,33,46,21,9,14,Sat,54
720,6.3,33,38,14,9,27,Fri,54
360,1.0,33,32,11,10,9,Wed,54
1320,15.1,33,75,13,10,9,Wed,54
720,6.2,33,41,12,10,19,Sat,54
1380,9.2,33,48,11,10,22,Tue,54
1020,4.2,33,39,8,10,24,Thu,54
1020,4.3,33,39,8,10,29,Tue,54
480,1.7,33,35,19,10,29,Tue,54
420,1.7,33,35,18,10,31,Thu,54
300,0.6,33,33,12,11,2,Sat,54
600,5.8,33,41,12,11,2,Sat,54
1380,4.3,33,35,20,11,3,Sun,54
1440,14.9,33,75,13,11,6,Wed,54
720,2.6,33,35,12,11,7,Thu,54
1380,9.2,33,48,9,11,19,Tue,54
1500,14.9,33,75,13,11,20,Wed,54
180,0.6,33,33,4,11,27,Wed,54
660,6.2,33,41,12,11,27,Wed,54
2760,5.2,33,33,19,12,1,Sun,54
720,1.9,33,32,9,12,5,Thu,54
900,5.7,33,41,16,12,6,Fri,54
720,5.8,33,41,13,12,9,Mon,54
1320,9.2,33,48,11,12,12,Thu,54
1500,14.9,33,75,14,12,18,Wed,54
900,3.4,33,36,10,12,27,Fri,54
900,3.7,33,38,12,12,30,Mon,54
1080,3.5,33,8,12,12,31,Tue,54
840,5.8,33,41,13,12,31,Tue,54
