secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.0,33,35,2,1,1,Tue,9
1200,4.4,33,28,19,1,1,Tue,9
960,9.8,33,56,6,1,2,Wed,9
480,1.7,33,28,9,1,2,Wed,9
480,5.9,33,41,15,1,2,Wed,9
420,1.2,33,32,15,1,2,Wed,9
1080,5.1,33,24,15,1,2,Wed,9
780,2.5,33,8,16,1,2,Wed,9
900,2.6,33,28,17,1,2,Wed,9
840,1.9,33,8,17,1,2,Wed,9
600,1.5,33,32,9,1,3,Thu,9
480,1.1,33,32,8,1,4,Fri,9
360,1.3,33,32,7,1,5,Sat,9
720,2.5,33,8,11,1,5,Sat,9
420,0.9,33,32,12,1,5,Sat,9
300,1.3,33,32,13,1,5,Sat,9
660,2.2,33,28,14,1,5,Sat,9
300,1.2,33,32,14,1,5,Sat,9
660,1.9,33,8,16,1,5,Sat,9
240,0.9,33,32,17,1,5,Sat,9
600,1.4,33,32,18,1,5,Sat,9
720,2.7,33,28,7,1,6,Sun,9
840,1.9,33,8,13,1,6,Sun,9
1020,5.4,33,24,16,1,6,Sun,9
1020,3.3,33,28,20,1,6,Sun,9
780,3.0,33,8,20,1,6,Sun,9
1560,8.3,33,6,20,1,6,Sun,9
1500,8.4,33,6,20,1,6,Sun,9
1200,9.6,33,56,7,1,7,Mon,9
600,1.7,33,32,9,1,7,Mon,9
960,5.7,33,41,9,1,7,Mon,9
360,1.8,33,32,16,1,7,Mon,9
240,0.7,33,34,11,1,8,Tue,9
720,1.9,33,32,17,1,8,Tue,9
660,2.6,33,28,20,1,8,Tue,9
480,1.6,33,8,11,1,9,Wed,9
1020,8.7,33,56,13,1,9,Wed,9
720,2.0,33,28,17,1,9,Wed,9
1380,9.1,33,7,20,1,9,Wed,9
480,1.7,33,32,8,1,10,Thu,9
1500,3.1,33,8,10,1,10,Thu,9
420,1.7,33,32,12,1,10,Thu,9
660,2.5,33,32,13,1,10,Thu,9
540,2.0,33,32,17,1,10,Thu,9
900,2.7,33,32,17,1,10,Thu,9
360,0.9,33,34,17,1,10,Thu,9
780,2.4,33,32,18,1,10,Thu,9
900,2.4,33,32,19,1,10,Thu,9
840,3.0,33,28,20,1,10,Thu,9
300,1.0,33,33,20,1,10,Thu,9
5400,19.7,33,76,21,1,10,Thu,9
780,2.5,33,8,16,1,11,Fri,9
420,2.2,33,35,17,1,11,Fri,9
780,2.5,33,8,17,1,11,Fri,9
840,2.7,33,32,17,1,11,Fri,9
660,2.0,33,28,18,1,11,Fri,9
960,2.9,33,8,19,1,11,Fri,9
120,0.8,33,33,21,1,11,Fri,9
300,1.0,33,33,21,1,11,Fri,9
420,1.3,33,33,21,1,11,Fri,9
780,2.5,33,32,23,1,11,Fri,9
180,1.0,33,33,7,1,12,Sat,9
420,1.7,33,8,8,1,12,Sat,9
600,1.3,33,32,10,1,12,Sat,9
240,0.7,33,34,11,1,12,Sat,9
900,3.2,33,8,12,1,12,Sat,9
720,2.3,33,8,14,1,12,Sat,9
780,2.3,33,32,14,1,12,Sat,9
2760,21.2,33,76,15,1,12,Sat,9
720,2.0,33,28,15,1,12,Sat,9
960,2.8,33,32,16,1,12,Sat,9
480,1.8,33,32,17,1,12,Sat,9
900,3.1,33,28,17,1,12,Sat,9
780,2.9,33,32,17,1,12,Sat,9
360,0.9,33,34,17,1,12,Sat,9
1380,4.1,33,8,18,1,12,Sat,9
1020,3.0,33,32,18,1,12,Sat,9
720,4.1,33,28,19,1,12,Sat,9
780,3.0,33,8,20,1,12,Sat,9
240,0.8,33,32,21,1,12,Sat,9
1140,2.9,33,8,21,1,12,Sat,9
660,2.8,33,32,11,1,13,Sun,9
1020,9.9,33,56,11,1,13,Sun,9
960,3.6,33,28,13,1,13,Sun,9
720,2.6,33,28,13,1,13,Sun,9
780,2.3,33,8,15,1,13,Sun,9
480,1.9,33,33,16,1,13,Sun,9
780,2.2,33,28,17,1,13,Sun,9
600,2.6,33,8,17,1,13,Sun,9
780,2.4,33,8,17,1,13,Sun,9
