secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1010,6.9,63,44,7,1,5,Sat,11
2174,9.8,63,32,9,1,10,Thu,11
1332,9.3,63,25,20,1,10,Thu,11
2145,9.6,63,25,11,1,11,Fri,11
1197,4.26,63,56,13,1,11,Fri,11
996,2.19,63,65,10,1,12,Sat,11
948,4.1,63,68,16,1,13,Sun,11
841,5.05,63,68,8,1,15,Tue,11
993,4.48,63,38,11,1,16,Wed,11
1477,3.8,63,56,15,1,18,Fri,11
2004,11.7,63,8,7,1,21,Mon,11
1415,11.77,63,8,13,1,23,Wed,11
1676,7.84,63,23,10,1,26,Sat,11
1087,3.83,63,56,13,1,26,Sat,11
1996,7.9,63,23,18,1,28,Mon,11
638,2.66,63,68,11,1,29,Tue,11
640,2.4,63,61,12,2,1,Fri,11
1026,6.78,63,34,19,2,1,Fri,11
2051,17.9,63,15,21,2,2,Sat,11
1894,6.12,63,31,14,2,3,Sun,11
365,1.94,63,67,13,2,7,Thu,11
713,5.82,63,34,15,2,9,Sat,11
1516,10.03,63,32,18,2,10,Sun,11
680,3.17,63,68,20,2,10,Sun,11
1075,2.73,63,56,15,2,17,Sun,11
407,2.2,63,68,0,2,19,Tue,11
2790,19.44,63,1,15,2,22,Fri,11
984,7.83,63,32,10,2,26,Tue,11
1511,4.53,63,69,16,3,6,Wed,11
1195,11.31,63,8,2,3,7,Thu,11
238,0.81,63,67,14,3,7,Thu,11
2210,8.97,63,23,13,3,9,Sat,11
2078,10.2,63,25,19,3,9,Sat,11
453,1.98,63,59,18,3,11,Mon,11
2738,8.39,63,23,16,3,12,Tue,11
1988,18.85,63,77,14,3,13,Wed,11
1240,5.33,63,42,19,3,14,Thu,11
735,3.4,63,56,13,3,18,Mon,11
1493,4.54,63,69,17,3,20,Wed,11
386,1.59,63,62,10,3,21,Thu,11
1561,7.0,63,45,16,3,25,Mon,11
1411,6.67,63,33,7,3,26,Tue,11
873,6.29,63,34,9,3,26,Tue,11
663,2.58,63,63,13,3,31,Sun,11
1857,7.6,63,72,15,4,1,Mon,11
2100,6.57,63,41,15,4,4,Thu,11
2153,26.22,63,76,3,4,16,Tue,11
502,1.97,63,57,8,4,23,Tue,11
1668,12.3,63,42,17,4,25,Thu,11
730,1.9,63,58,18,4,25,Thu,11
520,2.02,63,67,17,4,26,Fri,11
1052,4.48,63,38,10,4,27,Sat,11
648,2.01,63,8,13,4,27,Sat,11
515,2.23,63,58,0,4,28,Sun,11
1050,5.42,63,68,10,5,1,Wed,11
2470,11.09,63,8,10,5,2,Thu,11
2954,11.71,63,25,14,5,3,Fri,11
946,4.57,63,40,8,5,4,Sat,11
1433,4.2,63,56,12,5,6,Mon,11
1675,6.63,63,45,16,5,8,Wed,11
3482,23.5,63,2,8,5,10,Fri,11
1660,11.85,63,8,19,5,11,Sat,11
1770,12.8,63,7,19,5,11,Sat,11
1098,4.43,63,56,10,5,12,Sun,11
248,0.81,63,63,14,5,14,Tue,11
1617,8.07,63,27,18,5,14,Tue,11
2074,14.56,63,51,21,5,14,Tue,11
800,4.17,63,31,8,5,15,Wed,11
1315,9.62,63,32,9,5,15,Wed,11
227,1.08,63,63,11,5,18,Sat,11
1422,4.14,63,56,12,5,20,Mon,11
376,2.27,63,68,3,5,21,Tue,11
678,3.67,63,31,6,5,22,Wed,11
2039,10.92,63,61,10,5,26,Sun,11
1451,8.45,63,49,12,5,29,Wed,11
2416,17.04,63,6,13,5,30,Thu,11
818,3.39,63,56,9,5,31,Fri,11
965,8.07,63,33,2,6,2,Sun,11
3069,15.17,63,6,9,6,3,Mon,11
2789,9.27,63,33,11,6,3,Mon,11
2957,15.31,63,6,13,6,6,Thu,11
2101,15.52,63,6,11,6,11,Tue,11
278,1.31,63,67,13,6,12,Wed,11
2860,11.36,63,45,17,6,12,Wed,11
851,4.03,63,71,14,6,13,Thu,11
837,3.8,63,30,1,6,16,Sun,11
516,2.16,63,58,22,6,16,Sun,11
2190,17.04,63,77,14,6,17,Mon,11
1818,9.44,63,8,12,6,19,Wed,11
2119,10.62,63,8,13,6,19,Wed,11
3795,12.23,63,25,16,6,19,Wed,11
2327,11.59,63,25,8,6,21,Fri,11
1818,11.06,63,8,6,6,24,Mon,11
415,1.51,63,62,8,6,24,Mon,11
1751,10.25,63,32,9,6,25,Tue,11
2395,12.25,63,7,14,6,26,Wed,11
1216,8.58,63,32,16,6,26,Wed,11
2720,15.75,63,6,12,6,27,Thu,11
1586,9.68,63,8,6,6,28,Fri,11
2128,10.36,63,8,11,6,28,Fri,11
203,1.14,63,67,8,6,29,Sat,11
1255,8.24,63,49,13,7,2,Tue,11
565,1.35,63,66,15,7,2,Tue,11
1095,5.2,63,73,15,7,7,Sun,11
1578,9.96,63,50,23,7,7,Sun,11
861,4.06,63,61,5,7,8,Mon,11
662,0.57,63,63,10,7,8,Mon,11
2398,11.23,63,25,13,7,10,Wed,11
2018,20.05,63,1,23,7,10,Wed,11
3115,17.38,63,7,7,7,11,Thu,11
1278,4.3,63,56,16,7,11,Thu,11
1711,9.94,63,50,0,7,15,Mon,11
714,2.63,63,65,18,7,16,Tue,11
1624,7.03,63,33,7,7,17,Wed,11
1351,10.35,63,50,0,7,18,Thu,11
1681,13.04,63,7,2,7,21,Sun,11
1495,9.92,63,50,0,7,22,Mon,11
356,1.7,63,67,3,7,24,Wed,11
1198,10.1,63,50,13,7,24,Wed,11
1381,9.69,63,50,0,7,25,Thu,11
2253,12.15,63,8,7,7,25,Thu,11
1644,10.44,63,50,0,7,27,Sat,11
1788,15.19,63,3,6,7,27,Sat,11
1580,8.49,63,8,11,7,27,Sat,11
640,2.91,63,31,7,7,30,Tue,11
1172,5.47,63,44,15,7,30,Tue,11
1463,7.94,63,28,10,7,31,Wed,11
2779,11.79,63,8,7,8,1,Thu,11
352,1.61,63,58,12,8,1,Thu,11
2795,17.2,63,55,15,8,1,Thu,11
1622,8.29,63,8,11,8,4,Sun,11
930,4.13,63,30,10,8,5,Mon,11
955,4.02,63,70,10,8,5,Mon,11
824,3.37,63,70,11,8,5,Mon,11
1198,4.89,63,41,16,8,6,Tue,11
932,1.98,63,63,18,8,8,Thu,11
1640,23.71,63,76,2,8,14,Wed,11
2001,10.3,63,46,12,8,16,Fri,11
2275,8.28,63,63,16,8,17,Sat,11
1308,7.64,63,28,11,8,27,Tue,11
1245,12.17,63,49,23,8,31,Sat,11
797,4.73,63,28,11,9,1,Sun,11
958,2.33,63,68,2,9,6,Fri,11
2648,18.08,63,6,10,9,6,Fri,11
