secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1548,21.84,35,76,10,1,1,Tue,16
1246,10.08,35,21,13,1,2,Wed,16
1479,6.61,35,8,7,1,7,Mon,16
1019,4.65,35,8,14,1,8,Tue,16
1446,6.65,35,8,7,1,9,Wed,16
840,3.1,35,33,16,1,10,Thu,16
1009,3.64,35,32,8,1,11,Fri,16
480,0.5,35,33,12,1,12,Sat,16
1267,8.26,35,45,10,1,14,Mon,16
971,4.01,35,28,12,1,14,Mon,16
765,2.68,35,28,17,1,16,Wed,16
1296,4.52,35,28,9,1,18,Fri,16
587,2.34,35,33,18,1,20,Sun,16
3191,13.44,35,46,21,1,22,Tue,16
1239,4.24,35,8,8,1,23,Wed,16
1415,4.64,35,28,8,1,24,Thu,16
988,3.27,35,41,13,1,24,Thu,16
180,0.9,35,35,16,1,28,Mon,16
1579,3.52,35,8,8,1,29,Tue,16
1011,2.95,35,28,13,1,29,Tue,16
258,1.4,35,39,11,1,31,Thu,16
2220,20.7,35,16,11,2,2,Sat,16
964,4.0,35,32,7,2,5,Tue,16
1513,6.6,35,8,7,2,5,Tue,16
1348,4.85,35,28,8,2,5,Tue,16
1294,3.3,35,32,8,2,5,Tue,16
638,2.34,35,32,10,2,5,Tue,16
1416,4.07,35,8,8,2,7,Thu,16
759,2.51,35,28,17,2,7,Thu,16
444,1.73,35,33,18,2,7,Thu,16
672,2.33,35,32,17,2,12,Tue,16
177,0.84,35,35,17,2,12,Tue,16
968,3.32,35,41,13,2,14,Thu,16
1660,5.52,35,8,16,2,14,Thu,16
725,2.14,35,33,11,2,16,Sat,16
540,2.2,35,60,11,2,16,Sat,16
180,0.5,35,33,15,2,16,Sat,16
1320,10.3,35,3,18,2,16,Sat,16
299,2.01,35,33,16,2,18,Mon,16
960,3.1,35,32,9,2,19,Tue,16
1364,4.13,35,8,8,2,21,Thu,16
628,2.66,35,32,18,2,21,Thu,16
699,3.8,35,28,15,2,26,Tue,16
180,1.3,35,33,18,2,27,Wed,16
1112,4.83,35,28,9,2,28,Thu,16
391,1.31,35,33,15,3,1,Fri,16
328,1.0,35,34,16,3,1,Fri,16
661,1.12,35,33,10,3,2,Sat,16
453,1.71,35,38,10,3,2,Sat,16
581,1.95,35,33,11,3,2,Sat,16
290,1.15,35,35,11,3,2,Sat,16
840,10.1,35,41,12,3,2,Sat,16
956,8.36,35,71,15,3,2,Sat,16
5428,8.71,35,46,17,3,2,Sat,16
3001,10.95,35,46,19,3,3,Sun,16
953,3.73,35,8,12,3,4,Mon,16
920,3.1,35,32,15,3,4,Mon,16
309,1.37,35,35,18,3,5,Tue,16
1000,5.09,35,42,12,3,6,Wed,16
800,4.16,35,8,14,3,6,Wed,16
2160,7.6,35,7,8,3,7,Thu,16
670,3.24,35,32,15,3,8,Fri,16
2400,7.1,35,7,8,3,11,Mon,16
356,1.09,35,33,12,3,13,Wed,16
782,5.03,35,8,13,3,16,Sat,16
1955,3.72,35,8,16,3,16,Sat,16
570,1.69,35,37,19,3,17,Sun,16
269,1.98,35,35,19,3,18,Mon,16
786,2.34,35,33,15,3,20,Wed,16
1071,4.6,35,8,16,3,20,Wed,16
203,0.87,35,33,13,3,21,Thu,16
1378,4.76,35,28,8,3,22,Fri,16
233,0.9,35,33,9,3,24,Sun,16
861,2.55,35,60,14,3,24,Sun,16
707,2.32,35,32,17,3,24,Sun,16
993,3.43,35,32,12,3,25,Mon,16
854,3.56,35,32,15,3,25,Mon,16
1482,4.66,35,28,8,3,28,Thu,16
1363,5.23,35,8,11,3,29,Fri,16
839,3.11,35,32,17,4,1,Mon,16
2460,7.6,35,7,8,4,4,Thu,16
1194,4.84,35,28,12,4,4,Thu,16
1121,3.21,35,41,13,4,4,Thu,16
601,2.47,35,32,6,4,5,Fri,16
339,1.61,35,33,16,4,6,Sat,16
1005,9.77,35,56,8,4,10,Wed,16
915,3.34,35,8,13,4,10,Wed,16
996,2.96,35,32,9,4,12,Fri,16
992,5.08,35,8,11,4,12,Fri,16
149,0.58,35,33,11,4,14,Sun,16
2029,20.13,35,76,17,4,14,Sun,16
925,9.64,35,49,19,4,14,Sun,16
207,1.1,35,33,12,4,15,Mon,16
1238,6.05,35,8,14,4,21,Sun,16
318,1.52,35,36,14,4,22,Mon,16
1228,4.2,35,8,9,4,23,Tue,16
549,2.05,35,33,8,4,24,Wed,16
1452,4.2,35,32,8,4,29,Mon,16
799,3.15,35,32,9,4,29,Mon,16
266,0.68,35,35,10,5,1,Wed,16
407,1.15,35,35,10,5,1,Wed,16
702,1.18,35,35,11,5,1,Wed,16
523,0.9,35,35,11,5,1,Wed,16
1201,5.5,35,8,10,5,2,Thu,16
1217,4.79,35,8,8,5,3,Fri,16
421,0.92,35,35,12,5,3,Fri,16
328,1.28,35,35,12,5,3,Fri,16
195,0.87,35,35,20,5,3,Fri,16
1044,2.58,35,32,17,5,5,Sun,16
942,3.05,35,32,18,5,5,Sun,16
1131,4.06,35,8,18,5,5,Sun,16
264,0.59,35,35,13,5,6,Mon,16
297,1.08,35,33,14,5,6,Mon,16
1178,3.72,35,31,14,5,6,Mon,16
1095,2.85,35,32,8,5,7,Tue,16
1102,5.45,35,28,10,5,7,Tue,16
453,2.27,35,34,14,5,7,Tue,16
668,2.7,35,32,19,5,7,Tue,16
825,2.24,35,8,8,5,9,Thu,16
987,3.35,35,8,12,5,10,Fri,16
504,3.3,35,41,21,5,10,Fri,16
1410,5.66,35,8,6,5,15,Wed,16
1236,1.99,35,35,15,5,15,Wed,16
1210,7.05,35,43,12,5,16,Thu,16
2965,6.83,35,35,16,5,16,Thu,16
1250,2.98,35,32,17,5,17,Fri,16
1144,2.96,35,35,18,5,18,Sat,16
940,2.82,35,35,19,5,18,Sat,16
1498,3.32,35,8,17,5,19,Sun,16
1608,3.74,35,8,9,5,20,Mon,16
1695,8.06,35,8,10,5,20,Mon,16
299,0.77,35,35,12,5,20,Mon,16
1536,3.85,35,8,16,5,20,Mon,16
1518,2.88,35,32,17,5,20,Mon,16
3507,21.83,35,76,12,5,21,Tue,16
726,2.03,35,32,15,5,21,Tue,16
326,1.02,35,33,8,5,22,Wed,16
515,2.37,35,38,8,5,22,Wed,16
766,2.12,35,32,10,5,31,Fri,16
183,0.79,35,35,11,5,31,Fri,16
794,2.49,35,60,13,5,31,Fri,16
936,2.64,35,32,17,5,31,Fri,16
471,1.69,35,32,19,5,31,Fri,16
192,0.66,35,33,8,6,1,Sat,16
1011,3.41,35,8,19,6,1,Sat,16
1912,10.86,35,56,10,6,4,Tue,16
790,2.81,35,32,11,6,4,Tue,16
229,1.5,35,32,22,6,4,Tue,16
432,1.48,35,32,19,6,7,Fri,16
1550,6.33,35,24,17,6,9,Sun,16
862,3.58,35,32,10,6,11,Tue,16
1588,5.96,35,8,12,6,13,Thu,16
590,2.35,35,38,17,6,15,Sat,16
1063,3.8,35,28,8,6,21,Fri,16
752,2.71,35,32,12,6,21,Fri,16
806,2.31,35,60,18,6,21,Fri,16
842,4.12,35,8,20,6,22,Sat,16
321,1.45,35,32,2,6,26,Wed,16
698,2.89,35,32,15,6,26,Wed,16
2678,2.08,35,33,18,6,27,Thu,16
1325,5.55,35,28,14,6,28,Fri,16
1268,5.58,35,8,18,6,29,Sat,16
611,0.85,35,34,12,6,30,Sun,16
271,1.61,35,33,6,7,2,Tue,16
1014,2.98,35,32,17,7,3,Wed,16
1280,4.69,35,8,6,7,6,Sat,16
1414,7.76,35,8,17,7,6,Sat,16
1185,4.0,35,8,13,7,7,Sun,16
1197,3.67,35,32,8,7,9,Tue,16
1120,3.06,35,32,10,7,9,Tue,16
759,3.19,35,32,13,7,10,Wed,16
282,0.9,35,60,16,7,10,Wed,16
527,2.59,35,8,6,7,11,Thu,16
467,2.24,35,38,19,7,11,Thu,16
1181,3.28,35,8,10,7,12,Fri,16
1432,5.22,35,8,15,7,12,Fri,16
596,1.21,35,35,19,7,13,Sat,16
570,1.12,35,35,19,7,13,Sat,16
215,0.58,35,35,20,7,13,Sat,16
274,1.03,35,33,8,7,15,Mon,16
1964,7.76,35,6,8,7,15,Mon,16
1195,3.86,35,32,8,7,16,Tue,16
466,2.33,35,32,17,7,16,Tue,16
928,3.51,35,8,16,7,20,Sat,16
1002,3.43,35,8,20,7,20,Sat,16
767,2.44,35,40,17,7,21,Sun,16
1089,5.42,35,8,8,7,26,Fri,16
328,1.14,35,35,13,7,26,Fri,16
116,0.5,35,35,15,7,26,Fri,16
751,1.37,35,33,9,7,30,Tue,16
1252,3.83,35,32,8,8,1,Thu,16
523,1.8,35,33,20,8,1,Thu,16
1240,4.0,35,8,11,8,2,Fri,16
712,3.03,35,39,14,8,2,Fri,16
366,1.5,35,38,15,8,2,Fri,16
1152,2.36,35,33,22,8,3,Sat,16
1521,3.68,35,8,14,8,4,Sun,16
598,2.88,35,32,4,8,5,Mon,16
1104,3.58,35,32,13,8,5,Mon,16
997,3.44,35,8,19,8,5,Mon,16
809,9.55,35,56,20,8,6,Tue,16
1199,6.55,35,8,7,8,7,Wed,16
959,6.56,35,8,7,8,8,Thu,16
765,2.33,35,33,10,8,8,Thu,16
1309,7.88,35,27,15,8,8,Thu,16
1354,4.99,35,8,17,8,9,Fri,16
553,1.85,35,32,18,8,9,Fri,16
919,4.24,35,32,12,8,10,Sat,16
316,1.03,35,33,8,8,12,Mon,16
886,3.84,35,41,8,8,12,Mon,16
479,0.89,35,35,16,8,12,Mon,16
917,1.49,35,24,17,8,12,Mon,16
1558,5.47,35,8,7,8,13,Tue,16
663,2.85,35,32,12,8,13,Tue,16
441,1.82,35,35,15,8,13,Tue,16
522,0.84,35,35,15,8,13,Tue,16
3273,17.32,35,35,15,8,13,Tue,16
226,1.44,35,38,10,8,14,Wed,16
361,1.04,35,35,12,8,14,Wed,16
347,1.24,35,35,16,8,14,Wed,16
515,0.91,35,32,16,8,14,Wed,16
1247,5.55,35,8,13,8,15,Thu,16
1298,5.38,35,24,16,8,15,Thu,16
1121,5.68,35,8,9,8,16,Fri,16
911,1.38,35,35,14,8,16,Fri,16
912,4.82,35,35,16,8,16,Fri,16
1034,1.4,35,35,17,8,16,Fri,16
1024,2.07,35,35,17,8,16,Fri,16
