secs,miles,pickup,dropoff,hour,month,day,wday,company_id
510,2.7,7,8,13,1,1,Tue,25
1979,8.7,7,6,18,1,1,Tue,25
390,1.7,7,8,4,1,2,Wed,25
286,1.4,7,8,8,1,2,Wed,25
452,1.6,7,8,9,1,2,Wed,25
13711,17.2,7,8,13,1,2,Wed,25
411,0.84,7,7,17,1,2,Wed,25
382,1.26,7,8,19,1,2,Wed,25
978,3.2,7,8,8,1,3,Thu,25
952,2.65,7,28,8,1,3,Thu,25
543,2.1,7,32,8,1,3,Thu,25
598,4.3,7,32,9,1,3,Thu,25
1431,6.4,7,28,14,1,3,Thu,25
1174,3.93,7,32,14,1,3,Thu,25
318,0.81,7,7,18,1,3,Thu,25
153,0.5,7,7,19,1,3,Thu,25
543,3.2,7,3,3,1,4,Fri,25
925,3.43,7,32,5,1,4,Fri,25
586,3.1,7,32,8,1,4,Fri,25
639,4.1,7,32,9,1,4,Fri,25
599,3.0,7,8,10,1,4,Fri,25
1038,2.8,7,28,14,1,4,Fri,25
440,1.3,7,8,15,1,4,Fri,25
311,0.7,7,7,16,1,4,Fri,25
814,1.9,7,8,18,1,4,Fri,25
931,4.3,7,32,19,1,4,Fri,25
660,1.9,7,7,23,1,4,Fri,25
607,2.18,7,24,4,1,5,Sat,25
212,0.83,7,6,9,1,5,Sat,25
177,0.55,7,7,1,1,6,Sun,25
633,4.7,7,32,14,1,6,Sun,25
554,1.5,7,6,14,1,6,Sun,25
242,0.92,7,7,16,1,6,Sun,25
4048,9.9,7,2,21,1,6,Sun,25
571,2.4,7,6,3,1,7,Mon,25
955,3.9,7,32,8,1,7,Mon,25
930,2.88,7,32,8,1,7,Mon,25
8520,5.3,7,7,18,1,7,Mon,25
407,1.4,7,8,8,1,8,Tue,25
734,3.0,7,8,10,1,8,Tue,25
1600,5.25,7,28,10,1,8,Tue,25
605,1.7,7,8,11,1,8,Tue,25
548,1.6,7,8,17,1,8,Tue,25
1046,3.5,7,24,18,1,8,Tue,25
155,63.7,7,7,18,1,8,Tue,25
1145,3.62,7,32,7,1,9,Wed,25
1516,3.88,7,32,7,1,9,Wed,25
1294,2.7,7,28,9,1,9,Wed,25
595,3.2,7,32,9,1,9,Wed,25
553,2.7,7,8,10,1,9,Wed,25
455,1.1,7,8,12,1,9,Wed,25
504,2.62,7,8,13,1,9,Wed,25
762,2.4,7,8,14,1,9,Wed,25
269,0.97,7,7,15,1,9,Wed,25
1525,15.15,7,76,5,1,10,Thu,25
2165,15.33,7,76,7,1,10,Thu,25
1861,15.9,7,76,8,1,10,Thu,25
593,1.55,7,8,9,1,10,Thu,25
839,2.85,7,8,11,1,10,Thu,25
842,4.7,7,77,12,1,10,Thu,25
792,2.78,7,32,13,1,10,Thu,25
3015,3.8,7,7,15,1,10,Thu,25
910,5.22,7,32,5,1,11,Fri,25
1065,5.0,7,28,6,1,11,Fri,25
1318,5.5,7,32,7,1,11,Fri,25
1710,6.0,7,8,7,1,11,Fri,25
1393,3.9,7,28,8,1,11,Fri,25
1767,3.63,7,32,8,1,11,Fri,25
1078,3.26,7,32,10,1,11,Fri,25
322,1.0,7,8,22,1,11,Fri,25
417,1.2,7,8,11,1,12,Sat,25
385,1.0,7,6,13,1,12,Sat,25
434,0.8,7,7,15,1,12,Sat,25
753,2.4,7,8,15,1,12,Sat,25
324,0.88,7,7,18,1,12,Sat,25
517,1.4,7,8,19,1,12,Sat,25
961,3.5,7,22,20,1,12,Sat,25
490,1.9,7,8,22,1,12,Sat,25
627,1.6,7,8,22,1,12,Sat,25
552,2.05,7,7,16,1,13,Sun,25
194,0.5,7,7,17,1,13,Sun,25
982,6.0,7,16,19,1,13,Sun,25
209,0.7,7,7,20,1,13,Sun,25
2464,14.99,7,76,5,1,14,Mon,25
1276,5.1,7,32,8,1,14,Mon,25
1035,2.44,7,32,8,1,14,Mon,25
478,1.1,7,6,9,1,14,Mon,25
481,1.39,7,6,10,1,14,Mon,25
1571,5.2,7,8,13,1,14,Mon,25
524,1.3,7,7,14,1,14,Mon,25
669,4.3,7,32,14,1,14,Mon,25
1039,1.9,7,6,15,1,14,Mon,25
875,2.11,7,3,16,1,14,Mon,25
336,0.9,7,7,17,1,14,Mon,25
378,1.1,7,7,17,1,14,Mon,25
987,2.5,7,8,7,1,15,Tue,25
706,2.8,7,8,9,1,15,Tue,25
396,1.0,7,7,10,1,15,Tue,25
223,1.0,7,8,12,1,15,Tue,25
559,1.91,7,6,13,1,15,Tue,25
570,2.39,7,6,14,1,15,Tue,25
580,1.07,7,7,17,1,15,Tue,25
1526,5.8,7,32,7,1,16,Wed,25
480,1.6,7,8,9,1,16,Wed,25
1054,5.4,7,33,17,1,16,Wed,25
623,2.99,7,8,11,1,17,Thu,25
426,1.43,7,8,13,1,17,Thu,25
656,1.91,7,8,16,1,17,Thu,25
605,1.0,7,7,17,1,17,Thu,25
808,4.3,7,32,18,1,17,Thu,25
424,4.7,7,77,4,1,18,Fri,25
420,2.66,7,8,7,1,18,Fri,25
926,2.7,7,32,8,1,18,Fri,25
632,2.6,7,8,9,1,18,Fri,25
619,2.3,7,32,10,1,18,Fri,25
567,1.94,7,8,11,1,18,Fri,25
10240,19.8,7,7,14,1,18,Fri,25
177,0.5,7,7,14,1,18,Fri,25
1243,3.1,7,8,15,1,18,Fri,25
382,1.38,7,7,19,1,18,Fri,25
738,4.45,7,33,20,1,18,Fri,25
745,4.8,7,32,22,1,18,Fri,25
283,0.84,7,7,23,1,18,Fri,25
576,3.0,7,8,0,1,19,Sat,25
338,0.9,7,6,8,1,19,Sat,25
494,1.5,7,8,8,1,19,Sat,25
14865,22.5,7,7,14,1,19,Sat,25
453,2.2,7,8,17,1,19,Sat,25
425,1.4,7,6,18,1,19,Sat,25
342,0.96,7,6,19,1,19,Sat,25
823,4.6,7,6,22,1,19,Sat,25
1423,7.5,7,4,22,1,19,Sat,25
621,2.6,7,24,23,1,19,Sat,25
223,0.8,7,6,0,1,20,Sun,25
510,1.5,7,7,16,1,20,Sun,25
895,4.5,7,32,21,1,20,Sun,25
942,5.92,7,77,8,1,21,Mon,25
443,1.69,7,8,8,1,21,Mon,25
325,0.9,7,8,11,1,21,Mon,25
1734,3.5,7,8,14,1,21,Mon,25
382,1.11,7,6,16,1,21,Mon,25
2105,3.6,7,8,18,1,21,Mon,25
