secs,miles,pickup,dropoff,hour,month,day,wday,company_id
298,1.35,39,37,14,1,3,Thu,19
1442,6.65,39,8,7,1,9,Wed,19
598,2.65,39,35,17,1,14,Mon,19
2460,7.23,39,39,13,1,15,Tue,19
1640,6.64,39,48,17,1,28,Mon,19
2631,11.4,39,7,7,1,29,Tue,19
1737,8.0,39,8,7,2,4,Mon,19
1493,6.31,39,6,7,2,7,Thu,19
1693,6.13,39,32,8,2,8,Fri,19
1028,7.43,39,32,23,2,8,Fri,19
1308,6.97,39,8,7,2,11,Mon,19
1501,6.61,39,8,7,2,12,Tue,19
2142,6.5,39,8,8,2,12,Tue,19
1704,6.34,39,8,7,2,14,Thu,19
1299,6.12,39,8,7,2,15,Fri,19
1544,6.37,39,33,7,2,19,Tue,19
1803,7.27,39,8,8,2,19,Tue,19
1272,2.06,39,41,10,2,19,Tue,19
1439,6.86,39,8,7,2,21,Thu,19
1473,6.28,39,8,7,2,22,Fri,19
1218,7.13,39,8,7,2,25,Mon,19
1232,6.31,39,8,7,2,26,Tue,19
1260,13.25,39,77,12,2,27,Wed,19
1552,6.14,39,8,7,2,28,Thu,19
982,4.23,39,37,17,3,2,Sat,19
1459,6.31,39,8,7,3,5,Tue,19
553,2.3,39,38,10,3,8,Fri,19
1667,6.14,39,8,7,3,15,Fri,19
462,0.95,39,41,8,4,1,Mon,19
400,1.23,39,38,14,4,4,Thu,19
1879,7.31,39,8,11,5,31,Fri,19
780,5.24,39,39,21,5,31,Fri,19
624,4.08,39,33,7,6,2,Sun,19
719,4.93,39,33,22,6,22,Sat,19
1266,6.87,39,8,7,6,28,Fri,19
775,5.74,39,32,14,7,9,Tue,19
3780,38.8,39,76,12,7,26,Fri,19
1163,7.32,39,8,9,7,29,Mon,19
820,5.5,39,34,2,8,3,Sat,19
2280,23.71,39,39,10,8,4,Sun,19
1289,6.73,39,20,7,8,16,Fri,19
1286,6.95,39,8,7,8,20,Tue,19
4320,24.08,39,39,7,9,11,Wed,19
4939,24.83,39,76,16,9,12,Thu,19
345,1.08,39,39,17,9,23,Mon,19
254,0.74,39,39,9,10,2,Wed,19
2366,24.53,39,76,9,10,18,Fri,19
1663,11.59,39,69,9,10,31,Thu,19
2880,24.9,39,39,22,11,14,Thu,19
1440,7.38,39,8,10,11,15,Fri,19
1800,12.76,39,39,11,11,18,Mon,19
569,3.81,39,33,16,11,21,Thu,19
1163,6.84,39,8,9,11,22,Fri,19
827,3.34,39,37,9,12,4,Wed,19
383,2.28,39,33,9,12,9,Mon,19
420,4.25,39,33,4,12,14,Sat,19
949,5.85,39,32,14,12,20,Fri,19
