secs,miles,pickup,dropoff,hour,month,day,wday,company_id
670,2.2,72,72,12,1,26,Sat,10
1684,3.32,72,70,9,2,4,Mon,10
2146,6.72,72,44,18,3,13,Wed,10
2185,3.78,72,70,20,3,16,Sat,10
2190,6.54,72,69,16,4,3,Wed,10
3895,17.13,72,32,12,4,26,Fri,10
1010,7.86,72,37,17,5,5,Sun,10
1713,10.85,72,40,14,5,6,Mon,10
2016,14.4,72,35,20,5,13,Mon,10
1041,5.74,72,69,19,6,4,Tue,10
2447,9.3,72,42,16,6,22,Sat,10
1681,6.59,72,51,16,6,30,Sun,10
1619,8.73,72,43,18,7,1,Mon,10
2469,10.25,72,40,16,7,11,Thu,10
690,2.2,72,73,14,7,23,Tue,10
1068,5.81,72,66,8,7,25,Thu,10
1102,5.29,72,70,13,8,2,Fri,10
1473,5.69,72,73,11,8,5,Mon,10
1307,4.7,72,70,13,8,6,Tue,10
1592,11.16,72,39,10,8,16,Fri,10
1231,8.57,72,56,7,8,21,Wed,10
1127,7.68,72,64,9,8,23,Fri,10
2236,11.21,72,39,17,8,30,Fri,10
2985,11.26,72,39,15,9,9,Mon,10
4676,12.49,72,56,13,9,10,Tue,10
1433,5.73,72,44,17,9,19,Thu,10
2994,32.35,72,76,18,10,1,Tue,10
2003,12.71,72,35,19,10,4,Fri,10
4462,26.81,72,4,7,10,5,Sat,10
1200,6.72,72,71,23,10,6,Sun,10
6004,3.07,72,71,17,10,12,Sat,10
2598,16.03,72,28,15,10,29,Tue,10
1152,11.6,72,34,10,11,6,Wed,10
1141,11.89,72,33,18,12,8,Sun,10
777,5.88,72,68,10,12,23,Mon,10
1570,7.56,72,68,12,12,24,Tue,10
2860,7.81,72,56,14,12,26,Thu,10
