secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,1.7,13,8,8,1,2,Wed,17
133,1.8,13,14,11,1,2,Wed,17
780,8.0,13,8,23,1,2,Wed,17
2040,13.3,13,6,13,1,3,Thu,17
480,1.5,13,6,15,1,4,Fri,17
720,4.6,13,10,9,1,6,Sun,17
951,8.9,13,22,5,1,12,Sat,17
416,2.3,13,12,11,1,19,Sat,17
6471,6.6,13,2,15,1,28,Mon,17
1410,12.2,13,28,6,1,30,Wed,17
995,3.3,13,3,15,2,2,Sat,17
778,2.2,13,4,15,2,2,Sat,17
186,0.5,13,13,13,2,5,Tue,17
2182,11.4,13,76,8,2,11,Mon,17
1882,4.4,13,6,14,2,14,Thu,17
540,2.7,13,11,13,2,15,Fri,17
2220,18.7,13,33,20,2,15,Fri,17
420,1.0,13,4,12,3,1,Fri,17
720,5.1,13,12,15,3,5,Tue,17
1500,11.0,13,32,10,3,11,Mon,17
1440,5.4,13,28,7,3,12,Tue,17
706,2.4,13,11,12,3,14,Thu,17
840,3.4,13,77,12,3,14,Thu,17
1848,9.6,13,8,19,3,15,Fri,17
566,1.1,13,2,17,3,19,Tue,17
660,2.9,13,77,1,3,20,Wed,17
300,0.8,13,32,7,3,20,Wed,17
338,1.0,13,2,16,3,27,Wed,17
1680,12.6,13,4,21,4,3,Wed,17
413,1.6,13,13,18,4,4,Thu,17
1851,8.7,13,8,14,4,13,Sat,17
1611,11.8,13,76,9,4,22,Mon,17
2107,6.3,13,13,18,4,22,Mon,17
1320,4.0,13,4,15,4,23,Tue,17
1440,17.7,13,76,5,4,24,Wed,17
360,1.1,13,2,21,4,25,Thu,17
780,3.2,13,8,7,4,26,Fri,17
2040,8.5,13,7,17,4,26,Fri,17
1380,4.4,13,3,12,4,30,Tue,17
1620,7.8,13,32,14,4,30,Tue,17
1740,3.5,13,2,21,5,3,Fri,17
180,0.7,13,13,11,5,6,Mon,17
1423,10.7,13,76,12,5,7,Tue,17
1800,13.6,13,28,12,5,8,Wed,17
240,0.7,13,2,16,5,15,Wed,17
1505,9.4,13,8,18,5,16,Thu,17
946,4.2,13,77,21,5,18,Sat,17
1440,0.5,13,14,13,5,20,Mon,17
5220,18.0,13,32,7,5,21,Tue,17
360,1.7,13,8,12,5,23,Thu,17
1680,10.4,13,76,17,5,31,Fri,17
1740,9.8,13,8,20,6,1,Sat,17
2040,9.9,13,28,7,6,3,Mon,17
1516,11.5,13,76,18,6,3,Mon,17
802,2.2,13,16,0,6,6,Thu,17
300,1.0,13,8,6,6,20,Thu,17
2280,14.4,13,77,21,6,21,Fri,17
780,2.4,13,16,15,6,22,Sat,17
660,2.1,13,4,15,6,22,Sat,17
300,1.0,13,2,17,6,22,Sat,17
1380,17.6,13,76,9,6,23,Sun,17
180,0.5,13,13,10,6,26,Wed,17
300,1.7,13,12,10,6,26,Wed,17
180,1.0,13,2,11,6,26,Wed,17
1260,4.0,13,8,13,6,26,Wed,17
316,1.0,13,14,11,7,1,Mon,17
14640,23.8,13,56,12,7,2,Tue,17
660,3.9,13,2,15,7,4,Thu,17
3420,17.0,13,76,6,7,8,Mon,17
420,1.8,13,13,10,7,15,Mon,17
461,1.2,13,4,22,7,15,Mon,17
1260,17.8,13,76,4,7,17,Wed,17
1782,6.4,13,6,8,7,17,Wed,17
360,1.0,13,2,17,7,17,Wed,17
600,2.4,13,28,14,7,18,Thu,17
367,1.5,13,4,3,7,20,Sat,17
337,1.1,13,2,20,7,23,Tue,17
