secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1160,12.6,76,22,15,1,1,Tue,25
1832,17.53,76,32,18,1,1,Tue,25
1539,17.3,76,32,18,1,1,Tue,25
1572,14.99,76,7,22,1,1,Tue,25
2165,17.64,76,28,0,1,2,Wed,25
1556,17.7,76,8,11,1,2,Wed,25
717,6.1,76,10,13,1,2,Wed,25
1678,11.6,76,4,14,1,2,Wed,25
2699,17.1,76,32,16,1,2,Wed,25
2844,14.8,76,7,17,1,2,Wed,25
2847,18.1,76,8,17,1,2,Wed,25
2262,15.5,76,6,18,1,2,Wed,25
1346,17.3,76,8,18,1,2,Wed,25
1617,16.36,76,28,19,1,2,Wed,25
1681,18.2,76,32,20,1,2,Wed,25
1675,14.25,76,6,21,1,2,Wed,25
1125,16.3,76,28,22,1,2,Wed,25
2210,17.96,76,8,9,1,3,Thu,25
1899,17.8,76,28,9,1,3,Thu,25
1843,16.5,76,8,11,1,3,Thu,25
2411,18.0,76,32,11,1,3,Thu,25
3060,17.43,76,8,15,1,3,Thu,25
3635,18.38,76,32,15,1,3,Thu,25
389,3.37,76,10,15,1,3,Thu,25
4166,17.9,76,32,16,1,3,Thu,25
4409,17.7,76,32,16,1,3,Thu,25
1194,0.6,76,76,19,1,3,Thu,25
1698,13.1,76,3,20,1,3,Thu,25
1992,18.62,76,32,9,1,4,Fri,25
1699,17.07,76,8,13,1,4,Fri,25
803,5.89,76,76,15,1,4,Fri,25
2695,16.8,76,8,16,1,4,Fri,25
3796,14.46,76,6,17,1,4,Fri,25
2564,14.45,76,6,18,1,4,Fri,25
1310,13.68,76,24,19,1,4,Fri,25
1875,14.52,76,6,20,1,4,Fri,25
994,12.61,76,22,21,1,4,Fri,25
1401,18.1,76,32,23,1,4,Fri,25
2317,15.1,76,6,12,1,5,Sat,25
2217,14.0,76,6,17,1,5,Sat,25
2612,24.3,76,41,17,1,5,Sat,25
2180,11.53,76,4,17,1,5,Sat,25
3618,17.3,76,7,18,1,5,Sat,25
1292,13.2,76,22,20,1,5,Sat,25
1326,15.65,76,24,21,1,5,Sat,25
1936,14.16,76,7,14,1,6,Sun,25
1496,16.3,76,8,17,1,6,Sun,25
1782,17.54,76,32,19,1,6,Sun,25
2400,23.4,76,76,19,1,6,Sun,25
1468,14.35,76,7,19,1,6,Sun,25
1898,16.4,76,76,20,1,6,Sun,25
1767,14.33,76,6,20,1,6,Sun,25
1594,14.9,76,7,21,1,6,Sun,25
1637,16.45,76,32,21,1,6,Sun,25
3677,17.8,76,8,8,1,7,Mon,25
3560,18.08,76,8,8,1,7,Mon,25
2699,17.65,76,32,9,1,7,Mon,25
1388,14.3,76,32,10,1,7,Mon,25
1970,19.0,76,33,12,1,7,Mon,25
2075,17.9,76,32,14,1,7,Mon,25
2758,17.77,76,8,16,1,7,Mon,25
2180,16.2,76,24,18,1,7,Mon,25
1662,18.8,76,8,19,1,7,Mon,25
1408,17.4,76,8,21,1,7,Mon,25
1689,19.2,76,8,22,1,7,Mon,25
2931,18.14,76,8,9,1,8,Tue,25
4145,19.0,76,32,11,1,8,Tue,25
2117,25.39,76,32,11,1,8,Tue,25
949,5.3,76,17,16,1,8,Tue,25
2809,17.5,76,32,17,1,8,Tue,25
1620,18.7,76,32,19,1,8,Tue,25
1262,16.2,76,24,0,1,9,Wed,25
1636,12.7,76,2,10,1,9,Wed,25
2022,17.2,76,32,13,1,9,Wed,25
1725,16.8,76,32,14,1,9,Wed,25
1908,16.9,76,32,14,1,9,Wed,25
2823,16.34,76,28,16,1,9,Wed,25
2210,15.2,76,24,19,1,9,Wed,25
1499,16.9,76,28,19,1,9,Wed,25
2942,18.1,76,28,8,1,10,Thu,25
1436,17.2,76,8,12,1,10,Thu,25
2138,15.09,76,7,18,1,10,Thu,25
2280,16.8,76,8,18,1,10,Thu,25
1561,16.15,76,7,19,1,10,Thu,25
1445,16.28,76,24,19,1,10,Thu,25
836,6.8,76,11,19,1,10,Thu,25
1797,18.0,76,8,20,1,10,Thu,25
1612,17.5,76,8,0,1,11,Fri,25
1890,18.27,76,8,9,1,11,Fri,25
1659,17.6,76,8,13,1,11,Fri,25
3068,14.8,76,1,17,1,11,Fri,25
3762,18.49,76,32,17,1,11,Fri,25
1334,12.8,76,22,19,1,11,Fri,25
1041,12.6,76,21,19,1,11,Fri,25
1263,15.0,76,22,21,1,11,Fri,25
3026,15.2,76,24,13,1,12,Sat,25
2734,16.9,76,32,16,1,12,Sat,25
553,4.3,76,76,17,1,12,Sat,25
1620,17.8,76,8,21,1,12,Sat,25
2418,13.28,76,3,15,1,13,Sun,25
1504,14.36,76,7,20,1,13,Sun,25
4056,18.2,76,32,7,1,14,Mon,25
1829,17.54,76,32,10,1,14,Mon,25
532,4.7,76,10,12,1,14,Mon,25
2546,18.09,76,32,16,1,14,Mon,25
1795,18.1,76,8,21,1,14,Mon,25
3309,20.8,76,33,8,1,15,Tue,25
4089,18.06,76,32,8,1,15,Tue,25
1960,17.7,76,8,9,1,15,Tue,25
1616,18.8,76,8,11,1,15,Tue,25
1885,17.1,76,8,12,1,15,Tue,25
3482,18.3,76,32,16,1,15,Tue,25
2245,22.14,76,33,19,1,15,Tue,25
1138,5.8,76,76,20,1,15,Tue,25
2150,25.7,76,41,21,1,15,Tue,25
1394,17.0,76,8,0,1,16,Wed,25
3515,20.57,76,32,9,1,16,Wed,25
1815,17.9,76,32,10,1,16,Wed,25
1909,17.3,76,8,14,1,16,Wed,25
1467,14.6,76,7,19,1,16,Wed,25
1106,15.9,76,24,20,1,16,Wed,25
1448,18.6,76,32,23,1,16,Wed,25
1997,17.5,76,32,10,1,17,Thu,25
1053,7.4,76,11,16,1,17,Thu,25
3250,14.9,76,1,17,1,17,Thu,25
3718,15.25,76,7,17,1,17,Thu,25
2627,18.1,76,8,19,1,17,Thu,25
1671,12.9,76,5,19,1,17,Thu,25
367,0.6,76,76,19,1,17,Thu,25
2376,17.9,76,8,19,1,17,Thu,25
1993,15.28,76,7,19,1,17,Thu,25
1447,15.2,76,24,20,1,17,Thu,25
1700,15.7,76,24,20,1,17,Thu,25
2032,13.2,76,5,20,1,17,Thu,25
1982,18.7,76,32,21,1,17,Thu,25
1453,17.2,76,32,22,1,17,Thu,25
1914,14.9,76,6,0,1,18,Fri,25
1720,17.61,76,8,10,1,18,Fri,25
1684,17.6,76,32,11,1,18,Fri,25
2352,17.58,76,32,13,1,18,Fri,25
2220,17.9,76,32,13,1,18,Fri,25
2536,15.49,76,7,13,1,18,Fri,25
2838,16.5,76,24,14,1,18,Fri,25
3428,14.28,76,6,16,1,18,Fri,25
3529,16.4,76,8,17,1,18,Fri,25
1568,13.9,76,22,18,1,18,Fri,25
1321,13.4,76,5,19,1,18,Fri,25
1752,13.4,76,77,19,1,18,Fri,25
1191,10.4,76,16,19,1,18,Fri,25
1549,14.9,76,7,20,1,18,Fri,25
2417,23.5,76,38,0,1,19,Sat,25
2002,16.3,76,8,14,1,20,Sun,25
2255,14.5,76,77,16,1,20,Sun,25
1432,16.2,76,8,18,1,20,Sun,25
1799,15.3,76,8,18,1,20,Sun,25
1324,14.31,76,24,18,1,20,Sun,25
1499,17.09,76,8,19,1,20,Sun,25
1746,13.9,76,22,21,1,20,Sun,25
1587,17.5,76,32,11,1,21,Mon,25
1546,18.0,76,8,12,1,21,Mon,25
2206,15.9,76,7,14,1,21,Mon,25
2161,18.9,76,31,15,1,21,Mon,25
1890,16.9,76,8,19,1,21,Mon,25
1819,18.6,76,8,19,1,21,Mon,25
1548,16.9,76,32,19,1,21,Mon,25
1762,18.22,76,32,20,1,21,Mon,25
1905,25.54,76,41,21,1,21,Mon,25
2438,17.9,76,32,9,1,22,Tue,25
1835,19.0,76,28,11,1,22,Tue,25
3905,30.47,76,56,17,1,22,Tue,25
2130,15.1,76,7,18,1,22,Tue,25
1498,17.8,76,8,20,1,22,Tue,25
2913,17.4,76,32,8,1,23,Wed,25
2230,17.1,76,8,9,1,23,Wed,25
2010,17.6,76,32,12,1,23,Wed,25
1827,16.69,76,28,13,1,23,Wed,25
1951,17.39,76,8,14,1,23,Wed,25
2710,16.3,76,28,17,1,23,Wed,25
2872,17.76,76,8,18,1,23,Wed,25
2953,18.1,76,32,18,1,23,Wed,25
3003,17.9,76,8,18,1,23,Wed,25
1954,10.7,76,21,18,1,23,Wed,25
2125,16.42,76,7,19,1,23,Wed,25
1958,14.22,76,3,20,1,23,Wed,25
1573,18.9,76,28,20,1,23,Wed,25
1519,13.8,76,6,20,1,23,Wed,25
1037,14.3,76,24,23,1,23,Wed,25
1346,16.1,76,8,0,1,24,Thu,25
3968,19.29,76,7,9,1,24,Thu,25
1448,13.9,76,24,11,1,24,Thu,25
2245,18.2,76,32,13,1,24,Thu,25
2565,12.03,76,5,17,1,24,Thu,25
3415,17.2,76,8,17,1,24,Thu,25
2508,17.94,76,8,18,1,24,Thu,25
2088,24.6,76,41,19,1,24,Thu,25
1237,16.58,76,28,19,1,24,Thu,25
1772,15.0,76,7,19,1,24,Thu,25
1599,20.59,76,60,20,1,24,Thu,25
1500,18.1,76,32,23,1,24,Thu,25
882,7.5,76,76,7,1,25,Fri,25
3417,33.7,76,76,10,1,25,Fri,25
3160,19.31,76,8,11,1,25,Fri,25
1632,16.35,76,8,14,1,25,Fri,25
1469,17.1,76,8,14,1,25,Fri,25
1414,10.54,76,16,14,1,25,Fri,25
3591,14.8,76,6,15,1,25,Fri,25
6347,18.5,76,32,17,1,25,Fri,25
4636,14.26,76,6,17,1,25,Fri,25
2569,13.72,76,24,19,1,25,Fri,25
2189,18.5,76,32,20,1,25,Fri,25
1948,17.5,76,8,20,1,25,Fri,25
1426,17.13,76,32,21,1,25,Fri,25
1423,17.1,76,28,21,1,25,Fri,25
1961,14.2,76,77,22,1,25,Fri,25
1451,13.8,76,6,23,1,25,Fri,25
1900,18.1,76,8,20,1,26,Sat,25
2014,16.4,76,7,21,1,26,Sat,25
1918,16.3,76,7,22,1,26,Sat,25
1575,16.78,76,32,22,1,26,Sat,25
1549,15.71,76,28,19,1,27,Sun,25
2048,18.32,76,32,19,1,27,Sun,25
1425,17.32,76,8,19,1,27,Sun,25
928,9.64,76,16,21,1,27,Sun,25
1858,17.8,76,32,21,1,27,Sun,25
1485,17.78,76,8,22,1,27,Sun,25
1619,21.0,76,33,12,1,28,Mon,25
1458,16.94,76,24,12,1,28,Mon,25
611,3.52,76,76,19,1,28,Mon,25
1657,12.97,76,7,20,1,28,Mon,25
1526,18.0,76,8,20,1,28,Mon,25
1680,18.11,76,8,21,1,28,Mon,25
1402,15.0,76,7,23,1,28,Mon,25
1523,18.02,76,32,0,1,29,Tue,25
1430,18.5,76,8,0,1,29,Tue,25
985,12.2,76,21,1,1,29,Tue,25
5125,17.57,76,32,7,1,29,Tue,25
615,2.8,76,76,9,1,29,Tue,25
1683,17.5,76,8,11,1,29,Tue,25
1982,18.11,76,32,11,1,29,Tue,25
2059,18.09,76,32,12,1,29,Tue,25
2511,18.6,76,32,15,1,29,Tue,25
3054,17.5,76,32,16,1,29,Tue,25
3396,17.45,76,28,17,1,29,Tue,25
1939,14.43,76,6,19,1,29,Tue,25
1737,14.42,76,7,20,1,29,Tue,25
1473,18.07,76,32,20,1,29,Tue,25
1619,18.7,76,8,22,1,29,Tue,25
3146,20.09,76,32,12,1,30,Wed,25
1513,14.0,76,3,15,1,30,Wed,25
1718,18.9,76,32,20,1,30,Wed,25
1325,17.5,76,32,9,1,31,Thu,25
3460,20.67,76,32,9,1,31,Thu,25
1596,11.7,76,4,14,1,31,Thu,25
1811,15.13,76,6,14,1,31,Thu,25
2492,4.57,76,76,19,1,31,Thu,25
2152,18.15,76,32,19,1,31,Thu,25
2734,14.33,76,6,20,1,31,Thu,25
1958,13.8,76,7,21,1,31,Thu,25
2167,14.7,76,7,21,1,31,Thu,25
1284,14.05,76,24,22,1,31,Thu,25
1820,14.5,76,6,23,1,31,Thu,25
1714,12.7,76,3,23,1,31,Thu,25
1553,16.7,76,8,0,2,1,Fri,25
1908,16.6,76,24,6,2,1,Fri,25
2194,17.9,76,32,11,2,1,Fri,25
1863,16.82,76,28,11,2,1,Fri,25
2103,16.5,76,8,12,2,1,Fri,25
1998,17.9,76,32,13,2,1,Fri,25
3077,18.25,76,8,15,2,1,Fri,25
1783,17.2,76,24,19,2,1,Fri,25
1757,17.8,76,28,19,2,1,Fri,25
1800,14.09,76,6,19,2,1,Fri,25
2212,17.1,76,8,20,2,1,Fri,25
962,4.48,76,76,20,2,1,Fri,25
1159,10.2,76,12,22,2,1,Fri,25
1750,16.2,76,8,12,2,2,Sat,25
1930,10.0,76,19,17,2,2,Sat,25
874,3.96,76,76,18,2,2,Sat,25
2596,17.9,76,56,19,2,2,Sat,25
1333,9.78,76,15,20,2,2,Sat,25
595,5.3,76,10,20,2,2,Sat,25
548,4.47,76,10,21,2,2,Sat,25
1065,17.2,76,8,0,2,3,Sun,25
2031,18.1,76,8,15,2,3,Sun,25
1374,17.12,76,8,18,2,3,Sun,25
1736,13.73,76,6,19,2,3,Sun,25
1754,17.3,76,8,19,2,3,Sun,25
2144,17.07,76,8,21,2,3,Sun,25
2743,18.2,76,24,22,2,3,Sun,25
4156,22.07,76,38,7,2,4,Mon,25
3045,16.9,76,28,9,2,4,Mon,25
2059,14.57,76,3,13,2,4,Mon,25
2303,17.99,76,32,13,2,4,Mon,25
2677,18.5,76,32,15,2,4,Mon,25
