secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1377,13.4,47,28,3,1,1,Tue,11
1503,17.3,47,8,11,1,1,Tue,11
1275,13.9,47,28,11,1,2,Wed,11
793,6.1,47,51,18,1,2,Wed,11
732,2.61,47,71,15,1,3,Thu,11
1639,13.4,47,8,4,1,5,Sat,11
1726,11.54,47,32,6,1,7,Mon,11
1075,10.3,47,34,9,1,7,Mon,11
882,3.3,47,49,10,1,7,Mon,11
2008,6.31,47,41,13,1,7,Mon,11
1057,7.89,47,34,15,1,8,Tue,11
1574,13.3,47,28,9,1,9,Wed,11
1717,12.17,47,8,15,1,9,Wed,11
542,2.4,47,71,16,1,9,Wed,11
823,8.4,47,54,11,1,10,Thu,11
662,4.4,47,73,15,1,10,Thu,11
596,6.22,47,68,3,1,11,Fri,11
1237,12.45,47,32,6,1,11,Fri,11
1041,13.5,47,28,11,1,11,Fri,11
2521,28.27,47,76,12,1,11,Fri,11
1683,9.7,47,75,14,1,11,Fri,11
467,1.42,47,51,15,1,11,Fri,11
490,2.52,47,43,3,1,14,Mon,11
1317,13.73,47,8,5,1,14,Mon,11
1992,13.2,47,28,8,1,14,Mon,11
1202,15.8,47,28,11,1,14,Mon,11
810,11.0,47,34,16,1,14,Mon,11
590,2.2,47,49,17,1,15,Tue,11
1008,12.1,47,32,3,1,16,Wed,11
1104,10.7,47,60,11,1,16,Wed,11
1081,7.4,47,38,13,1,16,Wed,11
884,5.89,47,75,16,1,16,Wed,11
505,4.42,47,68,3,1,17,Thu,11
699,5.07,47,51,8,1,17,Thu,11
1034,7.5,47,75,12,1,17,Thu,11
1197,13.31,47,28,3,1,18,Fri,11
1860,12.32,47,28,7,1,18,Fri,11
564,4.78,47,51,9,1,18,Fri,11
2060,14.3,47,28,12,1,18,Fri,11
1481,13.51,47,28,3,1,21,Mon,11
1709,12.33,47,8,6,1,21,Mon,11
1763,17.78,47,47,11,1,21,Mon,11
461,1.97,47,49,6,1,22,Tue,11
1952,13.71,47,33,8,1,22,Tue,11
299,0.61,47,44,11,1,22,Tue,11
336,2.37,47,49,14,1,22,Tue,11
1853,7.16,47,70,16,1,22,Tue,11
1742,12.56,47,28,5,1,23,Wed,11
1714,10.7,47,31,7,1,23,Wed,11
