secs,miles,pickup,dropoff,hour,month,day,wday,company_id
225,0.51,33,33,0,1,1,Tue,18
633,4.64,33,39,5,1,1,Tue,18
1795,8.5,33,16,7,1,1,Tue,18
468,1.8,33,28,7,1,1,Tue,18
792,3.25,33,8,8,1,1,Tue,18
296,0.6,33,32,10,1,1,Tue,18
687,3.1,33,8,12,1,1,Tue,18
749,3.1,33,8,14,1,1,Tue,18
662,3.95,33,38,14,1,1,Tue,18
690,2.62,33,8,14,1,1,Tue,18
1020,8.8,33,3,14,1,1,Tue,18
793,3.0,33,8,15,1,1,Tue,18
540,2.6,33,32,15,1,1,Tue,18
696,1.9,33,8,15,1,1,Tue,18
674,2.4,33,32,16,1,1,Tue,18
508,1.5,33,32,16,1,1,Tue,18
647,2.53,33,8,16,1,1,Tue,18
477,1.6,33,32,16,1,1,Tue,18
611,1.6,33,28,16,1,1,Tue,18
692,2.93,33,8,17,1,1,Tue,18
480,3.01,33,8,17,1,1,Tue,18
720,2.99,33,8,17,1,1,Tue,18
600,2.07,33,8,18,1,1,Tue,18
765,4.0,33,34,18,1,1,Tue,18
526,1.86,33,8,18,1,1,Tue,18
586,2.3,33,32,7,1,2,Wed,18
658,2.3,33,28,8,1,2,Wed,18
371,1.5,33,32,9,1,2,Wed,18
414,1.89,33,8,9,1,2,Wed,18
1021,7.74,33,42,9,1,2,Wed,18
544,1.79,33,31,10,1,2,Wed,18
523,1.5,33,32,11,1,2,Wed,18
705,2.5,33,32,11,1,2,Wed,18
720,3.0,33,8,12,1,2,Wed,18
529,3.0,33,8,13,1,2,Wed,18
721,3.2,33,8,13,1,2,Wed,18
566,2.5,33,28,13,1,2,Wed,18
393,1.5,33,32,13,1,2,Wed,18
311,0.9,33,32,14,1,2,Wed,18
757,2.2,33,28,14,1,2,Wed,18
900,2.21,33,28,14,1,2,Wed,18
848,3.0,33,8,14,1,2,Wed,18
840,1.95,33,32,15,1,2,Wed,18
731,3.01,33,8,15,1,2,Wed,18
257,0.9,33,33,15,1,2,Wed,18
723,2.2,33,8,16,1,2,Wed,18
756,2.07,33,32,16,1,2,Wed,18
1080,2.48,33,28,16,1,2,Wed,18
1297,4.6,33,7,16,1,2,Wed,18
668,2.6,33,8,16,1,2,Wed,18
830,2.69,33,32,16,1,2,Wed,18
780,2.57,33,8,17,1,2,Wed,18
1053,2.75,33,8,17,1,2,Wed,18
844,2.86,33,8,18,1,2,Wed,18
654,2.31,33,35,21,1,2,Wed,18
322,0.6,33,33,21,1,2,Wed,18
858,2.6,33,28,3,1,3,Thu,18
460,1.81,33,32,5,1,3,Thu,18
504,1.7,33,28,8,1,3,Thu,18
705,1.97,33,32,8,1,3,Thu,18
360,1.1,33,32,9,1,3,Thu,18
916,3.05,33,28,9,1,3,Thu,18
1011,6.7,33,32,9,1,3,Thu,18
572,2.0,33,28,9,1,3,Thu,18
812,2.7,33,8,10,1,3,Thu,18
557,1.7,33,32,11,1,3,Thu,18
620,2.9,33,8,11,1,3,Thu,18
801,2.71,33,8,11,1,3,Thu,18
447,2.2,33,32,11,1,3,Thu,18
660,1.96,33,32,12,1,3,Thu,18
347,1.6,33,32,12,1,3,Thu,18
668,3.4,33,8,12,1,3,Thu,18
696,2.76,33,8,13,1,3,Thu,18
550,1.2,33,32,13,1,3,Thu,18
1020,3.6,33,28,13,1,3,Thu,18
636,2.2,33,32,13,1,3,Thu,18
391,1.7,33,35,14,1,3,Thu,18
869,2.79,33,8,14,1,3,Thu,18
1145,3.7,33,8,14,1,3,Thu,18
986,3.7,33,8,15,1,3,Thu,18
912,2.8,33,8,15,1,3,Thu,18
1017,2.72,33,32,15,1,3,Thu,18
461,1.93,33,32,15,1,3,Thu,18
431,1.72,33,32,16,1,3,Thu,18
835,2.8,33,8,16,1,3,Thu,18
818,2.28,33,28,16,1,3,Thu,18
503,1.67,33,32,16,1,3,Thu,18
760,2.6,33,8,16,1,3,Thu,18
1139,2.2,33,28,17,1,3,Thu,18
954,2.4,33,8,17,1,3,Thu,18
561,2.16,33,33,17,1,3,Thu,18
1159,4.5,33,8,17,1,3,Thu,18
222,0.82,33,33,20,1,3,Thu,18
816,2.7,33,8,8,1,4,Fri,18
1439,3.04,33,8,9,1,4,Fri,18
1125,3.07,33,28,9,1,4,Fri,18
681,2.02,33,28,11,1,4,Fri,18
355,1.0,33,35,11,1,4,Fri,18
1283,4.7,33,28,11,1,4,Fri,18
466,3.1,33,8,11,1,4,Fri,18
247,0.7,33,35,12,1,4,Fri,18
603,3.1,33,8,12,1,4,Fri,18
900,2.92,33,28,13,1,4,Fri,18
278,0.8,33,35,13,1,4,Fri,18
435,1.8,33,32,13,1,4,Fri,18
601,1.82,33,32,13,1,4,Fri,18
328,1.8,33,32,13,1,4,Fri,18
1109,8.9,33,3,13,1,4,Fri,18
863,2.3,33,28,14,1,4,Fri,18
851,2.77,33,32,14,1,4,Fri,18
692,2.2,33,8,14,1,4,Fri,18
923,2.49,33,28,14,1,4,Fri,18
861,2.3,33,28,15,1,4,Fri,18
1011,3.4,33,8,15,1,4,Fri,18
956,2.8,33,8,15,1,4,Fri,18
584,1.5,33,32,15,1,4,Fri,18
544,1.8,33,32,15,1,4,Fri,18
634,2.04,33,32,15,1,4,Fri,18
1055,3.3,33,8,16,1,4,Fri,18
1269,4.0,33,8,16,1,4,Fri,18
