secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,10.9,56,8,12,1,1,Tue,5
1500,15.4,56,7,15,1,1,Tue,5
1320,13.9,56,41,16,1,1,Tue,5
1320,12.7,56,24,22,1,1,Tue,5
1380,12.3,56,8,23,1,1,Tue,5
1500,15.1,56,7,7,1,2,Wed,5
1380,13.0,56,8,8,1,2,Wed,5
1440,14.5,56,8,10,1,2,Wed,5
1320,10.8,56,28,12,1,2,Wed,5
1860,17.2,56,6,12,1,2,Wed,5
1500,11.4,56,8,13,1,2,Wed,5
1440,14.2,56,41,16,1,2,Wed,5
2040,18.0,56,3,16,1,2,Wed,5
1500,11.1,56,32,16,1,2,Wed,5
1980,10.3,56,28,18,1,2,Wed,5
1860,16.7,56,6,20,1,2,Wed,5
1320,14.3,56,7,0,1,3,Thu,5
1500,15.5,56,7,1,1,3,Thu,5
360,1.2,56,64,3,1,3,Thu,5
1980,10.4,56,32,8,1,3,Thu,5
1140,11.0,56,32,13,1,3,Thu,5
2040,14.0,56,8,17,1,3,Thu,5
1800,15.5,56,7,19,1,3,Thu,5
1500,12.9,56,8,12,1,4,Fri,5
3000,15.3,56,6,18,1,4,Fri,5
1860,7.8,56,28,21,1,4,Fri,5
1140,11.0,56,28,23,1,4,Fri,5
1020,9.1,56,33,23,1,4,Fri,5
2520,16.4,56,7,14,1,5,Sat,5
2580,16.0,56,7,14,1,5,Sat,5
1800,20.6,56,1,8,1,6,Sun,5
1380,14.0,56,22,9,1,6,Sun,5
2220,13.0,56,8,13,1,6,Sun,5
1620,10.8,56,28,14,1,6,Sun,5
1620,11.8,56,8,11,1,7,Mon,5
1740,12.5,56,8,15,1,7,Mon,5
1140,3.2,56,56,16,1,7,Mon,5
1800,13.0,56,8,17,1,7,Mon,5
1500,13.6,56,41,17,1,7,Mon,5
1380,12.1,56,8,22,1,7,Mon,5
1920,12.2,56,8,8,1,8,Tue,5
1560,10.7,56,8,14,1,8,Tue,5
1740,12.3,56,32,16,1,8,Tue,5
1680,16.7,56,6,23,1,8,Tue,5
360,1.8,56,57,23,1,8,Tue,5
1260,15.3,56,5,0,1,9,Wed,5
1740,11.5,56,32,8,1,9,Wed,5
1260,12.8,56,8,13,1,9,Wed,5
1200,9.6,56,33,16,1,9,Wed,5
2580,15.4,56,6,17,1,9,Wed,5
1920,12.6,56,24,19,1,9,Wed,5
1080,11.4,56,8,20,1,9,Wed,5
1380,13.0,56,32,20,1,9,Wed,5
960,15.4,56,28,21,1,9,Wed,5
1380,13.3,56,8,21,1,9,Wed,5
1320,14.8,56,7,21,1,9,Wed,5
1020,22.6,56,24,22,1,9,Wed,5
1260,13.2,56,41,23,1,9,Wed,5
780,17.1,56,61,23,1,9,Wed,5
1380,18.3,56,19,0,1,10,Thu,5
2220,10.5,56,32,8,1,10,Thu,5
1560,12.4,56,8,11,1,10,Thu,5
1320,11.7,56,32,14,1,10,Thu,5
1380,10.7,56,28,14,1,10,Thu,5
1860,14.4,56,21,17,1,10,Thu,5
2580,12.4,56,8,18,1,10,Thu,5
2580,12.9,56,8,18,1,10,Thu,5
1680,13.6,56,28,20,1,10,Thu,5
960,9.7,56,32,22,1,10,Thu,5
1260,23.7,56,6,23,1,10,Thu,5
2640,15.2,56,7,8,1,11,Fri,5
1800,8.1,56,28,13,1,11,Fri,5
1620,7.7,56,41,13,1,11,Fri,5
2220,19.7,56,4,13,1,11,Fri,5
1140,11.0,56,38,13,1,11,Fri,5
1620,12.1,56,32,17,1,11,Fri,5
1860,17.3,56,6,20,1,11,Fri,5
1680,11.4,56,8,20,1,11,Fri,5
1020,9.8,56,28,20,1,11,Fri,5
2100,30.3,56,76,23,1,11,Fri,5
960,12.3,56,39,23,1,11,Fri,5
1380,14.6,56,7,8,1,12,Sat,5
2040,14.4,56,7,14,1,12,Sat,5
2100,15.0,56,7,14,1,12,Sat,5
660,4.7,56,58,21,1,12,Sat,5
1200,11.6,56,32,9,1,13,Sun,5
1380,12.0,56,8,14,1,13,Sun,5
1380,8.1,56,72,14,1,13,Sun,5
1320,11.9,56,32,14,1,13,Sun,5
1560,12.7,56,8,17,1,13,Sun,5
840,9.1,56,33,19,1,13,Sun,5
1320,21.0,56,41,20,1,13,Sun,5
1380,10.8,56,24,20,1,13,Sun,5
1140,12.8,56,32,21,1,13,Sun,5
1140,10.8,56,24,21,1,13,Sun,5
1200,12.8,56,8,1,1,14,Mon,5
1560,17.5,56,3,12,1,14,Mon,5
1500,13.4,56,8,14,1,14,Mon,5
1260,11.9,56,8,14,1,14,Mon,5
1200,11.9,56,32,18,1,14,Mon,5
1920,15.8,56,6,18,1,14,Mon,5
780,8.9,56,33,20,1,14,Mon,5
840,18.5,56,28,21,1,14,Mon,5
840,14.4,56,33,22,1,14,Mon,5
1260,17.4,56,22,0,1,15,Tue,5
2400,12.0,56,8,8,1,15,Tue,5
2280,12.5,56,8,9,1,15,Tue,5
1320,11.0,56,28,13,1,15,Tue,5
1380,12.2,56,32,13,1,15,Tue,5
1320,11.9,56,32,14,1,15,Tue,5
1080,10.8,56,32,15,1,15,Tue,5
1560,12.2,56,8,19,1,15,Tue,5
1320,10.9,56,33,19,1,15,Tue,5
1440,12.4,56,8,20,1,15,Tue,5
1020,17.5,56,32,20,1,15,Tue,5
1080,12.7,56,24,21,1,15,Tue,5
1380,16.0,56,7,23,1,15,Tue,5
2580,14.0,56,7,8,1,16,Wed,5
1320,12.5,56,32,12,1,16,Wed,5
1680,12.5,56,8,13,1,16,Wed,5
1500,12.2,56,8,14,1,16,Wed,5
1620,11.9,56,24,17,1,16,Wed,5
1980,12.8,56,8,18,1,16,Wed,5
1200,12.4,56,32,21,1,16,Wed,5
1560,15.8,56,7,21,1,16,Wed,5
1260,13.0,56,24,21,1,16,Wed,5
1800,17.6,56,6,22,1,16,Wed,5
1440,13.4,56,8,23,1,16,Wed,5
1200,14.2,56,22,23,1,16,Wed,5
7980,73.0,56,56,8,1,17,Thu,5
1800,11.7,56,32,10,1,17,Thu,5
1440,12.9,56,8,14,1,17,Thu,5
2820,22.2,56,2,14,1,17,Thu,5
2220,16.2,56,16,16,1,17,Thu,5
840,2.9,56,56,16,1,17,Thu,5
1800,12.5,56,8,17,1,17,Thu,5
1680,12.2,56,32,17,1,17,Thu,5
1860,10.5,56,24,17,1,17,Thu,5
1680,13.1,56,41,19,1,17,Thu,5
1860,11.1,56,32,19,1,17,Thu,5
1800,16.0,56,6,19,1,17,Thu,5
1380,14.3,56,5,20,1,17,Thu,5
2040,18.7,56,6,21,1,17,Thu,5
1440,17.7,56,3,22,1,17,Thu,5
1020,13.2,56,8,23,1,17,Thu,5
840,11.0,56,32,1,1,18,Fri,5
2160,10.3,56,19,8,1,18,Fri,5
960,7.0,56,60,11,1,18,Fri,5
1440,12.7,56,8,12,1,18,Fri,5
1020,9.3,56,33,13,1,18,Fri,5
1380,9.1,56,33,13,1,18,Fri,5
1140,8.1,56,28,14,1,18,Fri,5
1080,9.0,56,33,15,1,18,Fri,5
1440,12.7,56,8,15,1,18,Fri,5
1860,12.8,56,8,16,1,18,Fri,5
2400,13.6,56,8,18,1,18,Fri,5
2340,12.4,56,24,18,1,18,Fri,5
960,10.4,56,33,21,1,18,Fri,5
480,3.5,56,65,22,1,18,Fri,5
1260,12.7,56,32,23,1,18,Fri,5
1500,12.3,56,8,14,1,19,Sat,5
1260,10.5,56,28,18,1,19,Sat,5
1080,6.1,56,66,19,1,19,Sat,5
1560,19.3,56,24,21,1,19,Sat,5
1260,16.1,56,43,22,1,19,Sat,5
1740,12.8,56,8,23,1,19,Sat,5
