secs,miles,pickup,dropoff,hour,month,day,wday,company_id
370,1.8,71,44,8,1,1,Tue,11
923,7.6,71,37,9,1,1,Tue,11
1232,13.6,71,8,10,1,1,Tue,11
2841,14.92,71,25,12,1,1,Tue,11
1155,10.9,71,28,13,1,1,Tue,11
1160,10.7,71,33,21,1,1,Tue,11
1205,12.6,71,8,9,1,2,Wed,11
1405,11.77,71,71,10,1,2,Wed,11
465,1.74,71,70,11,1,2,Wed,11
3110,27.34,71,76,12,1,2,Wed,11
1591,12.1,71,28,14,1,2,Wed,11
768,7.1,71,34,21,1,2,Wed,11
879,8.8,71,34,3,1,3,Thu,11
668,8.5,71,34,4,1,3,Thu,11
467,2.5,71,44,6,1,3,Thu,11
1357,7.2,71,31,8,1,3,Thu,11
1088,5.27,71,48,9,1,3,Thu,11
2237,16.75,71,23,13,1,3,Thu,11
2526,16.44,71,28,13,1,3,Thu,11
1668,13.4,71,8,15,1,3,Thu,11
994,9.88,71,31,6,1,4,Fri,11
1757,9.14,71,28,7,1,4,Fri,11
2222,24.5,71,10,9,1,4,Fri,11
1089,10.85,71,28,9,1,4,Fri,11
1696,12.5,71,32,10,1,4,Fri,11
1607,5.7,71,72,13,1,4,Fri,11
1643,3.1,71,71,16,1,4,Fri,11
680,2.4,71,44,16,1,4,Fri,11
1388,9.58,71,31,3,1,5,Sat,11
1460,16.9,71,6,3,1,5,Sat,11
1665,17.0,71,23,3,1,5,Sat,11
1107,14.31,71,27,7,1,5,Sat,11
1509,11.42,71,32,11,1,5,Sat,11
808,9.12,71,34,9,1,6,Sun,11
939,4.9,71,46,9,1,6,Sun,11
2017,17.8,71,7,10,1,6,Sun,11
1209,6.8,71,50,13,1,6,Sun,11
176,0.63,71,71,16,1,6,Sun,11
1322,10.2,71,31,19,1,6,Sun,11
519,2.3,71,73,21,1,6,Sun,11
1323,11.34,71,32,5,1,7,Mon,11
3956,26.99,71,76,6,1,7,Mon,11
624,6.5,71,34,6,1,7,Mon,11
1817,8.01,71,28,7,1,7,Mon,11
1417,6.8,71,31,7,1,7,Mon,11
2308,11.6,71,32,8,1,7,Mon,11
