secs,miles,pickup,dropoff,hour,month,day,wday,company_id
972,6.2,27,61,7,1,3,Thu,18
399,3.3,27,32,7,1,4,Fri,18
960,6.22,27,61,7,1,4,Fri,18
338,1.54,27,28,12,1,4,Fri,18
1604,2.9,27,23,17,1,4,Fri,18
669,2.9,27,22,2,1,5,Sat,18
2100,4.01,27,28,16,1,5,Sat,18
2642,14.87,27,76,8,1,7,Mon,18
1127,3.6,27,28,11,1,8,Tue,18
472,1.7,27,23,15,1,9,Wed,18
672,2.61,27,23,9,1,10,Thu,18
203,1.0,27,27,6,1,11,Fri,18
2617,3.04,27,24,12,1,11,Fri,18
5020,16.9,27,31,13,1,11,Fri,18
431,1.4,27,28,14,1,11,Fri,18
688,3.1,27,25,13,1,13,Sun,18
481,1.8,27,23,19,1,13,Sun,18
1252,5.5,27,30,7,1,15,Tue,18
1792,17.23,27,76,12,1,15,Tue,18
221,1.0,27,27,7,1,18,Fri,18
219,1.0,27,27,7,1,18,Fri,18
632,2.19,27,26,4,1,19,Sat,18
861,5.28,27,33,15,1,19,Sat,18
4894,22.99,27,76,14,1,20,Sun,18
1587,1.6,27,28,17,1,21,Mon,18
177,1.01,27,27,7,1,22,Tue,18
1305,4.2,27,32,16,1,23,Wed,18
233,1.0,27,27,6,1,24,Thu,18
240,1.0,27,27,12,1,24,Thu,18
565,1.11,27,27,15,1,25,Fri,18
340,1.1,27,27,15,1,25,Fri,18
277,1.0,27,27,7,1,28,Mon,18
2072,16.06,27,28,12,1,31,Thu,18
949,4.33,27,21,13,1,31,Thu,18
1291,13.2,27,44,13,1,31,Thu,18
2231,7.1,27,33,20,1,31,Thu,18
1365,4.8,27,21,9,2,1,Fri,18
1812,6.91,27,62,12,2,1,Fri,18
371,0.9,27,27,0,2,2,Sat,18
265,0.8,27,29,1,2,3,Sun,18
1394,4.8,27,28,11,2,4,Mon,18
264,1.0,27,27,6,2,5,Tue,18
1132,4.84,27,5,10,2,5,Tue,18
1730,4.3,27,34,16,2,5,Tue,18
716,1.82,27,28,13,2,6,Wed,18
169,1.0,27,27,7,2,8,Fri,18
344,1.5,27,27,4,2,10,Sun,18
1146,11.9,27,69,13,2,10,Sun,18
175,0.99,27,27,6,2,11,Mon,18
204,0.5,27,27,11,2,11,Mon,18
1988,10.7,27,41,17,2,11,Mon,18
422,2.1,27,29,6,2,12,Tue,18
640,2.2,27,28,10,2,13,Wed,18
576,2.1,27,28,13,2,13,Wed,18
398,1.6,27,23,16,2,15,Fri,18
1307,4.96,27,5,8,2,19,Tue,18
1911,10.9,27,29,8,2,19,Tue,18
549,2.0,27,24,9,2,19,Tue,18
2940,11.5,27,69,14,2,20,Wed,18
1151,3.8,27,27,14,2,22,Fri,18
1228,3.9,27,25,15,2,22,Fri,18
1042,3.74,27,32,19,2,24,Sun,18
713,2.27,27,28,8,2,25,Mon,18
586,1.2,27,27,11,2,25,Mon,18
217,0.99,27,27,8,2,26,Tue,18
2640,7.26,27,4,17,2,26,Tue,18
848,2.9,27,28,7,2,28,Thu,18
187,2.6,27,25,1,3,1,Fri,18
1040,3.5,27,32,11,3,1,Fri,18
469,2.0,27,27,7,3,4,Mon,18
1069,3.1,27,28,8,3,4,Mon,18
455,1.93,27,28,11,3,5,Tue,18
2815,8.8,27,3,10,3,6,Wed,18
718,3.27,27,25,13,3,6,Wed,18
3545,11.81,27,35,11,3,7,Thu,18
910,2.91,27,22,17,3,8,Fri,18
2064,5.9,27,28,15,3,9,Sat,18
386,2.4,27,28,7,3,10,Sun,18
86,0.5,27,27,7,3,10,Sun,18
326,5.3,27,27,11,3,12,Tue,18
1146,3.58,27,24,10,3,15,Fri,18
720,2.78,27,28,15,3,16,Sat,18
1239,4.0,27,25,17,3,17,Sun,18
175,1.0,27,27,7,3,18,Mon,18
1735,6.2,27,15,17,3,18,Mon,18
242,0.99,27,27,14,3,19,Tue,18
802,2.7,27,30,14,3,19,Tue,18
224,1.08,27,28,12,3,20,Wed,18
4116,16.71,27,2,14,3,21,Thu,18
594,2.2,27,30,19,3,22,Fri,18
1320,10.0,27,28,20,3,23,Sat,18
989,3.6,27,26,9,3,24,Sun,18
558,1.04,27,28,17,3,24,Sun,18
161,1.0,27,27,6,3,25,Mon,18
1261,4.85,27,5,9,3,26,Tue,18
460,1.5,27,28,12,3,26,Tue,18
516,1.5,27,27,10,3,27,Wed,18
683,2.68,27,24,11,3,29,Fri,18
1809,4.0,27,32,16,3,29,Fri,18
548,2.1,27,23,12,3,30,Sat,18
724,3.24,27,22,15,3,30,Sat,18
878,13.49,27,71,6,3,31,Sun,18
1061,2.8,27,29,7,4,1,Mon,18
200,1.0,27,27,7,4,1,Mon,18
177,1.0,27,27,14,4,2,Tue,18
132,1.06,27,27,10,4,3,Wed,18
169,1.0,27,27,11,4,3,Wed,18
5425,11.8,27,42,14,4,3,Wed,18
1333,3.4,27,27,17,4,3,Wed,18
982,3.79,27,22,13,4,5,Fri,18
985,5.1,27,7,7,4,6,Sat,18
1556,4.61,27,32,8,4,15,Mon,18
1021,4.3,27,32,12,4,15,Mon,18
1174,5.3,27,19,9,4,16,Tue,18
1251,5.8,27,32,10,4,16,Tue,18
190,1.0,27,27,15,4,20,Sat,18
591,2.3,27,28,14,4,21,Sun,18
531,1.6,27,23,16,4,21,Sun,18
4308,8.24,27,56,16,4,22,Mon,18
579,1.52,27,24,13,4,25,Thu,18
2050,6.2,27,27,14,4,25,Thu,18
1358,5.2,27,8,15,4,25,Thu,18
1419,7.03,27,19,20,4,25,Thu,18
2602,10.9,27,24,11,4,28,Sun,18
589,1.46,27,28,8,4,29,Mon,18
1649,7.8,27,32,7,4,30,Tue,18
762,2.9,27,22,8,4,30,Tue,18
419,1.57,27,28,12,5,5,Sun,18
215,0.82,27,28,14,5,7,Tue,18
2638,12.0,27,76,9,5,8,Wed,18
1500,7.21,27,33,13,5,9,Thu,18
1650,5.15,27,8,10,5,10,Fri,18
1156,2.4,27,27,14,5,11,Sat,18
734,3.16,27,25,12,5,12,Sun,18
1636,4.02,27,32,8,5,13,Mon,18
1964,7.7,27,27,15,5,14,Tue,18
120,0.58,27,28,18,5,14,Tue,18
440,3.2,27,25,10,5,15,Wed,18
943,1.2,27,29,12,5,15,Wed,18
162,2.4,27,27,18,5,15,Wed,18
1982,3.9,27,32,8,5,16,Thu,18
1105,3.5,27,28,15,5,16,Thu,18
1310,1.15,27,24,16,5,16,Thu,18
1628,3.7,27,8,17,5,17,Fri,18
4390,6.8,27,27,10,5,18,Sat,18
2831,14.73,27,76,6,5,20,Mon,18
2360,7.2,27,27,6,5,21,Tue,18
2994,13.66,27,76,7,5,21,Tue,18
964,3.58,27,32,11,5,23,Thu,18
1876,12.7,27,76,6,5,25,Sat,18
1262,18.14,27,76,6,5,27,Mon,18
272,1.1,27,27,8,5,28,Tue,18
1964,5.2,27,8,15,5,28,Tue,18
187,0.99,27,27,8,5,29,Wed,18
3078,13.36,27,76,6,5,30,Thu,18
780,2.52,27,26,19,5,30,Thu,18
2402,14.33,27,76,6,5,31,Fri,18
868,3.6,27,32,10,5,31,Fri,18
176,1.0,27,27,11,5,31,Fri,18
283,1.0,27,27,11,5,31,Fri,18
2530,13.56,27,76,6,6,3,Mon,18
2063,3.33,27,27,13,6,3,Mon,18
360,1.0,27,23,13,6,3,Mon,18
273,1.0,27,27,8,6,6,Thu,18
1096,3.8,27,28,17,6,8,Sat,18
835,3.22,27,25,13,6,9,Sun,18
285,1.0,27,27,8,6,10,Mon,18
1862,5.4,27,20,15,6,10,Mon,18
2649,13.59,27,76,6,6,11,Tue,18
1092,3.5,27,32,13,6,11,Tue,18
2952,8.2,27,3,18,6,11,Tue,18
2544,13.5,27,76,6,6,12,Wed,18
461,1.6,27,24,7,6,12,Wed,18
185,0.99,27,27,10,6,12,Wed,18
168,0.99,27,27,13,6,12,Wed,18
1610,21.7,27,76,4,6,13,Thu,18
1768,15.77,27,76,9,6,15,Sat,18
481,2.0,27,26,2,6,16,Sun,18
2284,6.6,27,32,9,6,17,Mon,18
774,2.5,27,28,11,6,18,Tue,18
2666,13.57,27,76,6,6,19,Wed,18
1995,0.95,27,27,12,6,19,Wed,18
2332,6.9,27,4,16,6,19,Wed,18
2703,13.65,27,76,6,6,21,Fri,18
1463,15.78,27,76,6,6,22,Sat,18
169,0.99,27,27,11,6,25,Tue,18
1513,3.56,27,22,17,6,25,Tue,18
2169,3.3,27,27,10,6,26,Wed,18
2558,13.69,27,76,7,6,27,Thu,18
2471,13.39,27,76,6,6,28,Fri,18
1539,23.7,27,76,5,7,1,Mon,18
2272,6.1,27,29,9,7,1,Mon,18
879,3.33,27,22,12,7,1,Mon,18
1844,5.3,27,19,12,7,1,Mon,18
883,3.7,27,28,14,7,2,Tue,18
591,1.9,27,24,13,7,3,Wed,18
1111,4.8,27,5,13,7,5,Fri,18
216,0.8,27,28,17,7,5,Fri,18
508,2.1,27,28,3,7,6,Sat,18
1700,20.6,27,76,9,7,7,Sun,18
1075,3.57,27,28,14,7,9,Tue,18
2405,4.46,27,24,12,7,12,Fri,18
1633,21.1,27,76,5,7,18,Thu,18
240,1.0,27,27,8,7,18,Thu,18
2455,4.1,27,32,8,7,18,Thu,18
3144,10.3,27,16,23,7,27,Sat,18
505,1.79,27,28,16,7,31,Wed,18
2015,7.4,27,23,19,7,31,Wed,18
1445,22.8,27,76,9,8,11,Sun,18
1471,1.91,27,27,17,8,13,Tue,18
1004,5.8,27,56,1,8,17,Sat,18
1679,3.68,27,28,12,8,21,Wed,18
1061,3.5,27,32,16,8,26,Mon,18
949,1.5,27,27,22,8,30,Fri,18
247,1.0,27,27,8,9,4,Wed,18
1652,4.0,27,32,8,9,4,Wed,18
808,1.7,27,27,5,9,9,Mon,18
765,3.1,27,24,22,9,13,Fri,18
643,2.3,27,24,22,9,13,Fri,18
388,1.62,27,28,6,9,15,Sun,18
777,3.16,27,25,13,9,15,Sun,18
205,1.0,27,27,14,9,17,Tue,18
280,1.0,27,27,15,10,8,Tue,18
246,1.0,27,27,9,11,18,Mon,18
180,1.04,27,27,9,11,30,Sat,18
375,1.53,27,24,11,12,7,Sat,18
