secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1069,2.58,38,33,10,1,5,Sat,16
1145,3.48,38,42,17,1,11,Fri,16
418,2.37,38,38,23,1,15,Tue,16
289,1.38,38,39,12,1,29,Tue,16
255,1.09,38,38,16,2,4,Mon,16
1158,5.89,38,8,16,2,19,Tue,16
1052,6.68,38,8,16,2,21,Thu,16
740,5.79,38,33,15,2,27,Wed,16
673,4.95,38,42,12,2,28,Thu,16
909,3.38,38,61,12,3,14,Thu,16
865,3.66,38,60,19,3,29,Fri,16
631,3.23,38,33,16,4,2,Tue,16
2287,5.6,38,8,8,4,9,Tue,16
1898,22.24,38,76,10,4,17,Wed,16
2225,22.08,38,76,10,4,25,Thu,16
553,3.18,38,33,10,5,1,Wed,16
1184,4.86,38,69,14,5,12,Sun,16
559,2.1,38,37,14,5,13,Mon,16
1765,7.17,38,8,15,5,23,Thu,16
1350,10.74,38,4,18,6,1,Sat,16
1433,2.96,38,33,19,6,2,Sun,16
488,2.34,38,41,18,6,7,Fri,16
1838,22.71,38,76,23,6,24,Mon,16
388,1.6,38,33,19,6,29,Sat,16
1069,4.64,38,33,22,7,3,Wed,16
556,4.29,38,38,1,7,5,Fri,16
995,5.4,38,38,2,7,5,Fri,16
1128,5.68,38,38,2,7,5,Fri,16
379,1.75,38,38,3,7,5,Fri,16
798,1.93,38,33,10,7,15,Mon,16
427,2.17,38,38,8,7,21,Sun,16
240,1.0,38,39,11,7,25,Thu,16
635,2.62,38,33,11,8,2,Fri,16
864,4.91,38,42,15,8,2,Fri,16
470,1.94,38,33,8,8,9,Fri,16
543,1.93,38,41,19,8,9,Fri,16
1209,7.75,38,71,20,8,11,Sun,16
1638,6.67,38,32,10,8,12,Mon,16
422,0.91,38,38,10,8,14,Wed,16
433,0.89,38,38,11,8,14,Wed,16
381,1.04,38,38,11,8,14,Wed,16
1042,4.45,38,24,11,8,14,Wed,16
769,2.48,38,41,16,8,16,Fri,16
2020,12.59,38,25,17,8,16,Fri,16
1195,7.78,38,8,20,8,28,Wed,16
953,5.78,38,33,19,8,29,Thu,16
734,2.59,38,41,12,9,6,Fri,16
958,2.19,38,41,15,9,8,Sun,16
1896,8.29,38,8,13,9,10,Tue,16
513,1.92,38,33,9,9,12,Thu,16
3685,25.17,38,76,14,9,16,Mon,16
331,0.91,38,38,14,9,19,Thu,16
2314,9.8,38,56,16,9,20,Fri,16
9668,3.53,38,33,20,9,22,Sun,16
989,3.97,38,67,13,9,24,Tue,16
270,1.08,38,35,18,9,28,Sat,16
780,3.25,38,35,19,9,28,Sat,16
775,4.04,38,42,7,9,29,Sun,16
1106,1.23,38,36,13,9,29,Sun,16
730,1.19,38,38,11,10,1,Tue,16
363,1.41,38,36,22,10,1,Tue,16
336,0.61,38,35,19,10,2,Wed,16
1045,4.55,38,33,13,10,8,Tue,16
314,1.16,38,35,18,10,12,Sat,16
824,2.28,38,42,13,10,15,Tue,16
227,0.9,38,35,13,10,18,Fri,16
1837,8.33,38,8,7,10,24,Thu,16
1655,8.34,38,8,7,10,25,Fri,16
3930,13.49,38,16,6,10,30,Wed,16
1990,8.36,38,8,7,10,30,Wed,16
792,3.14,38,35,9,11,6,Wed,16
3200,16.28,38,32,8,11,12,Tue,16
870,2.1,38,41,16,11,13,Wed,16
869,2.09,38,41,16,11,14,Thu,16
1903,8.05,38,66,13,11,18,Mon,16
2189,11.61,38,37,13,11,20,Wed,16
549,2.59,38,33,12,11,23,Sat,16
1163,5.97,38,8,16,11,25,Mon,16
1097,2.08,38,41,16,11,27,Wed,16
1991,9.7,38,56,13,11,28,Thu,16
797,3.29,38,33,21,11,30,Sat,16
1545,8.09,38,73,19,12,1,Sun,16
843,4.37,38,43,13,12,3,Tue,16
2903,22.97,38,76,15,12,8,Sun,16
1003,2.09,38,41,16,12,9,Mon,16
1115,5.26,38,32,13,12,13,Fri,16
1106,14.26,38,15,22,12,17,Tue,16
514,1.9,38,35,10,12,19,Thu,16
4212,23.18,38,76,15,12,23,Mon,16
938,6.19,38,44,12,12,26,Thu,16
1469,11.08,38,50,15,12,26,Thu,16
794,4.86,38,32,17,12,27,Fri,16
375,1.94,38,35,23,12,27,Fri,16
1306,6.63,38,8,18,12,29,Sun,16
668,2.19,38,38,12,12,30,Mon,16
