secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,4.5,19,22,2,1,1,Tue,1
360,1.2,19,20,3,1,1,Tue,1
540,2.7,19,20,3,1,1,Tue,1
840,5.3,19,14,11,1,1,Tue,1
900,3.9,19,22,13,1,1,Tue,1
240,1.2,19,19,14,1,1,Tue,1
1020,1.7,19,19,15,1,1,Tue,1
540,2.4,19,19,17,1,1,Tue,1
2520,3.8,19,16,20,1,1,Tue,1
1140,4.5,19,16,23,1,1,Tue,1
420,1.9,19,15,16,1,2,Wed,1
1440,5.0,19,24,18,1,2,Wed,1
780,3.8,19,16,21,1,2,Wed,1
480,2.2,19,20,0,1,3,Thu,1
1860,7.5,19,28,10,1,3,Thu,1
720,3.0,19,22,12,1,3,Thu,1
1440,8.7,19,28,12,1,3,Thu,1
540,1.4,19,19,15,1,3,Thu,1
540,2.5,19,20,15,1,3,Thu,1
240,1.0,19,18,15,1,3,Thu,1
600,2.4,19,22,21,1,3,Thu,1
1080,1.1,19,19,23,1,3,Thu,1
540,2.2,19,15,11,1,4,Fri,1
420,1.3,19,25,11,1,4,Fri,1
1200,0.5,19,8,12,1,4,Fri,1
180,0.6,19,19,17,1,4,Fri,1
180,0.6,19,19,20,1,4,Fri,1
240,1.2,19,25,2,1,5,Sat,1
180,0.6,19,20,9,1,5,Sat,1
1020,4.0,19,15,10,1,5,Sat,1
1860,9.2,19,1,14,1,5,Sat,1
1740,3.8,19,16,20,1,5,Sat,1
960,4.0,19,14,23,1,5,Sat,1
1620,0.5,19,30,0,1,6,Sun,1
420,0.7,19,19,1,1,6,Sun,1
360,1.9,19,21,3,1,6,Sun,1
600,2.2,19,22,17,1,6,Sun,1
660,1.9,19,21,20,1,6,Sun,1
480,2.3,19,19,20,1,6,Sun,1
780,3.8,19,21,23,1,6,Sun,1
2280,11.0,19,5,1,1,7,Mon,1
1560,8.2,19,30,1,1,7,Mon,1
480,2.0,19,19,11,1,7,Mon,1
1260,6.0,19,14,11,1,7,Mon,1
660,3.5,19,25,20,1,7,Mon,1
720,2.6,19,22,20,1,7,Mon,1
660,3.0,19,19,7,1,8,Tue,1
3540,8.3,19,32,9,1,8,Tue,1
180,0.9,19,19,11,1,8,Tue,1
780,2.6,19,21,11,1,8,Tue,1
420,1.2,19,19,14,1,8,Tue,1
1020,4.5,19,16,21,1,8,Tue,1
600,3.3,19,22,1,1,9,Wed,1
1080,11.7,19,76,4,1,9,Wed,1
540,3.0,19,19,6,1,9,Wed,1
1560,0.5,19,28,7,1,9,Wed,1
1200,2.5,19,19,10,1,9,Wed,1
1680,6.6,19,4,13,1,9,Wed,1
1320,4.9,19,16,21,1,9,Wed,1
1740,0.6,19,19,22,1,9,Wed,1
1680,8.8,19,77,23,1,9,Wed,1
360,2.1,19,19,0,1,10,Thu,1
780,4.2,19,17,9,1,10,Thu,1
840,4.3,19,16,14,1,10,Thu,1
1920,4.4,19,24,17,1,10,Thu,1
540,2.8,19,23,2,1,11,Fri,1
2160,7.1,19,19,6,1,11,Fri,1
900,3.1,19,21,11,1,11,Fri,1
480,1.8,19,19,11,1,11,Fri,1
1080,4.3,19,25,12,1,11,Fri,1
5760,9.0,19,19,15,1,11,Fri,1
840,3.3,19,16,18,1,11,Fri,1
360,1.3,19,15,2,1,12,Sat,1
660,3.1,19,11,3,1,12,Sat,1
360,1.4,19,22,4,1,12,Sat,1
480,3.0,19,22,5,1,12,Sat,1
480,2.0,19,19,7,1,12,Sat,1
600,2.1,19,19,9,1,12,Sat,1
1380,6.1,19,14,10,1,12,Sat,1
1380,4.3,19,17,15,1,12,Sat,1
1740,6.3,19,6,17,1,12,Sat,1
900,3.0,19,15,19,1,12,Sat,1
