secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,2.8,3,6,20,1,12,Sat,51
480,1.6,3,77,16,1,18,Fri,51
180,0.6,3,3,16,1,22,Tue,51
720,2.9,3,6,22,2,28,Thu,51
480,1.6,3,1,18,3,2,Sat,51
2040,2.3,3,3,21,5,18,Sat,51
780,2.3,3,77,20,5,28,Tue,51
1320,4.0,3,4,23,6,15,Sat,51
420,1.2,3,6,22,7,31,Wed,51
1200,3.4,3,1,18,8,3,Sat,51
420,1.2,3,6,16,8,6,Tue,51
900,3.1,3,7,18,8,18,Sun,51
1200,5.0,3,24,19,8,31,Sat,51
540,1.8,3,4,22,10,3,Thu,51
780,1.8,3,4,20,10,16,Wed,51
480,1.7,3,6,14,10,30,Wed,51
960,3.6,3,1,1,11,9,Sat,51
240,1.0,3,6,0,11,16,Sat,51
780,2.4,3,7,22,11,22,Fri,51
