secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,2.7,31,28,3,1,21,Mon,6
1080,15.8,31,38,19,2,2,Sat,6
2220,20.2,31,31,5,5,9,Thu,6
1444,19.2,31,76,2,5,13,Mon,6
644,3.98,31,34,18,5,28,Tue,6
1782,7.2,31,8,14,6,26,Wed,6
1362,3.0,31,32,16,8,14,Wed,6
2649,11.2,31,77,13,8,18,Sun,6
660,2.4,31,28,14,9,9,Mon,6
2280,6.9,31,8,16,9,20,Fri,6
827,2.2,31,24,18,9,20,Fri,6
257,2.6,31,32,4,9,28,Sat,6
1038,3.9,31,61,18,10,9,Wed,6
395,0.71,31,31,18,10,11,Fri,6
575,1.36,31,31,18,10,11,Fri,6
525,1.14,31,31,18,10,11,Fri,6
1033,3.02,31,31,19,10,11,Fri,6
568,1.6,31,28,12,10,13,Sun,6
1260,4.37,31,8,7,10,21,Mon,6
2058,19.23,31,76,7,11,1,Fri,6
1620,8.3,31,7,13,11,13,Wed,6
1292,7.7,31,23,15,11,24,Sun,6
1453,8.36,31,7,20,11,30,Sat,6
1475,4.44,31,8,8,12,11,Wed,6
279,1.0,31,59,9,12,26,Thu,6
