secs,miles,pickup,dropoff,hour,month,day,wday,company_id
218,0.7,7,7,14,1,10,Thu,35
627,3.4,7,3,12,1,16,Wed,35
659,1.8,7,8,11,1,23,Wed,35
561,2.2,7,8,1,1,26,Sat,35
922,4.1,7,24,22,2,7,Thu,35
306,0.8,7,8,21,2,22,Fri,35
596,2.2,7,24,0,2,23,Sat,35
197,0.5,7,7,16,2,23,Sat,35
911,2.8,7,8,23,2,23,Sat,35
889,3.7,7,28,20,3,2,Sat,35
779,4.7,7,33,10,3,7,Thu,35
583,1.9,7,8,17,3,9,Sat,35
1042,2.3,7,32,15,3,11,Mon,35
445,1.7,7,6,15,3,26,Tue,35
1113,3.9,7,28,15,4,10,Wed,35
168,0.8,7,7,22,4,30,Tue,35
427,1.2,7,8,11,5,1,Wed,35
756,1.7,7,8,17,5,3,Fri,35
706,2.5,7,6,15,5,5,Sun,35
486,1.6,7,8,19,5,5,Sun,35
318,0.8,7,7,22,5,11,Sat,35
540,1.7,7,6,22,5,14,Tue,35
469,1.4,7,6,22,5,15,Wed,35
1642,4.2,7,24,18,5,18,Sat,35
329,0.7,7,8,18,5,19,Sun,35
200,0.7,7,7,15,5,21,Tue,35
1429,2.5,7,6,18,5,21,Tue,35
271,0.8,7,7,13,5,22,Wed,35
296,0.7,7,7,18,5,23,Thu,35
1645,3.2,7,28,18,5,23,Thu,35
971,2.7,7,8,14,5,24,Fri,35
674,1.6,7,8,14,5,24,Fri,35
967,2.7,7,32,15,5,24,Fri,35
711,2.3,7,6,22,5,24,Fri,35
1056,5.5,7,28,14,5,26,Sun,35
395,0.9,7,8,23,5,26,Sun,35
936,2.8,7,32,17,6,1,Sat,35
587,2.0,7,5,21,6,2,Sun,35
823,3.0,7,32,0,6,5,Wed,35
326,0.9,7,8,2,6,8,Sat,35
513,0.8,7,8,16,6,8,Sat,35
1327,4.0,7,28,17,6,8,Sat,35
725,2.5,7,32,20,6,13,Thu,35
787,2.3,7,6,16,6,20,Thu,35
602,5.4,7,77,19,6,21,Fri,35
859,3.2,7,8,4,6,22,Sat,35
1641,4.6,7,24,12,6,22,Sat,35
1409,6.5,7,28,20,6,27,Thu,35
517,1.3,7,8,22,6,29,Sat,35
544,1.2,7,7,15,6,30,Sun,35
650,1.4,7,7,15,6,30,Sun,35
1120,4.7,7,28,15,6,30,Sun,35
1193,3.9,7,28,16,6,30,Sun,35
392,1.1,7,7,19,7,2,Tue,35
3697,16.1,7,76,15,7,3,Wed,35
281,1.1,7,8,13,7,4,Thu,35
678,3.1,7,8,12,7,5,Fri,35
1124,2.5,7,32,18,7,5,Fri,35
393,1.4,7,8,23,7,6,Sat,35
510,1.5,7,8,18,7,7,Sun,35
1377,5.6,7,28,14,7,8,Mon,35
765,2.1,7,8,14,7,10,Wed,35
280,0.6,7,7,19,7,11,Thu,35
342,1.5,7,8,19,7,15,Mon,35
664,2.0,7,8,20,7,17,Wed,35
683,2.4,7,22,22,7,22,Mon,35
694,2.0,7,8,14,7,26,Fri,35
1147,6.5,7,77,23,7,27,Sat,35
358,1.4,7,6,3,7,28,Sun,35
820,2.4,7,8,20,7,28,Sun,35
657,1.4,7,8,17,8,2,Fri,35
567,1.5,7,8,18,8,3,Sat,35
512,1.6,7,8,18,8,4,Sun,35
1023,1.2,7,8,18,8,9,Fri,35
680,3.6,7,6,1,8,11,Sun,35
1031,2.8,7,32,12,8,15,Thu,35
874,2.3,7,32,17,8,15,Thu,35
515,1.1,7,6,16,8,17,Sat,35
1144,2.6,7,28,17,8,17,Sat,35
933,3.4,7,32,15,8,18,Sun,35
247,0.6,7,7,19,8,18,Sun,35
1001,3.0,7,32,18,8,19,Mon,35
710,3.0,7,32,8,8,20,Tue,35
760,3.2,7,32,8,8,22,Thu,35
911,2.8,7,28,13,8,25,Sun,35
905,5.9,7,28,20,8,27,Tue,35
961,2.3,7,28,12,8,28,Wed,35
683,2.1,7,32,20,8,30,Fri,35
717,2.6,7,6,12,9,1,Sun,35
747,2.8,7,32,8,9,3,Tue,35
548,2.4,7,6,7,9,4,Wed,35
929,3.2,7,32,8,9,4,Wed,35
447,1.7,7,8,23,9,4,Wed,35
