secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,5.8,27,61,8,1,2,Wed,1
840,3.9,27,26,17,1,2,Wed,1
360,1.6,27,26,3,1,3,Thu,1
1080,5.0,27,5,10,1,3,Thu,1
1560,10.9,27,61,12,1,3,Thu,1
1260,14.9,27,44,3,1,4,Fri,1
1080,4.6,27,30,11,1,6,Sun,1
1020,7.6,27,56,11,1,6,Sun,1
660,3.2,27,25,13,1,6,Sun,1
300,2.5,27,28,20,1,6,Sun,1
780,3.0,27,22,10,1,7,Mon,1
1200,4.9,27,5,13,1,8,Tue,1
2640,1.1,27,76,15,1,8,Tue,1
660,2.5,27,29,18,1,8,Tue,1
420,2.0,27,30,22,1,8,Tue,1
540,2.3,27,29,0,1,9,Wed,1
420,1.5,27,28,17,1,9,Wed,1
60,1.2,27,26,23,1,9,Wed,1
3480,2.9,27,23,10,1,10,Thu,1
840,4.6,27,23,13,1,10,Thu,1
300,1.6,27,24,0,1,11,Fri,1
780,3.2,27,23,10,1,12,Sat,1
1500,6.3,27,6,12,1,12,Sat,1
360,3.9,27,32,12,1,13,Sun,1
2100,0.9,27,2,20,1,14,Mon,1
540,2.1,27,28,3,1,15,Tue,1
900,4.1,27,32,12,1,15,Tue,1
240,0.6,27,28,13,1,15,Tue,1
1020,3.0,27,31,16,1,15,Tue,1
1200,3.9,27,32,10,1,16,Wed,1
540,2.4,27,29,7,1,17,Thu,1
780,3.8,27,23,13,1,17,Thu,1
480,1.9,27,23,17,1,17,Thu,1
1380,6.3,27,8,20,1,17,Thu,1
420,2.2,27,29,4,1,18,Fri,1
1320,3.9,27,32,9,1,18,Fri,1
2640,0.7,27,41,11,1,20,Sun,1
1140,5.9,27,15,1,1,22,Tue,1
1080,4.5,27,24,15,1,22,Tue,1
1980,15.4,27,3,11,1,23,Wed,1
1080,4.9,27,7,12,1,23,Wed,1
1020,11.3,27,69,14,1,23,Wed,1
3060,15.1,27,3,10,1,24,Thu,1
480,2.1,27,29,4,1,25,Fri,1
1080,4.9,27,7,12,1,25,Fri,1
240,1.9,27,28,3,1,26,Sat,1
900,4.6,27,32,11,1,28,Mon,1
900,4.2,27,32,15,1,28,Mon,1
300,1.0,27,28,20,1,28,Mon,1
5640,1.8,27,21,22,1,29,Tue,1
1200,6.7,27,8,9,1,30,Wed,1
360,0.8,27,27,17,1,30,Wed,1
2700,15.2,27,3,15,1,31,Thu,1
1740,12.3,27,69,18,1,31,Thu,1
3540,7.4,27,4,18,2,1,Fri,1
300,1.4,27,24,20,2,1,Fri,1
