secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,7.1,77,8,11,1,17,Thu,34
1680,8.9,77,32,10,1,22,Tue,34
1560,7.1,77,8,10,2,6,Wed,34
1260,6.8,77,8,10,2,11,Mon,34
240,0.7,77,3,10,2,20,Wed,34
720,3.9,77,6,10,2,21,Thu,34
1980,10.0,77,28,10,2,28,Thu,34
180,0.6,77,77,10,3,4,Mon,34
420,1.3,77,3,10,3,5,Tue,34
1080,9.0,77,32,10,3,12,Tue,34
1140,7.2,77,8,10,3,15,Fri,34
2700,15.2,77,76,10,3,26,Tue,34
720,6.4,77,8,10,3,27,Wed,34
360,0.5,77,77,19,4,14,Sun,34
420,1.2,77,3,17,4,20,Sat,34
1200,7.0,77,8,10,5,10,Fri,34
360,1.0,77,77,12,5,13,Mon,34
300,1.0,77,77,10,5,14,Tue,34
1800,8.9,77,32,9,5,16,Thu,34
3780,7.5,77,2,23,5,18,Sat,34
420,1.2,77,77,10,5,20,Mon,34
1020,8.4,77,32,10,5,31,Fri,34
240,0.5,77,77,9,6,12,Wed,34
1680,6.0,77,7,10,6,18,Tue,34
1560,7.2,77,32,8,6,24,Mon,34
1620,8.1,77,32,9,7,8,Mon,34
360,1.7,77,3,10,7,30,Tue,34
780,1.0,77,77,12,8,8,Thu,34
180,0.5,77,77,17,8,17,Sat,34
480,1.2,77,1,10,8,21,Wed,34
300,1.8,77,3,9,8,30,Fri,34
660,2.0,77,3,13,9,2,Mon,34
660,5.5,77,7,15,9,3,Tue,34
1740,6.7,77,11,10,9,6,Fri,34
600,2.9,77,2,0,9,7,Sat,34
1020,7.2,77,8,16,9,7,Sat,34
2100,9.0,77,32,9,9,10,Tue,34
180,0.5,77,77,10,9,16,Mon,34
2400,7.5,77,32,9,9,24,Tue,34
1620,8.6,77,32,10,10,8,Tue,34
2340,14.3,77,76,9,10,9,Wed,34
2100,8.3,77,28,11,10,16,Wed,34
840,3.4,77,2,10,11,20,Wed,34
1020,1.2,77,77,10,11,25,Mon,34
900,3.5,77,2,20,12,4,Wed,34
1680,8.9,77,32,10,12,5,Thu,34
360,0.9,77,77,15,12,26,Thu,34
420,1.1,77,3,16,12,31,Tue,34
