secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2848,2.0,2,2,13,1,4,Fri,25
817,3.0,2,13,14,1,4,Fri,25
387,1.3,2,1,10,1,9,Wed,25
676,1.6,2,2,16,1,9,Wed,25
311,1.1,2,1,8,1,14,Mon,25
222,0.8,2,1,8,1,20,Sun,25
681,1.5,2,2,0,1,22,Tue,25
1538,15.8,2,56,1,1,22,Tue,25
1953,3.5,2,2,20,1,25,Fri,25
246,0.7,2,1,15,1,26,Sat,25
267,0.9,2,77,12,1,27,Sun,25
967,4.5,2,3,6,1,29,Tue,25
1990,12.19,2,76,7,2,1,Fri,25
380,1.2,2,1,15,2,1,Fri,25
482,2.5,2,77,13,2,3,Sun,25
1497,7.4,2,20,14,2,4,Mon,25
509,1.46,2,77,7,2,8,Fri,25
260,0.9,2,77,10,2,8,Fri,25
429,1.1,2,2,18,2,8,Fri,25
764,3.08,2,4,8,2,9,Sat,25
1502,13.42,2,76,8,2,16,Sat,25
868,3.0,2,14,18,2,16,Sat,25
1112,4.0,2,77,22,2,17,Sun,25
1258,5.3,2,16,13,2,20,Wed,25
233,0.8,2,1,1,2,27,Wed,25
314,1.2,2,77,7,2,27,Wed,25
1032,3.2,2,1,14,3,2,Sat,25
1319,3.3,2,2,1,3,3,Sun,25
388,1.4,2,2,7,3,4,Mon,25
580,2.2,2,13,14,3,8,Fri,25
236,0.8,2,4,14,3,8,Fri,25
1161,8.91,2,8,8,3,9,Sat,25
486,2.3,2,4,11,3,12,Tue,25
892,2.7,2,4,15,3,13,Wed,25
1208,6.15,2,7,9,3,14,Thu,25
1851,6.0,2,20,14,3,15,Fri,25
1002,8.5,2,8,7,3,16,Sat,25
1106,1.2,2,2,21,3,22,Fri,25
1517,9.53,2,7,11,3,23,Sat,25
572,2.6,2,14,4,3,28,Thu,25
389,1.0,2,2,16,3,30,Sat,25
378,1.1,2,77,13,4,1,Mon,25
477,1.5,2,2,11,4,3,Wed,25
1876,6.1,2,2,14,4,5,Fri,25
1477,6.7,2,6,12,4,6,Sat,25
329,0.5,2,2,16,4,16,Tue,25
460,1.8,2,1,6,4,17,Wed,25
1420,5.5,2,2,16,4,17,Wed,25
701,2.03,2,4,11,4,27,Sat,25
3296,8.5,2,8,8,4,29,Mon,25
271,0.8,2,77,17,5,1,Wed,25
528,0.9,2,2,15,5,2,Thu,25
908,5.6,2,6,10,5,3,Fri,25
364,0.7,2,77,15,5,3,Fri,25
1490,5.9,2,6,10,5,4,Sat,25
1390,6.2,2,7,9,5,7,Tue,25
502,1.3,2,2,16,5,7,Tue,25
231,0.9,2,2,9,5,9,Thu,25
1181,3.3,2,1,23,5,9,Thu,25
383,1.6,2,12,9,5,14,Tue,25
1594,9.1,2,19,1,5,22,Wed,25
386,1.09,2,77,17,5,31,Fri,25
1898,13.8,2,76,8,6,1,Sat,25
309,0.8,2,2,20,6,2,Sun,25
1349,9.27,2,8,12,6,5,Wed,25
362,1.3,2,4,16,6,8,Sat,25
1093,8.1,2,8,11,6,11,Tue,25
1916,5.7,2,20,14,6,14,Fri,25
546,2.19,2,2,13,6,19,Wed,25
922,2.9,2,1,16,6,21,Fri,25
401,1.4,2,1,22,6,22,Sat,25
449,1.54,2,1,7,6,28,Fri,25
713,3.2,2,5,21,6,30,Sun,25
494,1.1,2,77,19,7,7,Sun,25
1316,6.1,2,15,10,7,11,Thu,25
356,1.5,2,2,21,7,14,Sun,25
1394,6.7,2,9,9,7,16,Tue,25
1243,6.15,2,6,10,7,16,Tue,25
751,2.4,2,1,12,7,17,Wed,25
1580,8.2,2,24,0,7,21,Sun,25
798,2.7,2,4,12,7,21,Sun,25
1474,9.23,2,8,11,7,25,Thu,25
696,2.13,2,3,9,7,29,Mon,25
249,0.5,2,2,7,7,30,Tue,25
536,1.6,2,13,11,8,2,Fri,25
3294,20.9,2,22,4,8,9,Fri,25
348,1.02,2,77,13,8,9,Fri,25
1304,8.27,2,7,13,8,10,Sat,25
1684,13.5,2,76,4,8,12,Mon,25
3126,21.1,2,46,7,8,14,Wed,25
379,1.5,2,1,13,8,18,Sun,25
401,1.3,2,1,7,8,20,Tue,25
979,5.46,2,11,21,8,21,Wed,25
2194,13.31,2,76,8,8,22,Thu,25
406,1.96,2,4,8,8,24,Sat,25
344,0.8,2,13,15,8,27,Tue,25
1249,1.71,2,2,7,8,28,Wed,25
2583,12.1,2,76,16,9,5,Thu,25
653,1.5,2,77,16,9,19,Thu,25
1081,2.6,2,3,8,9,24,Tue,25
1153,2.0,2,4,7,10,3,Thu,25
320,1.0,2,4,11,10,7,Mon,25
178,0.6,2,2,17,10,12,Sat,25
700,2.4,2,4,15,10,19,Sat,25
154,0.8,2,77,2,10,23,Wed,25
2246,13.03,2,76,7,10,24,Thu,25
1963,12.34,2,76,7,10,25,Fri,25
2402,13.27,2,76,7,11,14,Thu,25
733,2.0,2,1,13,11,16,Sat,25
443,1.89,2,2,7,12,3,Tue,25
489,1.82,2,2,10,12,3,Tue,25
474,2.3,2,12,10,12,6,Fri,25
762,3.96,2,5,9,12,7,Sat,25
852,2.39,2,77,7,12,11,Wed,25
2161,10.46,2,8,7,12,13,Fri,25
768,2.62,2,14,8,12,19,Thu,25
