secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2060,7.48,44,46,16,1,2,Wed,18
795,1.79,44,69,17,1,5,Sat,18
932,7.1,44,38,15,1,8,Tue,18
270,1.0,44,44,8,1,11,Fri,18
482,1.9,44,69,10,1,11,Fri,18
219,7.7,44,71,13,1,11,Fri,18
1132,4.9,44,41,16,1,11,Fri,18
418,1.4,44,71,12,1,21,Mon,18
1693,8.88,44,33,13,1,22,Tue,18
2694,20.8,44,1,2,1,27,Sun,18
556,6.3,44,35,7,1,27,Sun,18
475,3.2,44,69,15,1,27,Sun,18
1898,5.9,44,43,15,1,29,Tue,18
1976,12.31,44,28,8,1,30,Wed,18
2886,11.87,44,28,8,1,31,Thu,18
2786,12.29,44,28,9,2,1,Fri,18
917,4.4,44,42,14,2,3,Sun,18
969,3.46,44,48,15,2,3,Sun,18
1483,6.92,44,39,15,2,5,Tue,18
876,6.6,44,38,17,2,5,Tue,18
924,5.3,44,39,10,2,15,Fri,18
1268,4.4,44,43,16,2,16,Sat,18
1205,3.46,44,41,11,2,20,Wed,18
903,4.85,44,39,15,2,20,Wed,18
1192,6.4,44,42,15,2,22,Fri,18
991,6.95,44,38,14,2,25,Mon,18
1794,11.44,44,28,10,2,26,Tue,18
1271,4.35,44,41,18,2,26,Tue,18
912,3.43,44,41,12,2,28,Thu,18
427,7.63,44,33,4,3,1,Fri,18
2486,12.34,44,8,7,3,1,Fri,18
505,1.9,44,69,10,3,1,Fri,18
1967,4.18,44,43,12,3,4,Mon,18
257,1.0,44,44,9,3,6,Wed,18
1526,3.71,44,45,12,3,9,Sat,18
829,3.1,44,44,14,3,9,Sat,18
1847,18.4,44,3,19,3,13,Wed,18
741,2.7,44,45,11,3,15,Fri,18
2276,12.0,44,28,16,3,15,Fri,18
798,3.88,44,71,1,3,16,Sat,18
1024,4.8,44,41,16,3,16,Sat,18
432,0.79,44,69,5,3,22,Fri,18
681,2.0,44,44,16,3,22,Fri,18
803,4.0,44,42,18,3,22,Fri,18
1455,11.7,44,8,12,3,27,Wed,18
527,4.0,44,75,13,3,28,Thu,18
853,3.4,44,42,10,3,29,Fri,18
1027,4.5,44,42,13,3,30,Sat,18
1017,4.9,44,41,16,4,2,Tue,18
1600,4.32,44,67,9,4,6,Sat,18
1289,13.6,44,72,11,4,6,Sat,18
1799,11.45,44,28,10,4,15,Mon,18
2708,10.5,44,28,14,4,15,Mon,18
1262,16.7,44,56,4,4,17,Wed,18
1095,5.01,44,38,10,4,20,Sat,18
2815,10.95,44,32,7,4,22,Mon,18
748,6.32,44,39,11,4,22,Mon,18
1312,3.43,44,41,12,4,23,Tue,18
2124,8.09,44,65,9,4,25,Thu,18
2593,7.33,44,46,16,5,2,Thu,18
1639,11.21,44,38,20,5,2,Thu,18
1705,2.5,44,44,15,5,3,Fri,18
1161,4.2,44,68,16,5,3,Fri,18
3466,7.6,44,42,17,5,3,Fri,18
1102,4.49,44,45,13,5,4,Sat,18
870,4.3,44,41,11,5,5,Sun,18
970,7.1,44,38,18,5,6,Mon,18
1040,4.2,44,41,15,5,8,Wed,18
1177,4.7,44,42,11,5,11,Sat,18
695,3.16,44,49,8,5,12,Sun,18
990,4.2,44,41,8,5,13,Mon,18
1005,4.46,44,68,14,5,14,Tue,18
1679,10.3,44,38,16,5,22,Wed,18
1006,7.6,44,38,16,5,22,Wed,18
2776,11.35,44,28,8,5,28,Tue,18
1359,4.87,44,44,11,6,1,Sat,18
875,3.93,44,43,21,6,1,Sat,18
732,6.0,44,38,9,6,2,Sun,18
910,4.3,44,41,12,6,2,Sun,18
722,3.6,44,68,7,6,3,Mon,18
430,0.8,44,44,12,6,3,Mon,18
345,0.99,44,44,10,6,4,Tue,18
2056,4.43,44,41,12,6,5,Wed,18
498,2.35,44,42,11,6,7,Fri,18
1265,9.52,44,32,13,6,9,Sun,18
1493,7.6,44,33,15,6,9,Sun,18
2404,9.99,44,35,21,6,12,Wed,18
1497,11.9,44,28,5,6,13,Thu,18
299,1.08,44,44,12,6,15,Sat,18
1175,0.76,44,44,12,6,15,Sat,18
801,2.8,44,67,12,6,17,Mon,18
1724,5.3,44,68,7,6,18,Tue,18
5118,10.66,44,56,13,6,18,Tue,18
462,1.9,44,69,8,7,1,Mon,18
491,0.9,44,44,23,7,3,Wed,18
1566,12.67,44,8,8,7,5,Fri,18
792,3.3,44,46,9,7,5,Fri,18
2057,7.1,44,73,10,7,9,Tue,18
2074,11.41,44,28,12,7,9,Tue,18
1204,7.81,44,38,15,7,9,Tue,18
3312,12.2,44,44,16,7,12,Fri,18
993,4.4,44,42,18,7,12,Fri,18
872,6.71,44,38,9,7,14,Sun,18
3769,11.99,44,28,12,7,18,Thu,18
1319,6.7,44,48,8,7,22,Mon,18
1151,6.49,44,38,14,7,25,Thu,18
990,4.76,44,37,12,7,26,Fri,18
949,9.2,44,33,12,7,28,Sun,18
1126,6.6,44,38,17,7,30,Tue,18
1025,2.5,44,44,21,8,1,Thu,18
2026,6.99,44,44,16,8,5,Mon,18
1336,4.34,44,40,14,8,7,Wed,18
872,4.76,44,40,18,8,10,Sat,18
1145,3.6,44,69,14,8,13,Tue,18
2531,7.04,44,41,13,8,16,Fri,18
2541,10.31,44,33,11,8,18,Sun,18
588,2.09,44,43,12,8,18,Sun,18
3358,28.1,44,76,9,8,19,Mon,18
2186,12.22,44,28,7,8,23,Fri,18
2272,10.55,44,28,17,8,25,Sun,18
3082,8.86,44,53,21,8,25,Sun,18
1016,5.08,44,42,8,8,26,Mon,18
1830,6.69,44,66,13,8,26,Mon,18
3077,17.6,44,20,4,9,2,Mon,18
618,3.29,44,68,12,9,3,Tue,18
1567,11.52,44,8,12,9,3,Tue,18
822,4.9,44,40,13,9,8,Sun,18
623,2.27,44,48,10,9,9,Mon,18
924,2.11,44,44,8,9,13,Fri,18
839,3.78,44,41,8,9,16,Mon,18
1972,10.41,44,56,19,9,16,Mon,18
884,6.21,44,38,0,9,17,Tue,18
1059,7.0,44,39,13,9,18,Wed,18
1826,11.4,44,56,10,9,26,Thu,18
1490,7.1,44,39,10,9,26,Thu,18
2465,12.01,44,28,10,10,2,Wed,18
1635,4.45,44,46,12,10,4,Fri,18
3117,16.21,44,51,11,10,5,Sat,18
885,4.73,44,37,12,10,7,Mon,18
2506,11.41,44,32,7,10,9,Wed,18
848,1.78,44,44,13,10,9,Wed,18
740,2.4,44,48,10,10,15,Tue,18
710,1.4,44,44,9,10,18,Fri,18
1135,7.01,44,38,21,10,21,Mon,18
2430,5.62,44,43,9,10,25,Fri,18
1258,7.2,44,39,11,10,25,Fri,18
1509,7.29,44,39,13,10,30,Wed,18
1368,3.41,44,41,12,10,31,Thu,18
3601,5.92,44,67,16,11,5,Tue,18
2402,10.58,44,28,8,11,13,Wed,18
1235,6.5,44,38,13,11,21,Thu,18
811,3.6,44,51,13,11,24,Sun,18
1603,4.04,44,43,12,11,26,Tue,18
706,3.8,44,43,15,11,28,Thu,18
657,2.72,44,71,15,12,1,Sun,18
2819,12.62,44,33,12,12,4,Wed,18
1172,4.26,44,43,20,12,4,Wed,18
1094,3.4,44,41,13,12,5,Thu,18
474,4.36,44,68,14,12,11,Wed,18
1100,3.52,44,41,13,12,19,Thu,18
