secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1935,13.36,26,3,18,1,7,Mon,16
525,2.78,26,28,22,1,9,Wed,16
1262,11.89,26,16,11,1,10,Thu,16
1023,4.9,26,15,5,1,20,Sun,16
180,0.8,26,26,14,2,14,Thu,16
3300,17.6,26,26,16,2,14,Thu,16
3360,12.1,26,26,18,2,14,Thu,16
1740,16.6,26,26,21,2,14,Thu,16
840,3.9,26,26,22,2,14,Thu,16
660,2.6,26,28,9,2,21,Thu,16
1125,1.65,26,23,18,2,21,Thu,16
658,0.71,26,26,19,4,17,Wed,16
2374,6.28,26,8,8,4,19,Fri,16
627,3.16,26,28,23,5,17,Fri,16
532,2.4,26,26,17,6,26,Wed,16
4376,16.14,26,76,18,7,9,Tue,16
1377,6.29,26,7,12,9,7,Sat,16
531,2.86,26,28,20,11,28,Thu,16
