secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1717,8.73,58,8,7,1,3,Thu,16
2046,8.86,58,8,8,1,8,Tue,16
2366,8.55,58,8,7,1,10,Thu,16
1869,8.9,58,8,7,1,11,Fri,16
357,1.18,58,59,11,1,17,Thu,16
360,1.6,58,57,8,2,14,Thu,16
1966,12.74,58,34,10,4,30,Tue,16
419,1.04,58,59,10,5,3,Fri,16
2150,13.21,58,8,18,5,6,Mon,16
644,2.02,58,56,15,5,13,Mon,16
242,1.06,58,59,10,5,29,Wed,16
831,3.0,58,8,12,6,4,Tue,16
2362,17.32,58,1,7,6,24,Mon,16
1159,1.16,58,58,14,6,27,Thu,16
747,5.17,58,56,20,6,27,Thu,16
1096,1.95,58,58,8,6,28,Fri,16
564,1.99,58,58,10,6,28,Fri,16
898,1.91,58,58,11,6,28,Fri,16
1407,8.45,58,34,11,6,28,Fri,16
2384,23.89,58,10,1,6,30,Sun,16
1453,4.95,58,28,16,7,1,Mon,16
296,1.03,58,59,14,7,10,Wed,16
2686,14.58,58,28,19,7,26,Fri,16
2237,7.95,58,8,7,7,29,Mon,16
1299,3.07,58,58,16,7,30,Tue,16
147,1.08,58,58,8,8,5,Mon,16
1916,7.58,58,58,10,8,8,Thu,16
964,2.74,58,8,11,8,8,Thu,16
801,3.41,58,61,2,8,14,Wed,16
2226,8.36,58,8,7,8,15,Thu,16
1769,8.45,58,8,7,8,19,Mon,16
2087,5.92,58,65,19,8,25,Sun,16
2733,7.02,58,8,7,8,28,Wed,16
1636,8.09,58,8,7,8,30,Fri,16
743,9.5,58,22,2,9,10,Tue,16
1405,9.4,58,8,9,9,14,Sat,16
2710,12.4,58,34,17,9,18,Wed,16
1223,9.33,58,32,15,10,8,Tue,16
1928,9.11,58,8,8,10,9,Wed,16
1382,5.74,58,56,16,10,19,Sat,16
1895,7.15,58,42,17,10,21,Mon,16
1124,6.51,58,28,14,10,29,Tue,16
1808,10.27,58,40,15,11,1,Fri,16
845,1.05,58,59,10,11,7,Thu,16
1453,9.28,58,32,16,11,9,Sat,16
1901,10.3,58,8,9,11,11,Mon,16
247,1.02,58,59,13,12,11,Wed,16
1240,4.44,58,29,15,12,21,Sat,16
1104,10.19,58,8,10,12,22,Sun,16
