secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2429,17.6,8,76,7,1,2,Wed,33
438,0.9,8,28,16,1,2,Wed,33
396,0.6,8,8,6,1,3,Thu,33
377,0.8,8,8,7,1,3,Thu,33
523,1.4,8,8,8,1,3,Thu,33
271,0.6,8,32,8,1,3,Thu,33
351,1.0,8,32,11,1,3,Thu,33
452,0.8,8,8,11,1,3,Thu,33
1839,17.3,8,76,17,1,3,Thu,33
469,0.8,8,32,8,1,4,Fri,33
460,1.2,8,8,9,1,4,Fri,33
637,1.3,8,32,13,1,4,Fri,33
1236,2.8,8,33,15,1,4,Fri,33
228,0.6,8,8,1,1,5,Sat,33
265,1.2,8,8,1,1,5,Sat,33
838,2.9,8,32,1,1,5,Sat,33
252,1.1,8,8,2,1,5,Sat,33
397,3.8,8,32,2,1,5,Sat,33
292,0.6,8,8,2,1,5,Sat,33
1427,13.4,8,56,7,1,5,Sat,33
471,1.4,8,28,10,1,5,Sat,33
765,1.5,8,8,16,1,5,Sat,33
629,2.2,8,24,17,1,5,Sat,33
559,1.3,8,8,19,1,5,Sat,33
344,1.0,8,8,21,1,5,Sat,33
372,1.2,8,8,21,1,5,Sat,33
542,1.7,8,28,15,1,6,Sun,33
224,0.6,8,32,1,1,7,Mon,33
558,2.1,8,8,2,1,7,Mon,33
545,1.6,8,28,7,1,7,Mon,33
838,1.9,8,32,8,1,7,Mon,33
148,0.6,8,8,8,1,7,Mon,33
192,0.5,8,8,9,1,7,Mon,33
358,0.6,8,8,9,1,7,Mon,33
725,1.9,8,32,9,1,7,Mon,33
493,1.4,8,8,10,1,7,Mon,33
477,0.9,8,32,10,1,7,Mon,33
730,1.6,8,32,13,1,7,Mon,33
628,1.5,8,32,15,1,7,Mon,33
530,1.4,8,24,17,1,7,Mon,33
617,1.4,8,8,17,1,7,Mon,33
415,1.0,8,32,18,1,7,Mon,33
639,2.0,8,32,5,1,8,Tue,33
341,0.8,8,8,6,1,8,Tue,33
484,1.6,8,8,7,1,8,Tue,33
327,0.9,8,32,7,1,8,Tue,33
667,1.3,8,32,7,1,8,Tue,33
543,2.2,8,24,8,1,8,Tue,33
862,1.8,8,32,9,1,8,Tue,33
409,1.2,8,8,10,1,8,Tue,33
1490,17.1,8,76,11,1,8,Tue,33
405,1.2,8,32,13,1,8,Tue,33
291,0.6,8,32,13,1,8,Tue,33
352,0.7,8,32,14,1,8,Tue,33
362,0.8,8,32,15,1,8,Tue,33
599,0.8,8,8,17,1,8,Tue,33
404,0.8,8,28,18,1,8,Tue,33
1556,6.5,8,4,18,1,8,Tue,33
443,1.6,8,32,6,1,9,Wed,33
394,1.4,8,28,6,1,9,Wed,33
361,0.9,8,32,7,1,9,Wed,33
763,1.9,8,32,7,1,9,Wed,33
686,0.7,8,32,8,1,9,Wed,33
438,1.5,8,8,8,1,9,Wed,33
1087,1.8,8,32,8,1,9,Wed,33
409,0.5,8,8,8,1,9,Wed,33
785,3.7,8,7,9,1,9,Wed,33
467,1.2,8,28,9,1,9,Wed,33
235,0.7,8,32,10,1,9,Wed,33
222,0.8,8,28,11,1,9,Wed,33
457,1.2,8,8,11,1,9,Wed,33
350,1.0,8,8,12,1,9,Wed,33
255,0.6,8,32,12,1,9,Wed,33
269,0.8,8,32,12,1,9,Wed,33
558,1.0,8,28,7,1,10,Thu,33
372,0.9,8,8,7,1,10,Thu,33
746,1.5,8,28,7,1,10,Thu,33
270,0.5,8,32,8,1,10,Thu,33
385,0.7,8,8,8,1,10,Thu,33
661,1.6,8,32,8,1,10,Thu,33
2500,3.9,8,28,8,1,10,Thu,33
286,1.0,8,8,11,1,10,Thu,33
375,0.6,8,32,11,1,10,Thu,33
287,0.9,8,8,12,1,10,Thu,33
448,0.8,8,32,12,1,10,Thu,33
491,1.0,8,32,13,1,10,Thu,33
426,0.8,8,8,14,1,10,Thu,33
1473,5.4,8,6,17,1,10,Thu,33
310,0.5,8,8,18,1,10,Thu,33
1132,1.4,8,32,18,1,10,Thu,33
883,1.2,8,28,18,1,10,Thu,33
698,2.0,8,32,7,1,11,Fri,33
310,0.8,8,8,7,1,11,Fri,33
386,0.8,8,32,8,1,11,Fri,33
318,0.9,8,32,9,1,11,Fri,33
882,1.7,8,32,9,1,11,Fri,33
1023,3.6,8,33,10,1,11,Fri,33
771,2.2,8,32,10,1,11,Fri,33
405,0.8,8,32,11,1,11,Fri,33
242,0.6,8,8,11,1,11,Fri,33
265,0.6,8,8,12,1,11,Fri,33
392,0.9,8,28,12,1,11,Fri,33
1041,1.2,8,32,17,1,11,Fri,33
666,1.7,8,28,19,1,11,Fri,33
1197,2.3,8,24,19,1,11,Fri,33
365,0.6,8,8,21,1,11,Fri,33
1563,4.9,8,23,21,1,11,Fri,33
565,1.5,8,8,22,1,11,Fri,33
492,1.4,8,8,9,1,12,Sat,33
1269,7.2,8,4,10,1,12,Sat,33
1071,7.6,8,21,5,1,14,Mon,33
296,0.7,8,32,7,1,14,Mon,33
494,1.5,8,8,9,1,14,Mon,33
645,1.2,8,8,9,1,14,Mon,33
398,1.1,8,8,10,1,14,Mon,33
1442,17.4,8,8,11,1,14,Mon,33
562,5.8,8,3,12,1,14,Mon,33
374,0.9,8,8,12,1,14,Mon,33
554,3.5,8,6,16,1,14,Mon,33
521,2.3,8,7,17,1,14,Mon,33
496,0.8,8,8,18,1,14,Mon,33
295,0.8,8,24,18,1,14,Mon,33
672,1.8,8,32,6,1,15,Tue,33
585,1.5,8,32,7,1,15,Tue,33
395,0.8,8,32,7,1,15,Tue,33
723,1.7,8,32,8,1,15,Tue,33
488,0.8,8,8,9,1,15,Tue,33
361,0.6,8,32,11,1,15,Tue,33
304,0.6,8,32,12,1,15,Tue,33
351,0.7,8,32,12,1,15,Tue,33
229,0.6,8,32,13,1,15,Tue,33
441,1.1,8,32,13,1,15,Tue,33
390,1.2,8,32,13,1,15,Tue,33
238,0.5,8,32,13,1,15,Tue,33
602,0.9,8,32,14,1,15,Tue,33
624,2.3,8,7,15,1,15,Tue,33
579,0.9,8,8,15,1,15,Tue,33
2010,2.6,8,8,17,1,15,Tue,33
966,5.4,8,6,18,1,15,Tue,33
1075,8.1,8,77,19,1,15,Tue,33
508,1.4,8,32,7,1,16,Wed,33
333,0.9,8,8,8,1,16,Wed,33
757,1.3,8,8,8,1,16,Wed,33
688,1.1,8,32,9,1,16,Wed,33
560,2.0,8,7,9,1,16,Wed,33
295,0.8,8,32,10,1,16,Wed,33
362,0.7,8,32,11,1,16,Wed,33
336,1.0,8,8,11,1,16,Wed,33
425,0.7,8,32,12,1,16,Wed,33
332,0.7,8,8,18,1,16,Wed,33
504,1.4,8,8,6,1,17,Thu,33
475,1.4,8,32,7,1,17,Thu,33
789,2.1,8,32,7,1,17,Thu,33
765,1.6,8,32,7,1,17,Thu,33
443,0.8,8,32,8,1,17,Thu,33
672,3.1,8,33,8,1,17,Thu,33
692,1.2,8,32,8,1,17,Thu,33
473,1.0,8,32,9,1,17,Thu,33
952,1.7,8,32,9,1,17,Thu,33
674,1.9,8,32,11,1,17,Thu,33
441,1.1,8,8,12,1,17,Thu,33
357,0.6,8,8,12,1,17,Thu,33
592,1.5,8,8,13,1,17,Thu,33
323,0.8,8,28,13,1,17,Thu,33
297,0.6,8,32,13,1,17,Thu,33
515,0.8,8,32,18,1,17,Thu,33
511,1.3,8,8,18,1,17,Thu,33
646,1.1,8,8,18,1,17,Thu,33
872,2.8,8,28,6,1,18,Fri,33
609,1.4,8,32,7,1,18,Fri,33
829,1.8,8,32,9,1,18,Fri,33
482,1.1,8,8,10,1,18,Fri,33
274,0.5,8,32,11,1,18,Fri,33
408,0.8,8,32,13,1,18,Fri,33
811,1.5,8,32,17,1,18,Fri,33
546,1.0,8,28,18,1,18,Fri,33
292,0.8,8,28,19,1,18,Fri,33
604,1.4,8,32,4,1,19,Sat,33
375,1.0,8,8,8,1,19,Sat,33
624,1.4,8,32,8,1,19,Sat,33
487,0.7,8,8,9,1,19,Sat,33
1699,17.8,8,76,11,1,19,Sat,33
529,1.4,8,28,14,1,19,Sat,33
397,0.7,8,8,16,1,19,Sat,33
582,3.0,8,6,6,1,21,Mon,33
911,2.2,8,32,8,1,21,Mon,33
201,0.7,8,7,10,1,21,Mon,33
296,0.7,8,28,11,1,21,Mon,33
307,0.7,8,32,12,1,21,Mon,33
281,1.1,8,8,13,1,21,Mon,33
1647,17.0,8,76,13,1,21,Mon,33
435,1.2,8,8,18,1,21,Mon,33
285,0.9,8,32,6,1,22,Tue,33
346,0.8,8,28,6,1,22,Tue,33
466,1.0,8,32,7,1,22,Tue,33
590,1.5,8,32,7,1,22,Tue,33
504,1.2,8,28,12,1,22,Tue,33
642,1.1,8,32,12,1,22,Tue,33
521,0.7,8,8,13,1,22,Tue,33
2244,11.8,8,13,16,1,22,Tue,33
658,1.2,8,32,8,1,23,Wed,33
517,2.0,8,32,9,1,23,Wed,33
513,1.6,8,8,9,1,23,Wed,33
867,1.8,8,32,9,1,23,Wed,33
228,0.6,8,8,10,1,23,Wed,33
319,0.5,8,32,12,1,23,Wed,33
1301,8.6,8,31,12,1,23,Wed,33
1767,12.7,8,56,12,1,23,Wed,33
441,0.9,8,8,13,1,23,Wed,33
449,1.1,8,32,14,1,23,Wed,33
955,2.8,8,7,18,1,23,Wed,33
614,1.6,8,8,19,1,23,Wed,33
782,1.8,8,32,7,1,24,Thu,33
349,1.2,8,8,8,1,24,Thu,33
1086,2.0,8,32,8,1,24,Thu,33
1726,14.9,8,56,10,1,24,Thu,33
535,1.8,8,28,7,1,25,Fri,33
724,1.6,8,32,7,1,25,Fri,33
625,1.2,8,8,10,1,25,Fri,33
605,2.0,8,24,11,1,25,Fri,33
490,0.7,8,8,15,1,25,Fri,33
825,1.3,8,32,15,1,25,Fri,33
305,0.5,8,8,15,1,25,Fri,33
483,1.6,8,7,11,1,26,Sat,33
602,0.8,8,8,18,1,26,Sat,33
511,1.7,8,32,18,1,26,Sat,33
1193,2.5,8,28,7,1,28,Mon,33
589,2.4,8,7,12,1,28,Mon,33
418,0.7,8,8,12,1,28,Mon,33
258,0.5,8,8,13,1,28,Mon,33
417,0.8,8,8,14,1,28,Mon,33
393,0.6,8,8,17,1,28,Mon,33
785,1.4,8,32,17,1,28,Mon,33
240,0.5,8,8,8,1,29,Tue,33
387,0.8,8,8,8,1,29,Tue,33
711,0.9,8,32,8,1,29,Tue,33
817,2.0,8,32,7,1,30,Wed,33
391,1.1,8,32,9,1,31,Thu,33
392,0.5,8,32,17,1,31,Thu,33
921,2.0,8,32,7,2,1,Fri,33
508,1.2,8,32,8,2,1,Fri,33
262,0.6,8,8,12,2,1,Fri,33
450,1.1,8,32,15,2,1,Fri,33
470,0.8,8,8,16,2,1,Fri,33
607,1.1,8,8,17,2,1,Fri,33
431,0.6,8,8,17,2,1,Fri,33
764,0.9,8,8,17,2,1,Fri,33
724,2.1,8,33,18,2,1,Fri,33
680,1.9,8,7,18,2,1,Fri,33
651,3.1,8,6,16,2,2,Sat,33
633,0.8,8,8,17,2,2,Sat,33
842,2.6,8,7,18,2,2,Sat,33
121,0.5,8,8,18,2,2,Sat,33
916,4.0,8,6,18,2,2,Sat,33
503,0.9,8,8,21,2,2,Sat,33
427,1.4,8,8,18,2,3,Sun,33
3556,17.7,8,76,6,2,4,Mon,33
499,1.3,8,28,14,2,4,Mon,33
333,0.6,8,8,18,2,4,Mon,33
629,1.7,8,7,16,2,5,Tue,33
2181,1.5,8,28,17,2,5,Tue,33
640,1.1,8,28,18,2,5,Tue,33
790,1.7,8,32,9,2,6,Wed,33
758,1.8,8,28,7,2,7,Thu,33
295,0.6,8,32,8,2,7,Thu,33
580,4.4,8,6,10,2,7,Thu,33
503,1.1,8,8,12,2,7,Thu,33
289,0.8,8,8,7,2,8,Fri,33
460,1.1,8,32,7,2,8,Fri,33
916,1.2,8,8,9,2,8,Fri,33
1003,2.6,8,24,10,2,8,Fri,33
316,0.5,8,8,7,2,11,Mon,33
2854,17.8,8,76,8,2,11,Mon,33
546,1.4,8,32,11,2,11,Mon,33
1139,6.7,8,22,11,2,11,Mon,33
511,1.4,8,8,7,2,12,Tue,33
492,0.9,8,32,8,2,12,Tue,33
673,1.8,8,32,8,2,12,Tue,33
547,1.3,8,8,9,2,12,Tue,33
321,1.1,8,7,20,2,12,Tue,33
1017,2.3,8,28,7,2,13,Wed,33
