secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,3.7,42,36,2,1,1,Tue,17
720,3.1,42,38,7,1,3,Thu,17
1020,6.7,42,8,9,1,3,Thu,17
1140,8.5,42,28,15,1,20,Sun,17
1980,9.8,42,8,7,1,24,Thu,17
1200,14.9,42,22,11,1,24,Thu,17
1140,10.8,42,32,14,1,28,Mon,17
1200,7.6,42,32,0,2,2,Sat,17
780,3.2,42,39,22,2,8,Fri,17
780,2.6,42,39,12,3,1,Fri,17
694,7.4,42,32,14,3,4,Mon,17
1080,6.6,42,35,14,3,10,Sun,17
840,5.5,42,36,14,3,10,Sun,17
900,3.8,42,68,11,3,16,Sat,17
262,1.2,42,43,3,3,20,Wed,17
780,7.5,42,33,21,3,23,Sat,17
1390,13.3,42,46,12,4,2,Tue,17
540,2.4,42,39,22,4,5,Fri,17
1140,11.1,42,32,10,4,6,Sat,17
2520,15.3,42,7,14,4,6,Sat,17
2820,14.5,42,56,16,4,16,Tue,17
420,1.3,42,42,8,4,21,Sun,17
960,5.4,42,38,13,4,24,Wed,17
960,2.0,42,41,20,4,25,Thu,17
3480,18.3,42,32,8,4,26,Fri,17
480,2.2,42,69,12,5,3,Fri,17
360,0.8,42,41,14,5,3,Fri,17
720,3.5,42,40,18,5,15,Wed,17
900,2.2,42,39,23,5,17,Fri,17
600,1.8,42,8,18,5,18,Sat,17
480,2.2,42,39,0,5,25,Sat,17
1560,9.1,42,8,11,5,29,Wed,17
693,7.4,42,32,18,5,29,Wed,17
600,3.0,42,44,15,6,1,Sat,17
1080,8.9,42,28,12,6,17,Mon,17
1440,9.0,42,28,17,6,17,Mon,17
540,2.4,42,39,16,6,26,Wed,17
275,0.7,42,42,10,6,28,Fri,17
2160,3.9,42,41,12,6,29,Sat,17
1064,4.6,42,35,21,7,6,Sat,17
3840,16.2,42,8,15,7,10,Wed,17
1560,5.4,42,44,15,7,10,Wed,17
2580,17.5,42,32,19,7,10,Wed,17
2460,17.3,42,8,11,7,11,Thu,17
660,2.4,42,39,14,7,12,Fri,17
3060,12.1,42,30,13,7,13,Sat,17
480,2.5,42,39,12,7,16,Tue,17
3900,25.4,42,76,17,7,18,Thu,17
420,1.2,42,32,6,7,19,Fri,17
1430,7.6,42,35,15,7,20,Sat,17
1860,10.0,42,8,11,7,23,Tue,17
540,2.1,42,69,10,7,27,Sat,17
2100,12.8,42,32,11,7,27,Sat,17
3420,28.8,42,7,13,7,27,Sat,17
3120,15.0,42,2,15,7,27,Sat,17
1860,10.9,42,14,17,7,27,Sat,17
2040,17.9,42,32,18,7,27,Sat,17
2040,12.2,42,32,5,7,28,Sun,17
2160,18.3,42,32,7,7,28,Sun,17
1020,2.4,42,32,8,7,28,Sun,17
1500,8.2,42,5,9,7,28,Sun,17
660,6.1,42,33,23,8,2,Fri,17
1620,7.4,42,32,13,8,4,Sun,17
240,0.8,42,41,14,8,8,Thu,17
527,3.0,42,46,22,8,14,Wed,17
3590,26.0,42,76,12,8,17,Sat,17
1500,11.7,42,24,20,8,23,Fri,17
592,2.2,42,43,12,8,29,Thu,17
1647,6.6,42,61,14,9,1,Sun,17
720,3.2,42,36,20,9,2,Mon,17
2400,12.6,42,8,9,9,3,Tue,17
600,4.4,42,6,12,9,4,Wed,17
2460,17.4,42,1,17,9,4,Wed,17
480,1.1,42,8,8,9,6,Fri,17
720,3.0,42,41,11,9,9,Mon,17
300,1.0,42,42,21,9,9,Mon,17
1740,12.4,42,8,13,9,10,Tue,17
1560,9.3,42,8,10,9,17,Tue,17
720,3.1,42,41,14,9,18,Wed,17
1980,16.4,42,42,19,9,18,Wed,17
1140,8.4,42,28,14,9,26,Thu,17
1980,9.7,42,28,14,9,27,Fri,17
2040,10.9,42,43,15,9,27,Fri,17
3495,21.8,42,77,19,9,27,Fri,17
360,1.3,42,41,7,9,29,Sun,17
1294,6.2,42,33,8,9,29,Sun,17
1800,6.5,42,61,17,10,1,Tue,17
60,0.5,42,43,22,10,6,Sun,17
2880,8.0,42,68,14,10,10,Thu,17
923,7.9,42,32,19,10,15,Tue,17
1200,3.4,42,69,11,10,21,Mon,17
960,2.4,42,42,15,10,21,Mon,17
3120,9.0,42,42,16,10,21,Mon,17
540,1.9,42,41,10,10,23,Wed,17
720,1.8,42,41,13,10,23,Wed,17
1500,11.7,42,32,15,10,23,Wed,17
1020,7.2,42,32,14,11,2,Sat,17
2100,18.4,42,3,18,11,3,Sun,17
2280,16.9,42,7,23,11,3,Sun,17
1980,17.0,42,32,13,11,4,Mon,17
3480,8.3,42,42,13,11,8,Fri,17
2640,16.6,42,3,8,11,19,Tue,17
1860,5.7,42,42,14,12,9,Mon,17
960,4.3,42,61,14,12,13,Fri,17
600,2.4,42,41,13,12,23,Mon,17
540,1.6,42,38,12,12,24,Tue,17
720,2.3,42,40,18,12,24,Tue,17
2400,19.3,42,76,13,12,25,Wed,17
540,2.2,42,39,22,12,25,Wed,17
