secs,miles,pickup,dropoff,hour,month,day,wday,company_id
438,1.52,66,67,11,1,2,Wed,10
1642,8.61,66,28,20,1,3,Thu,10
1439,6.31,66,30,7,1,4,Fri,10
2054,7.99,66,28,8,1,7,Mon,10
2466,13.0,66,8,10,1,18,Fri,10
1050,4.59,66,58,13,1,24,Thu,10
655,2.22,66,62,14,1,29,Tue,10
2168,13.8,66,8,11,2,1,Fri,10
2114,13.83,66,8,10,2,8,Fri,10
722,3.76,66,65,7,2,23,Sat,10
2706,12.3,66,33,11,2,27,Wed,10
9547,8.28,66,56,10,3,6,Wed,10
1678,11.91,66,32,11,3,13,Wed,10
818,3.36,66,68,18,3,13,Wed,10
2287,13.03,66,8,11,3,22,Fri,10
988,8.29,66,34,22,3,23,Sat,10
998,8.29,66,34,22,3,23,Sat,10
4065,14.05,66,8,7,4,3,Wed,10
3192,12.89,66,8,7,4,23,Tue,10
3074,12.72,66,8,7,4,30,Tue,10
649,3.95,66,71,9,5,14,Tue,10
3712,15.79,66,8,7,5,28,Tue,10
1605,6.09,66,59,16,5,29,Wed,10
2259,7.15,66,70,17,6,1,Sat,10
1339,4.24,66,28,13,6,9,Sun,10
488,1.95,66,68,13,7,1,Mon,10
1615,9.67,66,59,9,7,5,Fri,10
1279,6.1,66,38,10,7,8,Mon,10
512,2.25,66,63,18,7,8,Mon,10
2334,14.66,66,8,11,9,9,Mon,10
2159,12.8,66,8,10,9,10,Tue,10
1855,17.22,66,6,14,9,18,Wed,10
237,1.01,66,67,21,9,18,Wed,10
3631,8.93,66,68,14,9,22,Sun,10
1344,7.28,66,28,14,9,22,Sun,10
2862,7.61,66,67,12,9,24,Tue,10
2370,14.31,66,8,11,9,25,Wed,10
2230,12.65,66,8,11,9,30,Mon,10
925,2.88,66,68,8,10,1,Tue,10
528,1.49,66,65,17,10,9,Wed,10
4222,4.89,66,66,14,10,13,Sun,10
2076,10.28,66,42,16,10,13,Sun,10
764,3.7,66,64,10,11,4,Mon,10
5601,17.35,66,8,8,11,5,Tue,10
779,3.68,66,64,10,11,7,Thu,10
184,0.83,66,66,15,11,13,Wed,10
2565,12.58,66,8,7,11,15,Fri,10
992,4.06,66,56,10,11,19,Tue,10
899,4.16,66,37,17,11,19,Tue,10
982,2.01,66,56,18,11,24,Sun,10
2973,12.53,66,8,7,11,25,Mon,10
2366,12.61,66,8,7,11,27,Wed,10
1632,3.56,66,62,14,12,9,Mon,10
2249,13.97,66,8,17,12,9,Mon,10
520,3.37,66,70,9,12,16,Mon,10
428,1.6,66,67,13,12,19,Thu,10
552,1.13,66,66,18,12,19,Thu,10
