secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2751,11.16,18,8,16,1,11,Fri,16
3043,11.12,18,8,16,2,22,Fri,16
383,1.59,18,19,20,2,25,Mon,16
3263,8.53,18,4,14,3,5,Tue,16
98,0.54,18,17,10,5,1,Wed,16
2234,11.26,18,8,13,5,6,Mon,16
3038,11.43,18,8,17,5,23,Thu,16
2311,17.89,18,11,11,6,26,Wed,16
2587,11.1,18,8,17,6,26,Wed,16
1662,6.34,18,23,12,7,11,Thu,16
1287,4.73,18,10,13,8,6,Tue,16
2640,11.23,18,8,14,8,12,Mon,16
2657,11.28,18,8,15,9,11,Wed,16
3079,11.31,18,8,16,10,11,Fri,16
1090,3.95,18,19,15,10,20,Sun,16
1126,4.39,18,25,15,11,28,Thu,16
2181,9.82,18,3,22,11,30,Sat,16
1840,11.35,18,8,10,12,26,Thu,16
