secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,6.3,39,46,15,1,6,Sun,12
960,7.0,39,8,15,1,11,Fri,12
420,1.4,39,41,15,1,12,Sat,12
780,4.0,39,33,13,1,15,Tue,12
1080,6.1,39,32,16,2,7,Thu,12
1500,7.0,39,28,8,2,14,Thu,12
1250,6.8,39,8,14,2,15,Fri,12
1320,6.6,39,8,8,2,19,Tue,12
720,4.8,39,43,20,2,19,Tue,12
960,4.9,39,44,11,2,23,Sat,12
1380,6.7,39,8,8,3,6,Wed,12
180,0.7,39,39,12,3,6,Wed,12
1920,11.7,39,16,16,3,6,Wed,12
199,0.87,39,39,22,3,14,Thu,12
1080,5.2,39,33,13,3,24,Sun,12
1140,5.2,39,47,8,3,26,Tue,12
60,0.5,39,44,10,3,26,Tue,12
840,3.3,39,42,7,3,27,Wed,12
540,4.7,39,32,15,3,27,Wed,12
660,2.6,39,42,14,4,2,Tue,12
518,2.1,39,36,12,4,8,Mon,12
928,6.5,39,32,12,4,26,Fri,12
