secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,1.3,27,28,16,1,20,Sun,14
472,2.11,27,28,13,1,22,Tue,14
1260,1.9,27,24,21,1,25,Fri,14
944,4.15,27,8,22,2,9,Sat,14
712,5.15,27,8,4,2,17,Sun,14
1352,6.81,27,4,20,2,26,Tue,14
2033,6.98,27,6,10,3,1,Fri,14
483,1.71,27,28,23,3,1,Fri,14
389,0.97,27,24,22,3,15,Fri,14
2027,23.69,27,76,8,3,26,Tue,14
860,2.4,27,28,17,4,27,Sat,14
998,2.2,27,28,16,5,6,Mon,14
137,1.58,27,28,0,5,10,Fri,14
1380,4.0,27,32,18,5,16,Thu,14
1680,7.0,27,27,15,5,21,Tue,14
7780,29.53,27,27,9,5,24,Fri,14
2002,7.31,27,8,15,6,11,Tue,14
178,0.7,27,27,10,6,30,Sun,14
553,3.98,27,32,10,6,30,Sun,14
1615,4.01,27,32,7,7,17,Wed,14
1457,4.5,27,32,8,7,22,Mon,14
3624,8.72,27,56,14,8,9,Fri,14
1089,4.3,27,31,5,8,15,Thu,14
1117,4.26,27,28,15,8,19,Mon,14
1657,4.0,27,32,8,8,20,Tue,14
1120,4.46,27,24,8,8,22,Thu,14
1261,5.26,27,7,16,9,1,Sun,14
2854,5.75,27,25,18,9,11,Wed,14
941,4.2,27,22,22,9,13,Fri,14
540,3.43,27,28,18,9,15,Sun,14
2162,9.2,27,6,16,9,29,Sun,14
1200,3.9,27,27,13,10,1,Tue,14
1121,8.4,27,35,9,10,6,Sun,14
1057,3.44,27,28,17,10,30,Wed,14
2013,8.95,27,77,15,11,30,Sat,14
1877,6.42,27,29,8,12,11,Wed,14
352,1.14,27,28,14,12,30,Mon,14
