secs,miles,pickup,dropoff,hour,month,day,wday,company_id
942,4.57,20,24,1,1,6,Sun,16
1255,6.84,20,28,10,1,7,Mon,16
1647,5.78,20,7,14,1,26,Sat,16
572,2.45,20,22,19,2,2,Sat,16
866,4.02,20,16,22,2,11,Mon,16
1309,4.99,20,24,11,3,15,Fri,16
403,1.8,20,22,22,3,16,Sat,16
1738,5.24,20,4,17,4,2,Tue,16
2218,8.13,20,32,12,4,18,Thu,16
245,0.9,20,22,13,7,20,Sat,16
1101,6.41,20,4,5,7,21,Sun,16
2184,6.81,20,32,11,8,8,Thu,16
1379,4.7,20,5,16,8,26,Mon,16
462,1.36,20,21,17,9,28,Sat,16
1106,4.45,20,6,10,10,27,Sun,16
1044,4.03,20,14,21,10,27,Sun,16
974,2.63,20,16,16,10,29,Tue,16
123,0.72,20,20,1,11,2,Sat,16
1038,3.78,20,22,23,11,5,Tue,16
519,1.95,20,22,20,11,10,Sun,16
1346,3.74,20,21,21,11,27,Wed,16
1305,6.66,20,28,8,12,23,Mon,16
614,1.51,20,20,10,12,23,Mon,16
520,1.18,20,20,11,12,23,Mon,16
1718,8.14,20,8,7,12,24,Tue,16
