secs,miles,pickup,dropoff,hour,month,day,wday,company_id
262,1.35,24,24,0,1,1,Tue,16
660,2.1,24,24,0,1,1,Tue,16
722,3.24,24,6,1,1,1,Tue,16
479,3.03,24,28,1,1,1,Tue,16
1275,4.79,24,3,1,1,1,Tue,16
619,3.39,24,28,1,1,1,Tue,16
255,1.88,24,24,1,1,1,Tue,16
900,3.0,24,8,1,1,1,Tue,16
1151,4.73,24,21,2,1,1,Tue,16
720,3.6,24,6,2,1,1,Tue,16
374,1.64,24,22,2,1,1,Tue,16
482,1.51,24,32,2,1,1,Tue,16
1175,4.33,24,6,2,1,1,Tue,16
1008,8.88,24,15,2,1,1,Tue,16
1046,2.74,24,7,2,1,1,Tue,16
851,3.64,24,8,2,1,1,Tue,16
1178,7.62,24,6,2,1,1,Tue,16
790,9.45,24,39,3,1,1,Tue,16
360,2.3,24,8,3,1,1,Tue,16
170,0.55,24,8,3,1,1,Tue,16
840,3.8,24,23,3,1,1,Tue,16
376,1.67,24,22,4,1,1,Tue,16
1022,11.01,24,62,4,1,1,Tue,16
240,5.2,24,16,7,1,1,Tue,16
762,6.79,24,3,12,1,1,Tue,16
567,2.05,24,8,15,1,1,Tue,16
960,4.9,24,8,16,1,1,Tue,16
1800,7.4,24,19,16,1,1,Tue,16
693,2.54,24,22,17,1,1,Tue,16
351,1.29,24,8,18,1,1,Tue,16
2150,16.05,24,76,19,1,1,Tue,16
806,3.44,24,5,21,1,1,Tue,16
660,0.6,24,24,0,1,2,Wed,16
1440,0.7,24,24,0,1,2,Wed,16
526,1.28,24,8,9,1,2,Wed,16
171,0.7,24,24,9,1,2,Wed,16
463,1.47,24,22,11,1,2,Wed,16
208,1.1,24,24,12,1,2,Wed,16
809,2.93,24,8,16,1,2,Wed,16
1111,3.11,24,22,16,1,2,Wed,16
269,0.77,24,22,16,1,2,Wed,16
559,1.39,24,8,17,1,2,Wed,16
394,1.27,24,22,19,1,2,Wed,16
880,4.45,24,6,22,1,2,Wed,16
1336,2.3,24,23,1,1,3,Thu,16
275,0.88,24,8,7,1,3,Thu,16
632,2.51,24,8,10,1,3,Thu,16
1500,16.6,24,76,13,1,3,Thu,16
485,1.5,24,8,13,1,3,Thu,16
