secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2760,10.8,4,28,8,1,7,Mon,7
1140,4.1,4,14,15,1,7,Mon,7
300,1.6,4,2,1,1,10,Thu,7
360,0.7,4,4,19,1,11,Fri,7
840,3.2,4,7,1,1,13,Sun,7
600,2.2,4,16,23,1,14,Mon,7
720,1.9,4,77,16,1,17,Thu,7
660,2.5,4,77,23,1,17,Thu,7
420,1.5,4,14,23,1,19,Sat,7
180,0.6,4,4,23,1,19,Sat,7
540,2.2,4,77,23,1,19,Sat,7
1320,4.1,4,6,0,2,10,Sun,7
540,2.1,4,13,3,2,10,Sun,7
1680,12.0,4,76,17,2,10,Sun,7
1440,11.3,4,35,15,2,12,Tue,7
240,0.8,4,4,20,2,15,Fri,7
420,2.6,4,2,2,2,16,Sat,7
3060,17.7,4,2,2,2,16,Sat,7
480,2.2,4,2,14,2,21,Thu,7
180,0.5,4,4,15,2,23,Sat,7
780,2.3,4,14,16,2,28,Thu,7
240,0.7,4,4,0,3,4,Mon,7
240,1.0,4,4,20,3,5,Tue,7
780,2.8,4,6,15,3,6,Wed,7
540,3.8,4,24,2,3,9,Sat,7
720,2.7,4,21,10,3,9,Sat,7
420,1.7,4,5,20,3,12,Tue,7
360,0.8,4,4,20,3,12,Tue,7
240,0.8,4,77,13,3,14,Thu,7
1080,2.6,4,14,18,3,15,Fri,7
240,0.9,4,4,22,3,15,Fri,7
300,1.3,4,2,12,3,17,Sun,7
420,1.5,4,4,14,3,21,Thu,7
1680,8.5,4,25,12,3,22,Fri,7
180,0.9,4,4,3,3,23,Sat,7
720,3.2,4,14,4,3,23,Sat,7
360,1.4,4,77,18,3,26,Tue,7
540,1.7,4,14,15,3,30,Sat,7
360,1.3,4,2,20,4,3,Wed,7
1680,6.6,4,8,18,4,20,Sat,7
720,2.4,4,14,19,4,26,Fri,7
1740,5.6,4,7,9,5,2,Thu,7
540,1.9,4,77,21,5,3,Fri,7
840,2.2,4,5,20,5,6,Mon,7
780,3.2,4,77,21,5,6,Mon,7
720,1.7,4,4,10,5,10,Fri,7
180,0.6,4,4,23,5,11,Sat,7
660,1.3,4,13,16,5,17,Fri,7
600,2.2,4,77,23,5,27,Mon,7
300,1.7,4,2,11,5,29,Wed,7
240,0.7,4,3,19,6,4,Tue,7
600,3.2,4,13,23,6,4,Tue,7
300,1.5,4,77,3,6,6,Thu,7
240,1.0,4,3,1,6,9,Sun,7
780,1.8,4,3,17,6,10,Mon,7
240,1.2,4,2,10,6,13,Thu,7
1020,4.1,4,6,1,6,16,Sun,7
1440,4.8,4,8,17,6,23,Sun,7
540,1.3,4,77,16,6,26,Wed,7
180,0.6,4,5,23,7,1,Mon,7
2700,8.7,4,32,13,7,3,Wed,7
1560,4.3,4,77,17,7,16,Tue,7
660,2.7,4,2,22,7,30,Tue,7
540,0.9,4,4,23,7,30,Tue,7
660,2.8,4,14,15,8,1,Thu,7
540,2.0,4,77,0,8,4,Sun,7
240,0.7,4,4,12,8,13,Tue,7
1680,8.5,4,32,13,8,17,Sat,7
480,2.7,4,1,4,8,18,Sun,7
780,2.5,4,13,17,8,23,Fri,7
900,3.3,4,1,8,9,4,Wed,7
600,3.5,4,1,1,9,7,Sat,7
180,0.8,4,4,20,9,25,Wed,7
1680,9.7,4,32,15,9,26,Thu,7
300,0.7,4,2,20,10,1,Tue,7
960,3.0,4,3,18,10,14,Mon,7
2340,13.9,4,76,7,10,18,Fri,7
1200,5.1,4,7,8,10,19,Sat,7
600,1.8,4,77,17,11,1,Fri,7
540,1.9,4,5,22,11,5,Tue,7
540,2.7,4,2,17,11,6,Wed,7
540,2.2,4,2,14,11,18,Mon,7
360,1.5,4,13,0,12,5,Thu,7
240,0.8,4,4,2,12,7,Sat,7
1140,5.5,4,24,0,12,30,Mon,7
