secs,miles,pickup,dropoff,hour,month,day,wday,company_id
647,1.9,6,7,0,1,1,Tue,20
1358,11.65,6,39,1,1,1,Tue,20
457,3.26,6,8,1,1,1,Tue,20
935,2.65,6,7,14,1,3,Thu,20
705,3.85,6,77,14,1,4,Fri,20
622,2.24,6,7,15,1,4,Fri,20
1299,3.49,6,32,16,1,4,Fri,20
577,1.6,6,3,20,1,4,Fri,20
5631,1.41,6,6,10,1,5,Sat,20
800,3.29,6,77,20,1,5,Sat,20
551,3.03,6,77,6,1,7,Mon,20
2281,15.02,6,76,13,1,7,Mon,20
333,2.65,6,8,10,1,8,Tue,20
886,5.69,6,32,10,1,9,Wed,20
834,2.27,6,7,19,1,9,Wed,20
612,4.21,6,8,20,1,9,Wed,20
1087,4.12,6,8,16,1,12,Sat,20
517,1.76,6,3,22,1,12,Sat,20
376,1.12,6,7,8,1,13,Sun,20
904,5.46,6,32,9,1,16,Wed,20
845,4.49,6,8,15,1,19,Sat,20
861,2.63,6,8,16,1,19,Sat,20
734,3.57,6,8,19,1,19,Sat,20
561,1.84,6,6,13,1,20,Sun,20
795,4.62,6,8,13,1,20,Sun,20
903,3.64,6,8,14,1,21,Mon,20
2151,14.8,6,76,17,1,22,Tue,20
167,0.52,6,6,19,1,22,Tue,20
490,4.54,6,8,10,1,23,Wed,20
855,6.54,6,32,10,1,24,Thu,20
1643,6.48,6,13,13,1,25,Fri,20
951,2.03,6,3,7,1,28,Mon,20
677,3.31,6,8,16,1,28,Mon,20
708,1.51,6,7,17,1,28,Mon,20
725,2.21,6,3,20,1,28,Mon,20
4078,15.0,6,76,7,1,29,Tue,20
522,3.7,6,8,8,1,31,Thu,20
1495,13.02,6,41,12,1,31,Thu,20
356,2.76,6,7,6,2,1,Fri,20
319,1.09,6,8,11,2,1,Fri,20
716,2.33,6,4,21,2,1,Fri,20
1380,8.34,6,28,6,2,5,Tue,20
1304,5.13,6,8,8,2,6,Wed,20
179,0.64,6,6,6,2,7,Thu,20
1248,4.55,6,32,7,2,7,Thu,20
769,0.69,6,6,19,2,7,Thu,20
719,3.54,6,8,6,2,8,Fri,20
1012,4.89,6,8,11,2,8,Fri,20
715,3.47,6,32,7,2,9,Sat,20
195,0.63,6,8,16,2,9,Sat,20
2878,12.06,6,76,7,2,11,Mon,20
967,7.48,6,33,9,2,11,Mon,20
638,3.03,6,8,11,2,11,Mon,20
801,2.92,6,5,6,2,12,Tue,20
949,3.21,6,8,7,2,12,Tue,20
1511,5.65,6,32,7,2,12,Tue,20
232,0.6,6,6,20,2,12,Tue,20
924,3.14,6,21,7,2,13,Wed,20
1165,3.59,6,8,8,2,13,Wed,20
3088,15.96,6,76,7,2,14,Thu,20
1177,5.78,6,8,10,2,14,Thu,20
624,1.18,6,7,17,2,14,Thu,20
760,3.86,6,14,22,2,14,Thu,20
1174,4.54,6,32,7,2,15,Fri,20
1093,6.04,6,32,21,2,15,Fri,20
297,1.49,6,5,5,2,16,Sat,20
272,0.97,6,6,8,2,16,Sat,20
1207,6.48,6,32,7,2,19,Tue,20
1360,8.96,6,28,10,2,20,Wed,20
1464,6.96,6,28,18,2,20,Wed,20
871,3.75,6,8,8,2,21,Thu,20
502,2.78,6,8,7,2,22,Fri,20
405,0.85,6,6,21,2,22,Fri,20
685,2.98,6,8,15,2,23,Sat,20
929,4.09,6,24,7,2,25,Mon,20
1681,4.29,6,32,8,2,25,Mon,20
891,6.49,6,32,7,2,26,Tue,20
578,3.22,6,8,14,2,27,Wed,20
382,0.99,6,3,15,2,27,Wed,20
1933,8.62,6,28,16,2,27,Wed,20
1335,8.74,6,32,10,2,28,Thu,20
926,6.12,6,32,6,3,1,Fri,20
2067,6.06,6,32,7,3,1,Fri,20
643,4.23,6,8,10,3,1,Fri,20
1199,3.87,6,3,10,3,1,Fri,20
373,1.13,6,6,12,3,1,Fri,20
509,1.77,6,3,21,3,2,Sat,20
1065,5.74,6,32,22,3,2,Sat,20
1783,5.93,6,32,8,3,4,Mon,20
832,2.84,6,8,16,3,5,Tue,20
320,1.32,6,6,9,3,6,Wed,20
538,3.54,6,8,6,3,7,Thu,20
1813,6.25,6,28,7,3,8,Fri,20
1301,5.02,6,32,16,3,8,Fri,20
444,1.32,6,6,16,3,8,Fri,20
252,0.61,6,6,17,3,8,Fri,20
680,3.82,6,77,21,3,8,Fri,20
524,2.38,6,8,7,3,9,Sat,20
1216,4.71,6,32,8,3,12,Tue,20
687,3.41,6,8,21,3,12,Tue,20
1734,4.6,6,32,7,3,13,Wed,20
476,2.59,6,3,17,3,14,Thu,20
456,1.62,6,8,18,3,14,Thu,20
438,1.43,6,7,7,3,15,Fri,20
778,1.76,6,6,8,3,15,Fri,20
186,0.52,6,6,14,3,15,Fri,20
705,1.55,6,6,19,3,15,Fri,20
615,2.42,6,3,19,3,15,Fri,20
877,3.67,6,8,20,3,15,Fri,20
478,3.31,6,8,7,3,16,Sat,20
1215,7.3,6,33,8,3,16,Sat,20
584,1.98,6,8,9,3,16,Sat,20
585,1.4,6,6,13,3,16,Sat,20
1401,3.83,6,24,13,3,16,Sat,20
1470,4.81,6,8,15,3,16,Sat,20
916,4.18,6,8,15,3,16,Sat,20
812,3.92,6,3,18,3,16,Sat,20
1060,3.77,6,22,19,3,16,Sat,20
550,2.84,6,77,20,3,16,Sat,20
913,3.54,6,77,6,3,18,Mon,20
1641,5.7,6,32,8,3,21,Thu,20
430,1.65,6,7,20,3,21,Thu,20
1707,5.6,6,28,10,3,22,Fri,20
290,1.24,6,3,6,3,25,Mon,20
991,3.27,6,8,13,3,25,Mon,20
526,3.35,6,3,11,3,26,Tue,20
727,4.24,6,8,9,3,28,Thu,20
2385,15.46,6,76,11,3,30,Sat,20
830,2.01,6,6,19,3,30,Sat,20
2203,17.86,6,25,9,4,1,Mon,20
350,1.26,6,3,20,4,1,Mon,20
728,4.45,6,1,22,4,1,Mon,20
541,1.08,6,6,8,4,2,Tue,20
1112,5.96,6,32,9,4,2,Tue,20
302,1.34,6,3,7,4,4,Thu,20
376,1.43,6,6,7,4,4,Thu,20
1166,5.15,6,8,8,4,5,Fri,20
1011,4.34,6,22,8,4,6,Sat,20
175,0.6,6,6,22,4,6,Sat,20
518,4.32,6,8,14,4,7,Sun,20
1810,16.64,6,56,6,4,8,Mon,20
902,5.63,6,32,7,4,8,Mon,20
934,5.85,6,24,10,4,8,Mon,20
1137,7.22,6,32,11,4,8,Mon,20
816,5.12,6,8,18,4,8,Mon,20
257,0.8,6,3,19,4,8,Mon,20
1292,6.13,6,32,8,4,9,Tue,20
1357,5.38,6,32,8,4,9,Tue,20
532,4.56,6,8,7,4,10,Wed,20
1660,4.1,6,16,8,4,30,Tue,20
506,3.34,6,8,20,5,3,Fri,20
1380,4.64,6,1,17,5,6,Mon,20
1183,5.49,6,32,16,5,13,Mon,20
1532,5.65,6,32,7,5,21,Tue,20
386,0.96,6,6,17,5,21,Tue,20
499,1.87,6,3,18,5,24,Fri,20
313,0.53,6,6,18,5,24,Fri,20
809,4.48,6,8,19,5,24,Fri,20
918,3.74,6,32,7,5,28,Tue,20
333,0.77,6,6,14,6,2,Sun,20
1338,5.97,6,32,7,6,3,Mon,20
1413,6.02,6,32,7,6,4,Tue,20
3252,18.92,6,56,15,6,10,Mon,20
854,4.18,6,8,7,6,11,Tue,20
1055,4.94,6,32,8,6,17,Mon,20
588,3.81,6,8,11,6,22,Sat,20
837,3.94,6,8,13,7,17,Wed,20
