secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,2.3,7,5,21,1,12,Sat,51
720,4.4,7,32,21,1,12,Sat,51
840,3.2,7,5,12,1,22,Tue,51
1020,3.2,7,32,13,1,22,Tue,51
720,1.9,7,8,22,1,26,Sat,51
720,2.2,7,8,22,2,1,Fri,51
600,2.3,7,8,2,2,2,Sat,51
240,0.8,7,8,22,2,2,Sat,51
240,0.7,7,6,14,2,7,Thu,51
1020,5.8,7,4,15,2,7,Thu,51
1200,5.3,7,28,12,2,8,Fri,51
720,3.7,7,32,21,2,9,Sat,51
600,2.9,7,8,20,2,14,Thu,51
420,1.4,7,6,22,2,16,Sat,51
780,1.7,7,8,14,2,22,Fri,51
300,1.3,7,6,13,5,14,Tue,51
720,3.1,7,32,22,5,18,Sat,51
720,1.7,7,6,17,5,31,Fri,51
480,3.1,7,6,1,6,1,Sat,51
420,1.0,7,7,2,6,1,Sat,51
240,0.6,7,7,2,6,1,Sat,51
960,2.4,7,28,22,6,1,Sat,51
780,3.9,7,77,18,6,5,Wed,51
660,4.0,7,32,23,6,7,Fri,51
240,0.7,7,6,1,6,8,Sat,51
1320,5.2,7,20,2,6,8,Sat,51
840,2.2,7,32,16,6,8,Sat,51
600,2.1,7,8,23,6,14,Fri,51
420,1.2,7,6,1,6,15,Sat,51
600,1.9,7,8,16,6,22,Sat,51
480,3.4,7,8,1,6,29,Sat,51
720,2.2,7,8,12,7,18,Thu,51
660,2.1,7,6,17,7,18,Thu,51
1020,3.1,7,32,22,7,19,Fri,51
420,1.9,7,6,1,7,20,Sat,51
420,1.8,7,8,2,7,20,Sat,51
900,2.7,7,28,22,7,20,Sat,51
540,1.7,7,8,3,7,27,Sat,51
180,0.7,7,8,19,7,27,Sat,51
480,1.0,7,6,17,7,28,Sun,51
480,0.9,7,7,14,8,4,Sun,51
1680,6.5,7,19,3,8,10,Sat,51
480,1.7,7,8,18,8,11,Sun,51
900,3.0,7,28,21,8,15,Thu,51
1080,4.8,7,77,17,8,18,Sun,51
900,2.7,7,8,14,8,23,Fri,51
720,5.4,7,77,2,8,24,Sat,51
300,0.9,7,7,15,8,25,Sun,51
720,2.0,7,8,19,8,27,Tue,51
420,1.2,7,7,23,9,6,Fri,51
900,2.4,7,8,17,9,7,Sat,51
1020,2.7,7,32,13,9,13,Fri,51
660,2.0,7,8,22,9,13,Fri,51
720,2.4,7,8,1,9,14,Sat,51
1920,7.8,7,29,20,9,14,Sat,51
420,1.8,7,7,1,9,21,Sat,51
1440,4.7,7,28,19,9,21,Sat,51
540,2.0,7,7,0,9,28,Sat,51
480,1.2,7,8,0,9,28,Sat,51
480,1.2,7,7,14,9,28,Sat,51
1800,5.6,7,28,20,10,1,Tue,51
1020,3.2,7,32,0,10,5,Sat,51
180,0.8,7,8,22,10,5,Sat,51
420,1.1,7,7,19,10,9,Wed,51
540,1.7,7,8,23,10,11,Fri,51
600,1.6,7,8,22,10,19,Sat,51
660,1.8,7,8,1,10,26,Sat,51
780,0.7,7,7,18,11,1,Fri,51
240,1.0,7,8,20,11,6,Wed,51
300,1.2,7,7,0,11,16,Sat,51
240,1.1,7,6,14,11,20,Wed,51
600,1.7,7,8,19,11,20,Wed,51
1380,8.1,7,31,3,11,23,Sat,51
600,2.0,7,8,14,11,26,Tue,51
540,1.6,7,7,16,11,27,Wed,51
