secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1344,8.83,31,22,4,1,1,Tue,10
920,7.41,31,25,9,1,1,Tue,10
187,0.71,31,34,17,1,3,Thu,10
1347,5.18,31,8,10,1,4,Fri,10
373,1.47,31,27,6,1,5,Sat,10
1742,19.73,31,76,12,1,6,Sun,10
1035,2.69,31,28,16,1,7,Mon,10
1702,5.09,31,8,8,1,8,Tue,10
567,2.83,31,58,18,1,8,Tue,10
864,7.52,31,69,22,1,8,Tue,10
1776,6.82,31,8,17,1,9,Wed,10
620,7.13,31,22,1,1,10,Thu,10
1255,4.57,31,32,13,1,10,Thu,10
530,3.62,31,56,16,1,10,Thu,10
573,7.52,31,68,21,1,10,Thu,10
268,0.91,31,31,17,1,11,Fri,10
492,1.84,31,33,20,1,11,Fri,10
349,1.34,31,32,22,1,11,Fri,10
379,1.53,31,31,9,1,13,Sun,10
1478,4.92,31,8,8,1,14,Mon,10
421,2.53,31,34,0,1,15,Tue,10
661,1.86,31,33,9,1,15,Tue,10
1366,6.82,31,25,7,1,16,Wed,10
1101,3.26,31,32,12,1,16,Wed,10
1724,8.67,31,56,16,1,16,Wed,10
973,9.62,31,25,23,1,16,Wed,10
597,2.6,31,34,0,1,17,Thu,10
1233,9.81,31,22,0,1,17,Thu,10
284,2.3,31,28,10,1,17,Thu,10
745,8.54,31,22,0,1,18,Fri,10
475,2.68,31,34,0,1,18,Fri,10
666,3.54,31,34,1,1,18,Fri,10
362,0.84,31,31,18,1,19,Sat,10
1264,9.73,31,16,21,1,19,Sat,10
640,3.23,31,32,18,1,20,Sun,10
363,0.64,31,31,20,1,20,Sun,10
821,2.38,31,28,11,1,21,Mon,10
1543,5.32,31,66,18,1,21,Mon,10
993,3.53,31,33,16,1,22,Tue,10
1748,11.76,31,56,10,1,24,Thu,10
1068,9.18,31,56,11,1,24,Thu,10
593,6.13,31,24,23,1,24,Thu,10
455,2.49,31,33,0,1,25,Fri,10
608,2.0,31,28,15,1,25,Fri,10
