secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2160,13.1,66,8,11,1,14,Mon,17
1140,12.4,66,32,12,1,14,Mon,17
360,1.4,66,63,12,3,8,Fri,17
1320,12.0,66,8,20,3,27,Wed,17
3420,19.9,66,66,2,4,4,Thu,17
3060,12.6,66,8,7,4,18,Thu,17
720,1.9,66,32,16,6,3,Mon,17
1440,4.3,66,42,16,6,13,Thu,17
1860,13.0,66,24,21,6,13,Thu,17
3600,17.0,66,8,8,6,18,Tue,17
2040,12.3,66,8,7,6,24,Mon,17
1680,6.9,66,38,10,7,15,Mon,17
2643,12.3,66,8,11,7,25,Thu,17
2530,12.2,66,8,7,7,29,Mon,17
1189,5.9,66,38,11,7,30,Tue,17
2940,11.9,66,8,8,8,1,Thu,17
3060,14.0,66,8,11,9,5,Thu,17
2700,13.8,66,8,11,9,20,Fri,17
1020,2.8,66,66,13,9,21,Sat,17
780,3.0,66,68,16,9,21,Sat,17
360,1.9,66,4,11,9,22,Sun,17
2160,12.3,66,8,11,10,10,Thu,17
360,1.3,66,63,12,11,4,Mon,17
3940,12.0,66,8,7,11,6,Wed,17
2855,12.3,66,8,7,11,8,Fri,17
3120,12.0,66,8,7,11,18,Mon,17
2700,20.8,66,33,9,11,18,Mon,17
1620,17.6,66,32,11,11,18,Mon,17
3678,11.8,66,8,7,11,22,Fri,17
1200,4.3,66,69,13,12,3,Tue,17
2431,11.9,66,8,7,12,13,Fri,17
