secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.7,16,16,18,1,7,Mon,15
496,1.9,16,14,9,1,26,Sat,15
624,2.48,16,15,1,2,2,Sat,15
1080,4.2,16,3,22,2,2,Sat,15
1200,4.4,16,7,14,2,5,Tue,15
960,4.1,16,3,19,2,5,Tue,15
497,1.47,16,16,15,2,6,Wed,15
1871,17.41,16,11,12,3,6,Wed,15
588,2.13,16,4,14,3,6,Wed,15
540,3.1,16,19,1,3,12,Tue,15
1140,4.3,16,6,21,3,14,Thu,15
173,1.06,16,16,21,3,27,Wed,15
1020,7.8,16,8,9,3,30,Sat,15
1324,8.46,16,76,20,4,2,Tue,15
868,7.72,16,16,18,4,4,Thu,15
2718,17.38,16,16,19,4,4,Thu,15
977,4.12,16,16,20,4,4,Thu,15
708,2.2,16,16,20,4,4,Thu,15
530,3.26,16,16,22,4,4,Thu,15
1302,4.87,16,6,11,4,22,Mon,15
1103,4.05,16,8,16,4,22,Mon,15
902,3.34,16,5,12,4,25,Thu,15
760,1.46,16,8,11,4,29,Mon,15
1854,15.3,16,16,11,4,29,Mon,15
420,0.98,16,16,11,4,29,Mon,15
258,1.01,16,16,13,5,3,Fri,15
2234,10.39,16,76,16,5,10,Fri,15
5282,17.93,16,16,15,5,16,Thu,15
395,1.38,16,14,22,5,18,Sat,15
1334,3.82,16,6,8,5,23,Thu,15
316,0.85,16,16,20,5,29,Wed,15
1126,10.75,16,56,20,5,29,Wed,15
2936,11.93,16,56,14,6,6,Thu,15
1632,4.71,16,16,19,6,21,Fri,15
507,1.31,16,16,20,6,21,Fri,15
1130,5.05,16,8,21,6,21,Fri,15
450,1.45,16,16,21,6,21,Fri,15
398,1.15,16,16,22,6,22,Sat,15
353,1.07,16,16,8,6,24,Mon,15
1262,3.16,16,32,9,6,24,Mon,15
330,1.37,16,16,19,7,11,Thu,15
2103,6.12,16,24,9,7,18,Thu,15
4286,16.92,16,28,16,7,19,Fri,15
647,2.53,16,5,18,7,25,Thu,15
1557,10.1,16,76,13,7,27,Sat,15
1536,9.35,16,32,7,7,31,Wed,15
807,2.03,16,4,3,8,4,Sun,15
325,0.65,16,8,10,8,16,Fri,15
692,6.24,16,8,22,9,3,Tue,15
890,3.99,16,3,21,9,4,Wed,15
1190,1.94,16,16,15,9,13,Fri,15
1377,5.24,16,16,16,9,13,Fri,15
820,3.21,16,16,17,9,13,Fri,15
447,0.74,16,16,17,9,13,Fri,15
1274,4.84,16,24,17,9,13,Fri,15
540,2.27,16,22,19,9,14,Sat,15
1126,3.35,16,15,21,9,20,Fri,15
680,2.53,16,6,20,9,21,Sat,15
1330,6.91,16,1,0,9,22,Sun,15
3300,7.12,16,4,16,9,29,Sun,15
847,14.49,16,6,12,10,4,Fri,15
371,0.8,16,14,1,10,12,Sat,15
225,0.81,16,8,1,10,17,Thu,15
3275,17.82,16,24,13,10,17,Thu,15
373,1.1,16,32,22,10,22,Tue,15
1284,7.38,16,76,16,11,5,Tue,15
1336,6.58,16,3,1,11,16,Sat,15
484,3.49,16,8,20,12,2,Mon,15
304,1.38,16,16,17,12,4,Wed,15
126,0.58,16,16,21,12,4,Wed,15
507,2.17,16,21,21,12,4,Wed,15
1134,12.38,16,16,20,12,15,Sun,15
807,4.49,16,16,15,12,22,Sun,15
1632,3.19,16,8,16,12,22,Sun,15
782,2.78,16,5,18,12,28,Sat,15
127,0.57,16,14,3,12,29,Sun,15
552,2.58,16,22,3,12,29,Sun,15
