secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1050,4.34,33,8,1,1,1,Tue,20
309,1.73,33,32,8,1,1,Tue,20
353,1.61,33,32,13,1,1,Tue,20
887,2.8,33,28,8,1,2,Wed,20
672,2.87,33,32,9,1,2,Wed,20
468,1.69,33,32,12,1,2,Wed,20
740,2.57,33,28,17,1,2,Wed,20
1066,1.68,33,32,4,1,3,Thu,20
613,2.36,33,32,12,1,3,Thu,20
842,2.0,33,28,16,1,3,Thu,20
839,2.72,33,32,14,1,4,Fri,20
739,2.99,33,8,11,1,5,Sat,20
1125,5.53,33,24,13,1,5,Sat,20
536,2.05,33,8,16,1,5,Sat,20
864,2.87,33,28,19,1,5,Sat,20
568,1.75,33,32,20,1,6,Sun,20
1356,20.81,33,76,3,1,7,Mon,20
1045,3.68,33,8,18,1,9,Wed,20
787,2.54,33,28,7,1,10,Thu,20
1275,4.15,33,30,9,1,10,Thu,20
714,1.87,33,32,9,1,10,Thu,20
621,2.28,33,8,12,1,10,Thu,20
941,3.23,33,8,14,1,10,Thu,20
396,1.5,33,31,18,1,10,Thu,20
593,2.37,33,32,7,1,11,Fri,20
453,2.14,33,32,9,1,11,Fri,20
681,2.83,33,32,11,1,11,Fri,20
215,1.01,33,33,12,1,11,Fri,20
619,2.5,33,32,13,1,11,Fri,20
756,2.08,33,28,15,1,11,Fri,20
409,1.27,33,33,18,1,11,Fri,20
2091,21.44,33,76,12,1,12,Sat,20
2228,21.37,33,76,12,1,12,Sat,20
1159,3.76,33,8,13,1,12,Sat,20
2544,21.76,33,76,14,1,12,Sat,20
888,2.93,33,28,14,1,12,Sat,20
462,1.73,33,32,16,1,12,Sat,20
992,6.52,33,7,18,1,12,Sat,20
786,2.94,33,32,19,1,12,Sat,20
832,3.25,33,28,13,1,13,Sun,20
378,1.26,33,32,12,1,15,Tue,20
724,2.49,33,32,10,1,17,Thu,20
2478,20.85,33,76,8,1,18,Fri,20
215,0.57,33,32,8,1,18,Fri,20
2194,12.72,33,3,17,1,19,Sat,20
188,0.97,33,33,19,1,19,Sat,20
415,1.87,33,32,20,1,19,Sat,20
592,1.87,33,32,20,1,19,Sat,20
447,1.87,33,32,20,1,19,Sat,20
452,1.86,33,32,21,1,19,Sat,20
310,1.38,33,32,21,1,19,Sat,20
489,1.87,33,33,22,1,19,Sat,20
743,2.79,33,28,22,1,19,Sat,20
408,1.82,33,32,15,1,20,Sun,20
428,1.52,33,32,15,1,20,Sun,20
418,1.5,33,33,16,1,20,Sun,20
497,1.88,33,33,12,1,21,Mon,20
462,1.87,33,32,13,1,21,Mon,20
555,1.88,33,32,14,1,21,Mon,20
796,2.79,33,28,14,1,21,Mon,20
747,2.83,33,8,15,1,21,Mon,20
1095,13.44,33,56,5,1,22,Tue,20
989,3.38,33,8,9,1,23,Wed,20
636,2.56,33,32,16,1,23,Wed,20
826,2.46,33,32,8,1,24,Thu,20
811,2.52,33,8,10,1,24,Thu,20
378,1.13,33,32,19,1,24,Thu,20
833,3.23,33,8,11,1,27,Sun,20
1058,3.17,33,33,9,1,28,Mon,20
503,1.71,33,32,9,1,28,Mon,20
945,5.78,33,41,15,1,28,Mon,20
688,2.31,33,32,18,1,28,Mon,20
2001,9.34,33,56,7,1,31,Thu,20
1583,21.0,33,76,9,1,31,Thu,20
457,1.79,33,31,17,1,31,Thu,20
3161,21.94,33,76,9,2,1,Fri,20
926,2.54,33,28,16,2,2,Sat,20
780,4.2,33,38,18,2,2,Sat,20
951,3.21,33,8,7,2,4,Mon,20
1919,11.91,33,17,12,2,4,Mon,20
928,6.15,33,8,14,2,5,Tue,20
889,9.55,33,56,10,2,6,Wed,20
769,2.29,33,32,16,2,6,Wed,20
684,1.42,33,32,8,2,7,Thu,20
321,1.76,33,33,12,2,7,Thu,20
647,2.53,33,32,13,2,7,Thu,20
3103,20.82,33,76,13,2,7,Thu,20
917,3.01,33,28,14,2,7,Thu,20
314,1.12,33,32,9,2,8,Fri,20
662,2.71,33,28,12,2,8,Fri,20
3034,21.46,33,76,13,2,8,Fri,20
3867,23.07,33,76,7,2,9,Sat,20
631,1.81,33,32,9,2,9,Sat,20
1129,3.98,33,8,12,2,9,Sat,20
874,3.34,33,8,12,2,9,Sat,20
941,3.81,33,8,13,2,9,Sat,20
275,1.17,33,33,13,2,9,Sat,20
1463,3.91,33,8,14,2,9,Sat,20
775,2.95,33,8,14,2,9,Sat,20
313,1.31,33,33,15,2,9,Sat,20
267,0.72,33,33,15,2,9,Sat,20
763,2.6,33,32,16,2,9,Sat,20
